"feature_id","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5"
"254513","Emc8",5,16,0,18,23,15,3,9,10,36
"22965","-",0,5,0,10,7,0,0,0,0,6
"268514","-",0,0,0,5,6,3,0,0,0,7
"4755","Prkn",3,9,5,22,11,10,0,5,0,20
"379509","-",6,3,5,14,0,0,0,8,7,15
"281953","-",10,0,8,0,0,3,5,5,5,0
"462503","Galnt16",3,0,3,0,0,0,5,0,3,0
"570213","Cdkl5",8,5,19,14,0,19,11,4,13,3
"132479","-",4,0,4,3,0,3,0,0,0,22
"171377","-",0,0,16,10,4,0,0,0,0,74
"541697","Ncl",3,3,4,18,27,13,5,4,7,63
"345799","Ppig",0,10,0,11,6,19,0,0,4,21
"253492","LOC103694328",23,6,21,20,0,13,16,11,12,3
"127719","Gtf2ird2",0,4,9,71,18,15,0,0,3,15
"251938","Ddx39a",16,22,4,72,29,42,11,36,0,45
"417985","LOC100363133",99,847,1308,445,47,607,1145,508,1565,47
"423827","Ube2j1",0,5,0,15,7,5,3,0,10,3
"356499","Csnk2a1",8,0,3,7,0,9,8,3,7,0
"521717","-",0,0,0,8,6,0,0,0,0,6
"93661","Samd14",0,9,9,25,12,45,12,0,22,19
"378914","Hebp1",6,10,36,0,6,70,63,12,62,0
"65490","Spsb3",7,0,7,16,0,10,0,4,0,7
"167171","Klb",5,0,5,0,0,5,4,4,9,0
"459030","Arhgap5",0,0,3,6,3,0,0,3,0,8
"394431","Ruvbl1",27,75,15,95,76,62,4,49,21,110
"9280","Timm50",7,12,3,40,0,17,12,0,15,0
"441035","-",8,4,5,0,0,0,6,0,5,3
"190597","-",7,8,0,5,0,0,0,9,0,8
"121939","-",23,6,54,33,0,6,20,4,15,8
"61319","Ina",0,4,0,9,7,0,0,0,0,6
"204133","Ercc6",0,0,0,0,8,6,0,3,0,3
"484586","Arf3",430,351,1041,211,126,1797,1288,292,1803,356
"400327","Irag2",3,3,10,0,0,11,0,0,3,20
"357623","-",14,10,45,17,3,12,22,4,35,4
"343430","Lypd6b",13,13,0,7,25,0,3,13,0,28
"356342","Ninl",15,10,20,0,0,0,14,3,12,5
"386590","Copg2",0,5,5,15,3,7,0,6,11,34
"117589","Insr",0,3,3,14,7,3,0,0,0,8
"62451","Fam160b1",6,0,34,0,0,23,13,0,12,16
"539247","LOC120094803",4,0,8,9,0,6,6,0,5,0
"336474","Eif2s2",0,3,5,3,5,8,6,0,8,0
"396980","Setd5",0,6,3,5,4,4,0,7,8,24
"572399","Nlgn3",4,5,7,0,0,3,5,0,0,0
"75897","Utp18",3,3,0,0,0,26,7,0,15,0
"376986","Erc1",0,0,0,13,5,3,0,3,9,10
"398687","Ing4",10,17,11,9,0,11,0,3,8,11
"165593","-",42,7,0,11,0,0,0,5,3,4
"323197","Gsn",4,9,8,0,0,4,10,0,3,4
"420618","Cspp1",0,0,0,5,4,8,0,0,0,9
"122159","P2rx4",0,0,0,6,7,5,0,8,3,3
"462577","Plekhd1",3,0,9,3,0,9,7,0,16,3
"386052","-",20,5,7,7,0,15,7,0,5,5
"251440","Hook2",0,10,0,8,11,21,0,0,3,16
"563280","-",49,0,0,0,4,0,11,8,0,59
"323910","Golga1",0,4,19,0,0,30,15,0,42,3
"60463","Hpse2",4,6,10,0,0,0,5,0,0,0
"522539","Exph5",4,6,4,0,0,13,0,4,5,9
"132941","-",16,3,22,3,0,0,4,6,8,0
"44162","Ube3a",49,32,86,35,4,90,65,13,59,30
"161867","Ahsa2",0,6,0,4,7,18,3,7,0,9
"444036","Prkd1",26,17,4,3,0,0,0,5,3,3
"1293","Phactr2",0,6,4,19,9,15,8,0,11,8
"220312","Bend7",0,0,3,0,6,13,5,0,8,0
"494201","Trhr",3,6,0,8,7,6,0,7,0,9
"358099","-",5,0,7,0,0,0,7,4,4,0
"237035","Grpel2",0,0,0,0,9,0,0,0,0,7
"454351","Preb",0,0,27,0,0,37,24,0,27,0
"177185","Atp8a2",0,4,0,3,7,7,0,0,0,8
"114278","Popdc2",10,3,10,0,0,0,4,0,0,0
"312430","Ranbp2",11,3,50,19,3,15,25,0,9,0
"345062","Scn2a",7,6,7,3,0,26,6,0,6,4
"218524","Mtpap",17,0,5,5,0,11,0,9,8,6
"22197","Mylpf",0,0,0,9,4,16,4,0,7,3
"354681","Macrod2",38,32,61,31,3,13,24,45,35,3
"108653","-",0,0,0,0,3,14,3,0,12,0
"91176","Lyrm9",6,9,12,3,0,31,16,5,22,7
"332085","Ino80",0,0,0,19,7,6,0,0,0,6
"337111","Tti1",23,23,15,19,0,8,6,7,6,35
"213238","Cdc14b",5,3,8,0,0,4,10,0,4,5
"540796","Kcne4",3,0,0,12,6,6,0,0,0,19
"474243","Rab21",4,0,19,17,0,42,19,0,16,9
"472210","Vezt",23,28,6,43,60,47,4,19,15,104
"266025","Cwc27",0,35,6,17,23,35,13,7,39,205
"83631","Meiob",0,6,17,0,0,0,15,0,7,0
"413783","Rps27a-ps1",281,1302,190,1957,1632,1496,314,770,823,2812
"454788","Pomc",0,17,0,0,4,18,3,0,11,692
"122666","-",5,7,20,3,0,21,12,3,10,4
"424825","Npr2",0,0,26,0,0,29,27,0,42,0
"148907","Vamp4",0,5,19,0,0,36,16,0,28,4
"502797","Olfm2",70,86,42,51,11,182,103,20,126,24
"301410","Tmod4",0,0,0,0,3,3,0,5,0,8
"290628","Cdh12",0,0,7,6,4,6,3,0,11,0
"407464","Epb41l4b",24,25,0,46,20,23,0,15,10,73
"521684","Sik3",15,14,0,21,18,6,0,5,0,16
"268905","Myo10",42,47,224,17,29,34,175,22,123,0
"497548","Ccdc134",0,0,0,0,16,11,3,12,3,12
"251495","Klf1",0,0,3,13,13,5,0,0,0,6
"7049","LOC100911196",0,0,9,0,11,4,0,0,0,19
"356392","Sdcbp2",0,0,0,0,3,3,0,4,0,9
"300653","Pygo2",17,16,30,18,0,100,32,15,54,18
"351532","Map1a",3,15,8,56,11,16,6,22,6,76
"380576","Dennd5b",20,20,62,32,0,102,58,29,86,29
"526438","-",0,15,3,21,8,12,3,11,5,19
"436596","Cela2a",0,4,0,0,4,0,0,3,0,8
"33575","Arg1",6,8,0,5,0,4,0,9,0,19
"22582","Plpp4",3,0,0,46,8,3,0,0,5,22
"7994","Calm3",0,55,104,14,0,40,79,0,155,44
"227677","Kif5b",3,3,0,3,8,3,0,5,0,20
"182042","Rbm26",0,0,0,13,3,4,13,0,16,13
"368468","RGD1306271",0,7,8,9,18,21,9,5,0,24
"322288","Fnbp1",0,10,21,3,32,74,23,22,24,178
"94971","Rnd2",210,230,423,147,56,718,480,130,662,112
"187991","LOC120097000",21,3,3,10,0,6,0,5,8,8
"178984","Fndc3a",46,15,3,14,0,18,4,16,5,16
"126389","Cox19",9,11,27,6,0,41,35,7,48,24
"388027","Tmem178b",4,0,0,0,0,0,0,4,0,11
"273462","-",11,9,44,5,0,4,5,4,3,0
"279433","Csf1",3,6,10,11,0,31,17,3,34,4
"469948","Fam174c",0,6,0,22,5,3,3,5,3,18
"302174","Spag17",0,0,0,0,10,12,0,0,0,8
"572137","Stard8",9,18,28,0,0,32,28,26,33,8
"236251","Dtwd2",4,3,0,0,0,4,4,0,6,0
"289937","LOC120100738",5,0,0,0,0,0,0,0,0,19
"33348","Lama2",14,0,3,0,3,0,0,4,0,15
"460677","Mdga2",0,3,0,6,6,4,0,0,0,7
"178738","Slc39a14",0,5,9,12,13,11,0,0,0,8
"131735","Fbrsl1",58,31,45,10,0,86,42,20,42,18
"403050","Ndufaf6",0,14,5,20,9,20,0,6,12,11
"334706","Pak5",0,0,0,0,22,0,0,0,0,5
"165868","Kdr",0,7,7,13,15,17,4,15,12,30
"524250","Pdcd7",0,0,4,0,7,14,3,0,0,99
"301317","Pogz",0,0,0,0,3,4,0,3,0,10
"218541","-",24,5,3,3,0,11,3,11,3,12
"132847","Kdsr",8,8,4,11,24,20,0,8,0,47
"189782","Htr2a",13,5,25,11,3,86,39,11,42,3
"164952","Ankrd17",0,0,25,0,0,18,20,0,17,0
"489062","Ntn4",0,0,0,11,3,0,0,0,0,7
"173329","Sptbn1",0,0,0,5,4,10,0,0,3,19
"415611","-",4,10,3,23,12,9,0,12,8,21
"440510","Babam2",4,22,99,41,0,50,63,16,69,26
"220158","Upf2",11,0,29,3,3,35,19,6,38,3
"345802","Ppig",3,13,3,19,9,18,0,22,8,48
"145497","Il19",16,7,5,0,0,0,0,0,14,0
"513995","Cpne4",19,5,19,5,0,7,11,0,10,12
"24519","Tcirg1",4,0,9,0,0,11,5,0,9,4
"565136","Thoc2",4,4,5,8,0,13,0,0,0,22
"275543","Serpini1",0,4,5,9,14,20,0,6,7,7
"556757","LOC102555453",3,10,36,4,0,50,34,11,78,21
"34750","-",51,11,16,16,8,8,4,12,0,30
"251394","Fbxw9",27,11,27,11,0,86,29,12,71,23
"49684","Arrb1",3,0,11,4,0,14,13,0,10,5
"436090","LOC120103014",3,0,0,8,5,0,0,4,0,12
"216692","Bphl",0,0,4,0,6,0,7,0,10,0
"62682","Nanos1",0,0,0,0,3,0,0,3,0,9
"134454","Rassf5",18,18,8,4,0,55,11,5,19,6
"485958","-",0,4,0,0,4,3,3,0,10,0
"84208","-",9,0,17,12,0,14,4,7,11,0
"91723","Tmem98",39,26,8,21,0,29,15,5,13,6
"474186","Trhde",10,11,7,20,39,21,3,7,5,67
"565828","Hs6st2",0,3,6,21,34,18,0,0,3,14
"403044","Plekhf2",32,7,0,29,30,28,6,15,0,41
"233207","Celf4",0,15,12,0,0,25,14,5,42,0
"369345","Cntnap2",0,6,3,3,4,0,0,6,0,9
"5258","Pde10a",0,0,0,4,5,20,0,9,11,8
"38083","LOC103691060",0,7,0,0,4,5,0,4,0,9
"480402","Ptk2",0,0,0,4,6,0,0,0,0,6
"318796","LOC100361018",0,0,0,0,3,12,0,4,0,9
"93841","Igf2bp1",9,0,26,0,0,0,3,3,6,0
"576706","Rab33a",43,47,9,13,6,21,0,19,11,15
"324904","Zeb2",0,24,0,74,36,44,8,8,31,104
"525370","Sltm",14,11,13,8,0,33,9,0,7,9
"187433","Jph4",0,9,5,21,30,7,8,0,15,12
"35867","Oprm1",5,0,7,9,0,5,0,0,0,18
"160312","Gas2l1",4,23,4,17,18,12,6,9,0,35
"205423","Ncan",0,0,0,19,4,3,0,0,3,14
"316117","Srsf3",14,4,6,6,0,18,5,0,4,3
"17277","Hdgfl3",5,0,4,4,0,12,6,3,10,0
"384469","Nxph1",9,3,0,9,0,5,0,16,4,18
"41417","-",0,0,0,8,8,8,3,0,0,26
"237563","Spire1",0,0,0,0,3,0,0,4,0,7
"149437","Rxrg",27,7,43,3,4,66,42,6,70,33
"529376","Rbm6",3,4,9,8,0,4,3,0,7,0
"17923","Picalm",10,0,0,3,0,0,0,3,0,6
"279117","Rap1a",8,6,22,17,0,25,12,4,18,5
"178657","RGD1308117",0,0,4,3,4,3,3,0,10,0
"161418","Actr2",0,3,0,0,11,12,0,0,0,8
"426355","-",16,6,78,21,0,14,0,12,15,6
"193374","Ipo5",18,25,0,3,0,12,0,11,3,3
"386602","Copg2",0,6,3,21,7,9,0,0,15,0
"453052","Slc8a1",20,7,14,9,0,22,22,12,17,6
"500299","Dazap2",0,11,0,6,5,4,3,3,0,13
"51565","Spon1",25,25,0,44,31,20,5,15,6,55
"28451","Atad1",15,3,3,0,0,20,5,0,20,10
"358561","-",7,0,13,0,0,5,0,0,0,6
"469442","Ankrd24",5,0,0,0,0,5,0,0,0,20
"386586","Copg2",0,0,0,5,17,0,0,0,13,0
"280457","Dpyd",5,14,5,24,0,13,0,15,14,23
"412312","Cc2d1b",3,0,16,9,20,27,9,9,0,62
"275218","-",0,6,4,6,5,4,0,0,0,16
"457316","Hdac9",3,0,14,7,0,17,10,8,12,0
"20049","-",191,120,341,34,72,675,342,90,575,110
"194235","-",3,3,5,4,0,0,3,0,9,0
"315928","Zfp523",35,28,28,6,3,48,20,0,44,48
"35714","Akap12",4,6,3,74,22,28,3,6,20,56
"3969","Syne1",35,26,172,32,13,145,106,22,142,23
"255126","Exoc8",15,0,48,9,4,53,42,8,73,7
"340585","Olfm1",48,66,10,69,133,245,72,26,35,8
"141699","Mark1",10,4,0,6,0,0,0,6,0,4
"387688","Ubn2",9,0,0,3,0,0,0,3,0,7
"229167","-",0,0,0,0,3,4,5,0,5,0
"567375","Uxt",0,3,20,0,0,12,15,0,26,4
"322602","Stxbp1",4,0,3,4,0,18,3,0,11,0
"31957","Katna1",11,11,20,0,0,57,26,12,33,13
"400635","-",7,6,6,0,0,0,6,4,3,0
"236338","-",11,8,5,0,4,3,5,0,12,0
"229190","-",10,7,3,4,0,8,0,0,0,8
"206028","Npy5r",3,0,5,5,0,10,7,0,7,0
"357288","Ergic3",34,115,239,33,22,464,258,66,442,21
"553279","Cab39",11,3,0,0,0,6,0,6,5,6
"518030","Icam5",63,178,482,76,31,570,398,78,547,87
"170277","Sorcs2",0,6,3,4,4,8,6,0,4,0
"342800","Lrp1b",14,16,17,5,4,6,11,4,13,0
"219696","Klf6",14,12,31,6,4,108,46,17,86,11
"439400","-",0,0,0,0,8,11,7,0,10,6
"366606","Tmem229a",0,0,0,5,5,0,0,0,0,6
"87147","RGD1308564",10,4,0,11,0,3,0,3,0,12
"455946","-",0,0,0,15,4,4,0,3,4,6
"256401","Nudt21",0,0,0,7,5,10,0,0,0,7
"82289","Rsl1d1",16,11,8,0,7,41,23,0,30,9
"326003","Baz2b",0,4,0,8,6,4,0,5,12,9
"113277","-",20,16,24,24,4,17,10,5,30,0
"141568","Mia3",13,28,8,36,46,25,3,24,15,56
"95624","LOC120095189",53,18,82,42,3,30,29,6,59,23
"453718","Rasgrp3",13,6,6,4,0,0,3,3,7,0
"95225","Acbd4",0,4,0,8,5,15,7,0,4,4
"60915","Fbxw4",126,85,400,78,4,88,137,25,91,73
"544502","Rpl36",3,0,3,6,11,9,0,3,3,27
"405617","-",4,0,0,0,0,0,0,0,0,25
"199679","Mtmr7",5,0,0,0,0,0,0,3,0,6
"325147","Acvr2a",13,8,10,0,0,4,3,0,0,0
"263884","Xrcc4",0,0,0,4,5,7,6,0,11,6
"546822","LOC120094653",0,0,0,0,3,7,0,3,0,9
"458591","-",0,3,9,22,31,0,4,0,0,25
"424275","-",10,4,0,15,0,3,0,9,0,12
"164509","Bmp2k",0,5,0,3,15,5,9,0,3,5
"346581","LOC102555850",10,4,12,4,0,5,0,3,3,5
"235553","Dpysl3",5,0,10,0,0,13,4,0,6,3
"273921","Ufm1",6,5,0,16,25,16,0,0,10,33
"308957","RT1-Db2",0,6,19,0,0,8,12,3,11,0
"171891","-",0,11,11,0,0,3,13,0,11,0
"52325","Eef2k",0,0,0,0,10,0,0,0,0,6
"573919","-",4,0,6,5,0,11,0,0,0,18
"90010","Tsr1",20,42,29,95,55,53,0,42,23,87
"518080","Atg4d",0,9,8,22,11,3,3,3,4,27
"24011","-",5,0,13,0,0,23,36,3,23,22
"108710","Hic2",4,3,7,44,13,24,0,15,23,22
"54909","Inpp5a",22,16,12,3,0,23,3,0,8,4
"323201","Stom",3,5,4,4,20,20,0,6,9,23
"256878","LOC102553117",4,0,5,9,0,4,0,3,0,13
"78980","Nol11",5,3,3,19,11,4,0,5,5,45
"409053","Dmac1",15,18,0,19,17,14,0,9,3,32
"190737","-",12,9,3,4,0,6,0,0,0,7
"124711","Ctxn1",0,22,18,0,0,14,20,0,22,10
"246991","Chmp1b",60,22,116,33,0,157,57,44,104,30
"258834","Pskh1",0,0,0,16,5,0,0,0,0,5
"385044","ST7",12,15,14,3,0,20,0,5,20,12
"84320","Insyn2b",9,3,3,0,0,9,0,5,8,7
"461815","Akap5",0,13,0,11,4,5,0,0,5,22
"349151","-",15,8,9,11,0,13,10,3,11,4
"123919","Hps4",4,11,16,37,59,37,10,14,32,116
"358820","Zfp335",4,12,0,10,8,10,0,4,0,11
"286858","Arsb",35,17,5,22,3,5,0,6,0,6
"439097","Six3",3,23,3,8,0,0,0,8,3,13
"223039","Ubqln1",8,3,11,3,0,16,4,0,18,7
"220268","Ucma",0,0,0,6,6,23,0,0,0,7
"100384","-",0,0,0,17,5,11,3,0,0,0
"261646","Zfpm1",4,3,0,0,0,4,3,0,6,0
"21877","Eif3c",0,24,22,3,11,0,0,0,0,24
"328213","Zfp385b",53,10,44,6,5,89,29,14,40,13
"50705","-",13,5,34,7,0,0,12,0,4,7
"408196","Astn2",8,3,12,3,0,9,8,0,9,8
"418890","Rere",6,7,17,5,0,4,4,0,0,0
"457261","Polr1f",0,9,4,11,3,6,0,0,0,25
"266406","Zswim6",16,9,12,4,0,33,0,11,7,4
"494292","RGD1309489",29,14,10,39,0,46,9,17,30,3
"429438","Raver2",5,0,0,15,6,25,0,5,6,29
"145017","Mgat5",0,0,6,5,4,11,4,0,4,0
"147425","Edem3",0,3,8,50,17,17,15,8,19,6
"376132","Atg7",11,0,10,8,0,23,8,0,6,6
"579204","-",0,0,4,0,5,5,0,3,0,26
"575264","Tmem164",0,0,0,27,5,4,0,0,11,0
"482585","Ttll1",14,15,40,5,0,106,46,13,47,28
"258388","Slc10a7",0,0,0,0,3,0,0,0,0,18
"81673","Ogfod3",6,6,3,16,17,17,0,0,0,27
"452562","Prepl",0,14,3,9,21,20,7,6,4,35
"62479","LOC102551125",0,0,0,0,3,0,0,4,0,6
"348814","Lrrc4c",0,0,3,0,6,11,3,0,8,0
"205383","Homer3",0,5,0,14,9,24,5,5,0,12
"433001","-",0,10,12,0,0,3,7,0,11,0
"325772","-",0,5,3,5,3,9,7,0,6,0
"387294","Cald1",3,0,0,14,5,0,0,0,0,15
"206300","-",6,7,0,6,0,13,9,0,7,0
"75914","Nme2",0,0,0,13,11,19,0,7,10,6
"479851","Zfat",0,9,14,0,0,37,13,0,16,3
"87462","Med9",27,20,60,19,0,93,44,29,72,23
"452336","Fbxo11",0,0,4,8,3,5,0,3,0,6
"241702","LOC108348758",0,7,12,0,0,4,8,0,13,0
"397067","Ttll3",3,4,0,0,0,0,0,6,0,6
"372475","Dysf",22,27,68,25,0,32,52,6,21,26
"81685","Wdr45b",3,0,0,0,0,23,11,0,14,0
"86724","Gria1",0,0,0,13,5,0,0,0,0,5
"500619","Tns2",15,32,11,29,50,18,8,11,0,62
"59118","Plpp6",0,3,23,9,18,22,3,8,11,34
"546852","-",27,3,0,0,3,3,0,4,0,7
"90273","Pitpna",0,0,0,0,3,6,0,3,0,8
"153075","LOC679894",3,6,0,5,8,9,0,8,3,13
"445942","Cdkl1",4,0,0,0,0,3,3,7,0,25
"303991","Plppr5",10,0,7,0,0,11,0,0,0,6
"15735","Lrrc28",18,14,32,0,0,57,21,4,35,21
"409923","-",9,9,5,3,0,5,7,0,8,6
"159935","LOC120096507",0,0,0,0,3,0,0,0,0,17
"130596","Srrm4",4,0,0,0,0,0,0,3,0,8
"78356","Kansl1",16,0,12,0,0,0,5,0,6,4
"92693","Rnf43",5,0,5,0,0,6,0,0,16,0
"395392","-",149,86,575,169,43,101,156,38,112,27
"446934","Max",10,21,0,18,12,15,0,8,0,22
"340518","Wdr5",31,14,17,3,3,36,15,7,17,5
"83574","Pkd1",0,0,7,9,3,15,12,0,10,3
"335264","Rrbp1",4,14,56,4,0,77,26,12,45,15
"462432","Dcaf5",0,8,5,10,3,11,17,9,18,0
"358791","Zswim3",13,5,9,0,6,29,17,0,27,6
"434466","-",11,6,25,5,3,5,8,3,8,0
"412560","Faf1",3,0,6,6,0,13,11,0,17,3
"277273","Ubap2l",0,0,0,10,4,3,4,3,4,0
"78422","Cdc27",11,5,4,4,0,10,0,0,13,0
"183989","Dlg5",155,391,133,645,509,491,146,251,158,1684
"45919","Zfp710",4,4,0,16,5,9,0,4,0,18
"77823","Gpatch8",9,6,0,10,0,3,0,6,0,7
"319732","-",13,5,14,19,0,6,0,0,13,0
"396053","Trnt1",0,6,11,0,0,35,15,0,16,0
"369013","Mrps33",4,0,4,4,0,10,7,5,14,0
"330086","-",12,7,4,0,0,4,3,0,0,0
"134320","LOC100360508",112,274,474,238,37,555,471,132,435,65
"331962","Srp14",61,54,3,28,4,19,0,26,11,10
"37431","Chd1",10,6,15,17,0,30,14,13,17,3
"450392","LOC102555254",0,0,0,12,9,0,0,0,4,12
"322960","-",0,0,0,10,7,9,0,0,4,15
"438599","-",0,0,0,6,6,7,0,0,0,6
"95449","Mapt",0,0,5,4,4,6,0,0,0,18
"545385","LOC120094630",11,5,28,6,0,15,13,4,17,7
"105746","B4galt4",6,0,5,0,0,32,7,0,10,8
"491643","Cpm",0,4,0,14,6,15,6,0,9,7
"12952","Ube3a",5,0,5,0,0,4,0,0,0,7
"523687","Uaca",0,5,3,31,13,29,8,6,0,16
"181314","Dis3",4,10,17,4,0,42,7,0,23,13
"27879","Ermp1",10,18,40,15,4,61,22,8,68,0
"576816","-",0,0,4,4,3,5,4,0,9,0
"71431","Shbg",0,0,4,3,3,18,5,0,9,0
"394898","Prickle2",0,16,0,96,0,0,0,0,0,36
"343356","Kif5c",3,0,4,3,0,8,0,8,9,21
"534141","LOC108351896",0,0,0,0,3,0,0,0,0,17
"390543","Abcg2",10,6,26,17,0,22,13,3,15,7
"515534","Ubp1",0,5,0,0,11,6,0,0,0,7
"545498","Taf8",12,7,0,15,14,11,0,3,3,34
"205997","-",10,3,0,9,0,15,4,5,3,75
"89802","Tax1bp3",3,7,0,0,0,5,0,5,0,6
"557766","Slc38a5",0,0,4,0,7,7,6,3,12,0
"455932","Rock2",108,54,56,43,20,140,54,35,84,9
"65994","Mpg",8,9,3,44,14,38,3,12,9,92
"513984","Cpne4",26,3,0,0,0,5,3,0,0,0
"303989","Plppr5",4,4,5,0,0,0,0,0,0,6
"3339","LOC680123",4,31,0,34,16,63,12,33,16,63
"313957","Ccdc162",5,0,5,0,0,0,6,5,5,0
"316903","Col18a1",3,6,0,0,0,9,0,7,8,20
"489502","Eea1",7,4,3,0,0,7,0,0,12,0
"343222","Mbd5",5,4,3,0,0,0,7,4,3,0
"472758","Mgat4c",0,14,14,13,17,27,16,3,44,16
"436669","LOC298611",3,0,0,0,0,6,0,3,0,21
"529525","Rhoa",24,5,0,4,0,10,4,5,6,0
"74325","Rad51d",0,0,0,11,3,0,0,0,0,6
"436057","Mul1",0,0,20,0,0,25,10,0,10,0
"275342","-",31,4,0,6,0,0,0,6,7,5
"130490","Taok3",0,0,0,0,11,5,0,0,0,6
"6500","Cacng8",7,0,0,10,10,26,12,13,16,0
"274720","-",16,8,6,0,0,3,4,6,5,0
"503187","Rgl3",0,0,0,13,6,20,3,0,0,26
"364950","Pex1",0,0,0,5,10,3,3,0,0,0
"541532","Trip12",15,8,29,19,0,23,19,16,24,6
"327044","-",71,10,32,11,3,8,9,0,14,13
"80059","Nat9",0,8,12,0,0,18,15,0,17,3
"85339","RGD1560464",12,0,0,7,0,3,0,0,0,17
"213202","LOC680346",0,0,0,11,13,8,0,0,5,15
"81319","LOC100912167",6,9,3,25,0,20,0,12,12,23
"59877","Btaf1",4,9,3,8,13,6,0,3,0,28
"399035","-",19,9,21,7,0,0,3,6,9,0
"349691","Cd59",0,0,0,5,6,0,0,0,0,5
"326512","Kcnh7",56,74,57,46,12,61,39,28,48,4
"11757","Kcnj11",6,28,0,25,34,6,8,11,11,46
"322387","Fubp3",131,60,523,140,49,76,184,33,175,26
"432241","Prdx1",11,10,0,12,14,15,0,7,0,12
"49911","Rab6a",0,0,18,0,0,20,10,0,29,0
"343753","-",22,11,12,8,0,0,3,6,5,15
"170309","Cpz",0,5,0,10,7,14,8,0,7,8
"220087","Usp6nl",12,14,11,32,45,26,4,9,15,101
"395024","Slc25a26",0,0,20,0,0,15,14,0,5,0
"403887","-",11,7,16,7,0,12,15,7,24,7
"170154","LOC680039",10,7,0,0,0,0,0,0,0,6
"192870","Dnajc3",15,8,13,3,0,28,11,3,21,9
"296034","-",19,3,9,0,0,3,0,0,9,0
"450117","Papola",0,5,6,8,3,6,0,7,0,10
"71194","Pfas",4,3,11,0,0,0,4,0,0,0
"327623","Cir1",10,4,13,0,0,20,11,4,8,4
"285410","RGD1560883",11,4,3,21,19,22,0,10,5,36
"487748","Nuak1",0,5,11,0,0,6,11,0,13,0
"415588","-",13,6,25,7,0,8,24,3,8,9
"247082","Psmg2",4,0,0,0,0,12,4,0,5,0
"456792","Myt1l",10,15,0,0,0,10,0,0,12,32
"112173","Dscam",6,5,4,0,0,0,4,0,0,0
"178143","-",4,3,8,0,0,5,3,0,9,3
"25479","Arl2",0,5,20,0,0,22,9,5,13,0
"530277","RGD1565653",0,6,18,0,0,12,10,3,9,0
"522164","LOC690321",0,5,23,5,7,8,27,0,14,6
"211975","Csmd1",11,12,6,8,0,6,0,9,6,4
"459048","Arhgap5",0,0,0,0,8,0,0,0,0,6
"332013","Ccdc32",23,55,4,34,0,19,4,31,4,10
"196914","Tmem161a",0,9,13,37,29,24,15,8,29,9
"337422","Chd6",0,0,5,7,9,9,0,0,13,0
"416085","Dhdds",0,0,0,11,3,6,4,3,4,0
"24605","Rad9a",7,3,0,5,0,3,0,5,0,7
"198124","-",0,0,0,7,9,5,0,0,0,5
"442177","Itgb1bp1",3,0,3,5,0,9,10,0,9,0
"308516","-",10,5,7,3,0,3,4,4,0,10
"228168","Actn2",5,5,24,6,0,53,11,0,24,22
"315616","Rps18",70,72,35,109,185,77,18,69,29,305
"150199","Fmn2",8,6,5,0,3,5,4,0,9,0
"330542","-",17,3,3,0,0,0,4,7,7,0
"21328","Usp31",0,0,7,3,13,9,0,0,10,29
"356661","-",10,0,4,0,0,9,4,0,7,4
"175933","Ndrg2",0,0,19,0,0,9,32,3,8,0
"148816","Slc9c2",24,9,21,21,0,44,17,6,12,7
"157255","-",5,0,5,0,0,5,4,0,0,0
"507448","-",3,5,0,10,5,4,0,5,0,10
"509264","RGD1309779",19,3,20,8,0,39,19,8,49,16
"330842","Tcp11l1",0,9,5,7,3,14,8,0,8,0
"185414","Thoc7",91,114,244,95,31,445,253,78,432,53
"264533","Sv2c",33,9,21,44,0,3,3,0,0,21
"137660","Brinp2",9,11,12,15,0,17,10,3,8,3
"380708","-",0,7,5,14,14,7,0,0,3,13
"479990","-",4,15,3,12,0,8,3,11,0,18
"263466","-",7,4,5,0,0,4,4,4,4,0
"222173","Ctsl",134,120,244,39,57,337,247,78,305,49
"497656","Septin3",0,3,0,5,5,10,0,0,0,7
"178522","Slc25a37",24,13,0,16,29,20,3,10,6,65
"99621","Robo2",0,0,0,0,3,8,0,0,0,18
"206279","Cpe",10,6,6,8,0,14,0,3,4,7
"267710","Wdr70",3,8,0,0,0,19,0,3,3,17
"577822","Tmem185a",12,8,0,0,0,9,0,3,5,7
"531274","Wdr48",0,3,0,20,3,14,0,11,4,3
"416845","-",0,0,0,4,7,19,3,5,0,8
"127377","Hip1",6,13,0,11,9,11,0,4,0,15
"160432","LOC120096814",0,9,0,0,3,13,11,4,19,0
"40579","Timm50",16,0,11,0,0,0,0,0,0,4
"19309","Cavin3",0,6,3,3,3,16,7,0,15,0
"567169","Irak1",3,4,3,9,0,17,7,0,11,0
"243239","Zmat2",8,28,3,33,15,19,0,7,6,40
"498239","RGD1560617",0,3,0,3,7,9,4,6,6,0
"491685","-",4,0,9,0,0,0,4,3,5,0
"352834","Rpl22l2",9,14,9,12,0,14,14,6,13,4
"187298","Pabpn1",21,14,3,6,0,3,0,0,0,5
"540997","Dock10",9,6,31,11,0,30,24,9,29,12
"484461","Ccnt1",7,5,0,8,11,9,0,11,5,17
"60050","Plce1",0,0,0,12,4,0,4,0,0,27
"61252","As3mt",3,17,0,4,7,0,0,14,3,31
"393253","Lrrtm4",6,0,32,7,0,0,3,3,7,0
