"feature_id","gene_symbol","rank","baseMean","dispGeneEst","iod_fitted","cv2_fitted","local_window_left_rank","local_window_right_rank","local_window_n"
"53930","LOC108349783",4751,4.6620138840199,0.544853203138885,0.982621123464945,0.0714678950360863,2867,6635,3769
"75099","Trim37",4752,4.6620138840199,0.544853203138885,0.982600097580445,0.0708287111534602,2868,6636,3769
"179538","Dnajc15",4753,6.7424954248457,2.16531129252424,0.982667010951253,0.0703654914527476,2869,6637,3769
"48544","LOC365309",4754,4.06726259328585,0.453412200002856,0.982358817909223,0.070148744853384,2870,6638,3769
"92693","Rnf43",4755,4.06726259328585,0.453412200002856,0.981732297657771,0.0694168748375574,2871,6639,3769
"18706","Spcs2",4756,25.8390600690685,0.394353710478805,0.981591752162721,0.0690879494171242,2872,6640,3769
"508933","Lrrc49",4757,3.86224187563941,2.32632397019027,0.9812605532302,0.0682312143457722,2873,6641,3769
"403044","Plekhf2",4758,38.3923350222028,0.27523307623069,0.9807944140384,0.0679993909730392,2874,6642,3769
"208298","Trappc11",4759,2.23373182631674,6.57609818426067,0.982087336374974,0.0678619081336933,2875,6643,3769
"553436","-",4760,2.23373182631674,6.57609818426067,0.981685670781289,0.0677533764194216,2876,6644,3769
"559330","Rbbp7",4761,120.976503367403,0.421505413390952,0.981762406520808,0.0678673310640576,2877,6645,3769
"418960","Per3",4762,3.72051770856969,0.177944111442449,0.981873868549307,0.0676672816112429,2878,6646,3769
"335296","Rrbp1",4763,3.52430770090023,7.96074225754403,0.981501751455063,0.0675148513906834,2879,6647,3769
"189889","LOC120097040",4764,6.67965762638942,2.09446427253823,0.981703757457154,0.0676422891067254,2880,6648,3769
"346414","LOC102546819",4765,6.67965762638942,2.09446427253823,0.981595417015335,0.0672598811347882,2881,6649,3769
"114560","Mix23",4766,4.79401811268961,2.68722012703911,0.981646518923995,0.0670640826794227,2882,6650,3769
"287649","Sgtb",4767,3.96601005283838,0.00643967968793715,0.981983501714026,0.067149908839049,2883,6651,3769
"309956","RGD1566085",4768,28.395097059957,0.536674790870732,0.981873482631507,0.0670954210998609,2884,6652,3769
"417486","Ddi2",4769,4.04521307987884,2.33902664276065,0.981842407955895,0.0669292917768196,2885,6653,3769
"573930","-",4770,6.90348573387669,3.16353189810533,0.981964782173456,0.0670410444620622,2886,6654,3769
"111523","-",4771,16.7148992875222,1.12961260561445,0.982294749740937,0.0669094252075055,2887,6655,3769
"237554","Spire1",4772,5.60380185520968,2.87513006536144,0.982463816486309,0.0670819575765442,2888,6656,3769
"76858","Med1",4773,6.46080199863229,2.42949945702059,0.982409755891091,0.0665919086178448,2889,6657,3769
"554150","Iqca1",4774,6.30948771191876,3.03103333332645,0.981949104538678,0.0665214292717557,2890,6658,3769
"434719","Pum1",4775,206.185372946542,0.317964132994779,0.981761818384516,0.0667265817798359,2891,6659,3769
"361207","Nom1",4776,6.2966827979217,2.99815794370047,0.981276999089303,0.0669777686955442,2892,6660,3769
"194890","Colq",4777,4.14795279355809,2.53121819293577,0.9816513970529,0.0666368422789674,2893,6661,3769
"365831","-",4778,7.15205874369767,2.32550083359956,0.981732279967421,0.0668066937115128,2894,6662,3769
"78815","Cep95",4779,9.90803223986342,1.46130236106928,0.981869127728316,0.0663582073884754,2895,6663,3769
"112879","Nit2",4780,26.5356647036555,0.404455806315158,0.981673603016114,0.0657728949215652,2896,6664,3769
"32791","-",4781,6.8204405532247,1.48868758934998,0.982085215953028,0.0659414440116919,2897,6665,3769
"406362","Exosc3",4782,4.17817387157571,0.316035299586531,0.982240751462829,0.0660050744473111,2898,6666,3769
"310082","-",4783,4.94247712746484,2.56069485987774,0.98240449801937,0.0656806276328723,2899,6667,3769
"65036","Crebbp",4784,4.94247712746484,2.56069485987774,0.982405631147554,0.065809124172354,2900,6668,3769
"495840","Fam135b",4785,7.64701385785318,4.31425940807107,0.98164231832993,0.0657992989524701,2901,6669,3769
"312801","-",4786,4.01932963214341,0.23488318648989,0.981455864569785,0.0656449728601629,2902,6670,3769
"413090","Btbd19",4787,4.55050921996552,0.513437848443133,0.981668315838778,0.0659425809899759,2903,6671,3769
"312628","Slc29a3",4788,45.9407845148695,0.331478674059059,0.981888699112801,0.0656380472403129,2904,6672,3769
"147489","Arpc5",4789,137.536346954795,0.340887694085634,0.98155475341084,0.0654320802089359,2905,6673,3769
"308359","LOC102546590",4790,9.38915069794667,3.45442677583077,0.981930866361685,0.0648718812999789,2906,6674,3769
"379459","Lmo3",4791,9.40631299322647,0.959413295677095,0.981553200213085,0.064631194408534,2907,6675,3769
"141098","Stum",4792,4.62397302723328,0.624010477435543,0.981653527237624,0.0643801623027542,2908,6676,3769
"336443","Pxmp4",4793,3.8624211229715,2.69490133968181,0.98152901411108,0.064208424814673,2909,6677,3769
"31694","-",4794,4.01738959183824,0.050859395167813,0.981680503766579,0.0644184426109469,2910,6678,3769
"114641","Slc49a4",4795,15.0971791038027,1.20019181759087,0.981016533703553,0.0646046786711665,2911,6679,3769
"127114","Cux1",4796,4.32748052753629,0.457804099509732,0.981512955930448,0.0647121893293843,2912,6680,3769
"497886","Prr5",4797,4.42835368441221,2.55651973650708,0.981976735206231,0.0644265902294521,2913,6681,3769
"168240","Ppargc1a",4798,3.94218038213781,0.231521133296558,0.98208115567271,0.0645643019784785,2914,6682,3769
"137343","Tor1aip1",4799,3.97822158107092,1.1216606799194e-08,0.981359311548482,0.0644391642187756,2915,6683,3769
"525786","Ccpg1",4800,6.63733875686894,2.65551768909966,0.981159581054821,0.0639508089621685,2916,6684,3769
"339035","Bcas1",4801,6.49666395023332,2.26433579787362,0.981421655437278,0.0643712143029589,2917,6685,3769
"387569","RGD1306271",4802,6.05247628018975,1.38174483342456,0.981125853712972,0.0640599188248103,2918,6686,3769
"347792","Mtch2",4803,4.79223795539606,2.52084041055849,0.981333605548294,0.0638643631124793,2919,6687,3769
"431340","Nrdc",4804,15.4905493600263,1.20929115646529,0.98116014340774,0.0636780827004344,2920,6688,3769
"500794","Hnrnpa1",4805,4.37557337169034,0.319969181310162,0.980900909941398,0.063206519064174,2921,6689,3769
"500291","-",4806,3.71992432280517,0.00121863199472713,0.980929364907966,0.0630956929114923,2922,6690,3769
"163286","-",4807,4.51017653703212,1.15961787942813,0.980786559142569,0.0629279452169094,2923,6691,3769
"321198","Mrpl41",4808,4.42598014135414,0.601961477524525,0.981099043061798,0.0629154005797972,2924,6692,3769
"559560","Bclaf3",4809,6.64242965592726,2.1191957937513,0.980986622413934,0.0625414445550661,2925,6693,3769
"343562","Neb",4810,3.88280852585942,0.202631462326125,0.980852674757493,0.0624121681615861,2926,6694,3769
"413039","-",4811,3.54977739688329,0.607312934283736,0.98100733274242,0.0625613934513716,2927,6695,3769
"419784","Gabrd",4812,272.186815844292,0.613303261059323,0.980801996790115,0.0625463578890013,2928,6696,3769
"395718","Cntn6",4813,30.8487805519843,0.276696980170415,0.981213438891364,0.0629389022995355,2929,6697,3769
"81109","Cbx4",4814,90.3619038963489,0.53379197989034,0.981221030981924,0.0629629711200046,2930,6698,3769
"224341","Fam120a",4815,96.841775557924,0.294256887778805,0.981852566057054,0.0627388723129059,2931,6699,3769
"500669","Pfdn5",4816,912.01405049862,0.529564233957897,0.981833985691357,0.0628495463033687,2932,6700,3769
"337971","Neurl2",4817,28.5255165708478,0.533475645363834,0.981834238884326,0.0625024592751231,2933,6701,3769
"498633","Mapk8ip2",4818,6.83473825698357,2.58862570095397,0.982099267860479,0.0627819126965008,2934,6702,3769
"174786","RGD1306063",4819,7.11916372091923,2.73622969554611,0.982063078288771,0.0621715799435059,2935,6703,3769
"455942","-",4820,16.4022626428103,0.934316557179414,0.982172350308185,0.0618738899947076,2936,6704,3769
"323168","-",4821,7.26538617464288,0.541351018487035,0.981836797601833,0.0614767968344943,2937,6705,3769
"529488","Nicn1",4822,6.6790642406249,2.09727869624358,0.982043363316321,0.0609323319989592,2938,6706,3769
"504735","Srpra",4823,11.9260320781193,0.846829223967404,0.982163121454064,0.0605327976162542,2939,6707,3769
"116399","Igf2bp2",4824,6.98821797761626,2.99481887601445,0.981889020647455,0.0600896982422476,2940,6708,3769
"317754","LOC120098944",4825,3.56376908240939,2.33409544962429,0.982247323618142,0.0604845153884952,2941,6709,3769
"358231","Chd6",4826,11.6659740268805,0.771614054702795,0.982315002338872,0.0603057149745254,2942,6710,3769
"16832","-",4827,3.37076525512301,2.40218112262134,0.982260829853114,0.0598554413078531,2943,6711,3769
"212805","Fam155a",4828,3.37076525512301,2.40218112262134,0.981999255684916,0.0600682385330984,2944,6712,3769
"357697","-",4829,3.60707300421015,0.040424829741047,0.981397437090429,0.0602472802786203,2945,6713,3769
"428168","Sh3gl2",4830,5.25713905995853,0.919316620649791,0.981549765735335,0.0605147240910036,2946,6714,3769
"465886","Tmem251",4831,3.86806357155719,1.18793381198399e-08,0.981137275400464,0.0603574573633026,2947,6715,3769
"30293","Nt5c2",4832,14.3590209687108,0.817558997492597,0.980851173275357,0.0606039951872379,2948,6716,3769
"260137","Ldhd",4833,23.2699768802498,0.295820355643544,0.981166976833058,0.0610221248637188,2949,6717,3769
"459799","Ppp2r3c",4834,3.01283573069174,7.40420280266434,0.980470781170694,0.0609379402318808,2950,6718,3769
"139626","LOC100359583",4835,4.08006750728292,0.639627711437119,0.980317636691342,0.0608203915397922,2951,6719,3769
"117654","Pex11g",4836,16.3772462005807,0.92232901836739,0.980892051984195,0.0607609694931526,2952,6720,3769
"387301","Cald1",4837,6.8656182313681,2.2000041458564,0.98141037672599,0.0606522879327791,2953,6721,3769
"128394","Psph",4838,40.7351106662149,0.573058026356835,0.981805208368252,0.0610476146003798,2954,6722,3769
"388030","Tmem178b",4839,3.34515542712888,2.1095984845951,0.981688708078536,0.0604299996692355,2955,6723,3769
"426820","Slc31a1",4840,30.0790693660561,0.394911778983446,0.981547237575617,0.0600532633350213,2956,6724,3769
"65774","Stub1",4841,14.8749595703015,10,0.981777946033383,0.0603306132864354,2957,6725,3769
"192870","Dnajc3",4842,14.5453957121219,0.854222251133502,0.981124470950225,0.0598882952863953,2958,6726,3769
"496104","Tigd5",4843,6.44384338428359,2.04921491000134,0.981426728672284,0.0602210981288529,2959,6727,3769
"56449","Nrxn2",4844,4.31792205515717,3.46059054716423,0.981455439108066,0.0603409046309622,2960,6728,3769
"555141","-",4845,6.17237321987026,2.98515962995674,0.981869324800184,0.0607633059873116,2961,6729,3769
"553417","Armc9",4846,4.68386010317588,2.89685376006543,0.982204474951381,0.0612109348017729,2962,6730,3769
"563203","LOC120099149",4847,3.75521225296216,1e-08,0.982404642445446,0.0614743588088249,2963,6731,3769
"475430","Slc16a7",4848,24.2934878111499,0.256250810050076,0.983000528170654,0.0617132188339191,2964,6732,3769
"86478","Fnip1",4849,37.0104149178366,0.333840193694681,0.982619783203853,0.0612009054032008,2965,6733,3769
"153754","Anxa3",4850,20.9954851418615,0.503537147653832,0.982904022231268,0.0603864542229715,2966,6734,3769
"485031","Csrnp2",4851,5.02789231449027,2.6966941064766,0.983484531916127,0.0602537300279273,2967,6735,3769
"281917","Ostc",4852,23.2049447860675,0.243722145911422,0.983274112077241,0.0600602187765453,2968,6736,3769
"109926","Robo2",4853,4.15585073842739,0.393687753344979,0.983284412961636,0.0601311925760886,2969,6737,3769
"197221","Npy1r",4854,10.5006761392244,1.2908964602492,0.983082522126531,0.0600424353320008,2970,6738,3769
"196818","Crlf1",4855,11.2633591712469,0.953831123022874,0.983355456179741,0.0603295150502383,2971,6739,3769
"566631","-",4856,5.08186648011745,3.06315345303069,0.983360236448024,0.0604478334714091,2972,6740,3769
"303868","Extl2",4857,6.4850458077653,2.35569673223772,0.982785291360527,0.0606197933097476,2973,6741,3769
"76642","-",4858,6.29570413553158,2.05871338026764,0.98269263912904,0.0603182177571213,2974,6742,3769
"412401","Btf3l4",4859,64.4531718378338,0.294064246747861,0.982907013750662,0.0601575446963132,2975,6743,3769
"355065","Macrod2",4860,13.4561436028629,0.506794280987771,0.982654228433396,0.0597877328298644,2976,6744,3769
"270956","LOC682402",4861,3.35796034112595,2.21885925906589,0.982650776119232,0.0596423286284988,2977,6745,3769
"521506","Rnf214",4862,11.1947596811013,0.728450496030603,0.982855223145668,0.0590493836200014,2978,6746,3769
"62637","-",4863,4.86792250408655,2.52507203697503,0.982956960775018,0.0591828708420703,2979,6747,3769
"125443","Cyp3a71-ps",4864,5.8783545286946,3.03832560009967,0.983276186427207,0.0592428822618913,2980,6748,3769
"309343","Scube3",4865,5.87251112009394,0.695401145046388,0.983391477857329,0.0593980515780697,2981,6749,3769
"366606","Tmem229a",4866,6.28349260729903,2.07347413164947,0.983539643765144,0.0595597150883194,2982,6750,3769
"35303","Adcy2",4867,6.38278574312087,2.11383561263381,0.983692279311973,0.05975166953246,2983,6751,3769
"523239","Insyn1",4868,24.2721433403917,0.25583358038942,0.983343295987645,0.059548647207885,2984,6752,3769
"116109","Tmem207",4869,3.98415543871611,2.49332898087395,0.983166869038448,0.0596274633275193,2985,6753,3769
"1929","Map3k5",4870,4.3453716579932,2.66367111153123,0.983016593321386,0.05949077496191,2986,6754,3769
"368174","Dgki",4871,28.1437253417712,0.577952132534442,0.983450404669099,0.0599406170761441,2987,6755,3769
"579437","-",4872,14.3500183417774,0.887043521543535,0.984236487574822,0.0597033522542283,2988,6756,3769
"517951","Zfp266",4873,6.21674860146807,3.25787108210624,0.984400321957195,0.0595378507085371,2989,6757,3769
"459658","Npas3",4874,3.93014810123735,0.376033524682908,0.98463003655335,0.059789287360104,2990,6758,3769
"129247","Pitpnm2",4875,3.13358499415607,2.02447308999977,0.984429680963786,0.0596631975161692,2991,6759,3769
"439932","Ttc27",4876,3.13358499415607,2.02447308999977,0.984264379867049,0.0595068991653349,2992,6760,3769
"108041","Fam131a",4877,4.97137365030478,2.90027741265088,0.984738840873136,0.0599837486011747,2993,6761,3769
"78117","Map3k14",4878,9.14315491211487,1.65456313475182,0.985047615927957,0.0597460979651565,2994,6762,3769
"327479","-",4879,5.94815383254729,0.776370456345578,0.985584456950317,0.0594269009799895,2995,6763,3769
"159277","Acox3",4880,81.284159394202,0.303980933858724,0.985420008290262,0.0589644953696151,2996,6764,3769
"500862","Pde1b",4881,302.436414163948,0.571777771445001,0.98523830687337,0.0591929499874126,2997,6765,3769
"212485","Irs2",4882,64.8294742216022,0.325712959517025,0.984768696241922,0.0585298073854243,2998,6766,3769
"241340","MGC116121",4883,14.3846307967049,0.82937369774133,0.98515269437633,0.058339505452393,2999,6767,3769
"48291","LOC120099885",4884,6.11910814642665,0.987434813800774,0.985085880346215,0.0583197615255635,3000,6768,3769
"419000","Vamp3",4885,217.119610309903,0.31917895540115,0.984851643952238,0.0580233452594165,3001,6769,3769
"6411","Prpf31",4886,46.5914273950618,0.775447394583384,0.984659590610955,0.0580375843422317,3002,6770,3769
"308972","Tap1",4887,2.88615260958222,2.07189905546212,0.984678007718062,0.0579545157497368,3003,6771,3769
"558798","Mid1",4888,11.0600187321108,0.810641898697016,0.984372638937247,0.0576001502745367,3004,6772,3769
"373214","LOC120102333",4889,6.27128107906649,2.09553376025347,0.984586461458389,0.0578454179826728,3005,6773,3769
"96852","LOC102548022",4890,5.0213248178527,0.735938006974132,0.984649468321168,0.0579137271772847,3006,6774,3769
"523488","Pkm",4891,559.961498998048,0.558348310862044,0.984669758955159,0.0578948771361248,3007,6775,3769
"269495","-",4892,13.172236516603,0.580045227567957,0.984992952799715,0.0580350149359248,3008,6776,3769
"273960","Exosc8",4893,3.85391200301948,1.18793381198399e-08,0.984584697830527,0.0576461981569221,3009,6777,3769
"349093","-",4894,7.87672694166126,10,0.984505734308057,0.0576547245978229,3010,6778,3769
"279173","Atp5pb",4895,3.70889956610167,0.551947451666149,0.984296273422364,0.0573772936716241,3011,6779,3769
"379627","Slco1a5",4896,4.97942716814093,2.54592660137935,0.984878813900526,0.0572505767611178,3012,6780,3769
"171667","Upp1",4897,3.70577275426746,0.00192893929159539,0.984897092457599,0.0567139210335466,3013,6781,3769
"438514","-",4898,5.96230932444969,2.90095799117647,0.984979176822518,0.0568124191228927,3014,6782,3769
"404180","-",4899,9.72537769405102,1.59978741007407,0.985140889743096,0.0570399093946392,3015,6783,3769
"149567","-",4900,3.7315424652732,1e-08,0.985059549421708,0.0564928932075544,3016,6784,3769
"489400","-",4901,3.90588492778386,0.195279641001021,0.98492677409496,0.0565507402889871,3017,6785,3769
"187514","Dcaf11",4902,123.668177262131,0.496282398171038,0.98482098560336,0.0562288231822287,3018,6786,3769
"210976","Htra4",4903,3.84558055539726,0.299244884462568,0.984953401659494,0.0564125871518786,3019,6787,3769
"543893","LOC100363241",4904,17.8498141343037,1.73421817341118,0.984777687513084,0.0563679340837022,3020,6788,3769
"523650","-",4905,3.71933093704066,1e-08,0.984530894794723,0.0562735236206655,3021,6789,3769
"71060","Cfap52",4906,3.71933093704066,1e-08,0.984646077181541,0.0560789587140581,3022,6790,3769
"194620","Prkcd",4907,2.19531708432554,1.7158754016706,0.984403386490442,0.0559269820607629,3023,6791,3769
"328136","Ccdc141",4908,2.19531708432554,1.7158754016706,0.984852720151984,0.0557207682692678,3024,6792,3769
"123592","Sppl3",4909,3.81787080408636,0.198902641035481,0.985203666191325,0.055477757328517,3025,6793,3769
"304332","-",4910,3.56816475523764,2.1726703362202,0.985307059681862,0.0556902574090445,3026,6794,3769
"472026","-",4911,3.56816475523764,2.1726703362202,0.985686587584119,0.0560985078359009,3027,6795,3769
