"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"141205","Wdr26",9983,0.00564544118105368,64,0.0380585462930119,2.43574696275276,0.890253470377144,4.15888308335967,-3.26862961298253
"504785","-",9984,0.00564530457676742,5.4,1.44803549352195,7.81939166501851,2.05660675933413,1.68639895357023,0.3702078057639
"234730","Pcdha4",9985,0.00564491414756383,3.8,2.78576033450888,10.5858892711337,2.35952191344662,1.33500106673234,1.02452084671428
"26310","Tmem216",9986,0.00564489653806977,20.8,0.151685815988364,3.15506497255797,1.14900908930188,3.03495298670727,-1.88594389740539
"569411","Hccs",9987,0.00564475080987625,23.4,0.203337958087019,4.75810821923624,1.55985015631237,3.15273602236366,-1.59288586605129
"54958","Adgra1",9988,0.0056444887986048,14.4,1.41554821056562,20.383894232145,3.01474509060789,2.66722820658195,0.347516884025937
"199529","Pcm1",9989,0.00564397143459594,31,0.289429942833049,8.97232822782453,2.19414519956264,3.43398720448515,-1.2398420049225
"101868","Brwd1",9990,0.00564318037642916,9.2,0.208924806070539,1.92210821584896,0.653422612734674,2.21920348405499,-1.56578087132032
"96369","Axin2",9991,0.00564270704382378,4.8,2.30207952446623,11.0499817174379,2.40242877343188,1.56861591791385,0.833812855518039
"162787","-",9992,0.00564270704382378,4.8,5.08176497974783,24.3924719027896,3.19427455612023,1.56861591791385,1.62565863820638
"83209","-",9993,0.00564188180481144,19.8,0.181135534334271,3.58648357981856,1.27717221824362,2.98568193770049,-1.70850971945687
"567122","Naa10",9994,0.00564185600784593,92.2,0.0335408790934325,3.09246905241448,1.12896981793111,4.52396013056255,-3.39499031263144
"568059","Bcor",9995,0.00564159134583937,7.8,1.27327234175027,9.9315242656521,2.29571396734972,2.05412373369555,0.24159023365417
"482496","Cyb5r3",9996,0.00564131566016959,188.4,0.0959506517787122,18.0771027951094,2.89464609849032,5.23856736214226,-2.34392126365195
"184663","Usp54",9997,0.00564123318707775,35,0.130001519843134,4.55005319450969,1.51513892399555,3.55534806148941,-2.04020913749386
"339030","Bcas1",9998,0.00564096537071925,19.4,0.598573238898463,11.6123208346302,2.45206667535615,2.96527306606928,-0.513206390713133
"350014","-",9999,0.00564096200495019,4.4,2.00053202919429,8.80234092845487,2.1750177007057,1.48160454092422,0.69341315978148
"325221","Mmadhc",10000,0.00563868140239616,47.8,0.101321302866092,4.84315827699918,1.5775670444892,3.86702563949741,-2.28945859500821
"259828","Hydin",10001,0.00563850671349124,4.6,0.983846365871318,4.52569328300806,1.50977077713066,1.52605630349505,-0.0162855263643872
"323407","Pdcl",10002,0.00563849586669194,8.8,0.228617237473127,2.01183168976352,0.699045595539322,2.17475172148416,-1.47570612594484
"312719","Eif4ebp2",10003,0.00563816495701553,66.8,0.127020903241938,8.48499633656147,2.13829946693141,4.2017030805426,-2.06340361361119
"344559","Marchf7",10004,0.00563766946473992,29.8,0.0345151294575597,1.02855085783528,0.0281508774398964,3.39450839351136,-3.36635751607146
"484273","Rpap3",10005,0.00563691571336202,58,0.101547628080743,5.8897624286831,1.77321566216125,4.06044301054642,-2.28722734838517
"301458","Cers2",10006,0.00563642634975029,112.4,0.057144295157827,6.42301877573975,1.85988822147545,4.72206393745959,-2.86217571598414
"573930","-",10007,0.00563635550348827,3.2,1.20511924573656,3.856381586357,1.34972933096965,1.16315080980568,0.186578521163966
"202081","Tmem255b",10008,0.00563569692902364,25.6,0.0761930266277813,1.9505414816712,0.668107016937201,3.24259235148552,-2.57448533454832
"262751","Itgb1",10009,0.00563560997947705,34.6,0.036565557565611,1.26516829177014,0.235205150303295,3.54385368206368,-3.30864853176038
"516105","Plcd1",10010,0.00563559608063524,34.8,0.0984245449779509,3.42517416523269,1.23115232158414,3.54961738678043,-2.31846506519629
"280905","LOC103691688",10011,0.00563513116813355,26.8,0.639051570806166,17.1265820976053,2.84063176514265,3.28840188751681,-0.447770122374157
"247867","Dym",10012,0.00563436075559787,20.8,0.292542919458703,6.08489272474102,1.80580909682493,3.03495298670727,-1.22914388988234
"137178","Xpr1",10013,0.00563409691281969,10.6,0.117493227753971,1.24542821419209,0.219479417922655,2.36085400111802,-2.14137458319537
"397071","Jagn1",10014,0.00563366795610289,90.8,0.0721219385283519,6.54867201837435,1.8792622838052,4.50865928560725,-2.62939700180205
"51759","-",10015,0.00563347613059978,3.2,0.798838402804239,2.55628288897356,0.938554206828335,1.16315080980568,-0.224596602977346
"191050","-",10016,0.00563347613059978,3.2,0.885383410587778,2.83322691388089,1.04141631431603,1.16315080980568,-0.121734495489651
"457358","Snx13",10017,0.00563284663435441,3.6,2.40131305266119,8.6447269895803,2.15694953848394,1.28093384546206,0.876015693021871
"17945","Tmem126a",10018,0.00563270117170122,37.4,0.0591530245227406,2.2123231171505,0.79404314765339,3.62167070442049,-2.8276275567671
"449852","Ddx24",10019,0.00563253684495089,187.6,0.0450717996620856,8.45546961660725,2.13481352387222,5.23431203657212,-3.09949851269991
"251368","Man2b1",10020,0.00563218789306311,71.8,0.113873467811815,8.17611498888832,2.10121709756112,4.27388447605418,-2.17266737849306
"367113","Kcp",10021,0.00563178376126333,6,1.67326979889969,10.0396187933981,2.3065391447577,1.79175946922805,0.514779675529648
"367936","Wdr91",10022,0.00563152171563049,4,3.93697889195452,15.7479155678181,2.75670801161284,1.38629436111989,1.37041365049295
"195168","-",10023,0.00563122535163285,14.2,0.225268858030539,3.19881778403365,1.16278129905551,2.65324196460721,-1.49046066555171
"503027","S1pr5",10024,0.00563099963743759,7.4,3.69035967046358,27.3086615614305,3.30720392518285,2.00148000021012,1.30572392497273
"285604","LOC102549789",10025,0.00563090356337651,25.2,0.135850877938738,3.4234421240562,1.23064651394644,3.22684399451738,-1.99619748057094
"458591","-",10026,0.00563072721782143,23,0.862992649360033,19.8488309352807,2.98814511045075,3.13549421592915,-0.147349105478399
"24411","Ighmbp2",10027,0.00563069068761453,26,0.125837630573814,3.27177839491916,1.18533368873268,3.25809653802148,-2.0727628492888
"75542","Dgke",10028,0.00563033159690424,9,0.688179027362163,6.19361124625947,1.82351831662678,2.19722457733622,-0.373706260709443
"463526","Ylpm1",10029,0.00562993995511392,8,0.259796855325067,2.07837484260053,0.731586262646418,2.07944154167984,-1.34785527903342
"25563","Prdx5",10030,0.0056294738212472,466.4,0.0546668689823138,25.4966276933511,3.23854619609937,6.14504363503628,-2.90649743893691
"113939","Gap43",10031,0.00562946687682608,11,0.838344045778818,9.221784503567,2.22156856586531,2.39789527279837,-0.176326706933057
"172962","Fancl",10032,0.00562931970758617,15.8,0.826001905110291,13.0508301007426,2.56885174099803,2.76000994003292,-0.191158199034895
"255431","-",10033,0.00562743784488103,3,5.46225515034013,16.3867654510204,2.79647402434884,1.09861228866811,1.69786173568073
"255977","-",10034,0.00562743784488103,3,0.967484102186141,2.90245230655842,1.06555600260596,1.09861228866811,-0.0330562860621541
"325820","-",10035,0.00562743784488103,3,1.96955086827982,5.90865260483945,1.77641781978057,1.09861228866811,0.677805531112456
"528773","Rab6b",10036,0.0056256820784508,11.6,0.460329315967156,5.33982006521901,1.67519195675252,2.45100509811232,-0.775813141359797
"20375","Rras2",10037,0.00562532152635582,4,4.09836192517303,16.3934477006921,2.796881724551,1.38629436111989,1.41058736343111
"277057","LOC102550011",10038,0.00562532152635582,4,3.4817998046067,13.9271992184268,2.6338437064439,1.38629436111989,1.24754934532401
"459050","Arhgap5",10039,0.00562455081977543,13.8,0.0746713802681505,1.03046504770048,0.030010202966728,2.62466859216316,-2.59465838919643
"444109","Strn3",10040,0.00562445232815688,5.4,4.13855039817836,22.3481721501631,3.1067445347247,1.68639895357023,1.42034558115447
"163194","Evi5",10041,0.00562441386986766,2.8,2.94123111519955,8.23544712255874,2.10844765754834,1.02961941718116,1.07882824036719
"447350","Slc8a3",10042,0.00562441386986766,2.8,1.54787629636994,4.33405362983583,1.46650327724984,1.02961941718116,0.436883860068684
"161868","Ahsa2",10043,0.00562199129420994,4,0.751705879751341,3.00682351900536,1.10088421222931,1.38629436111989,-0.285410148890578
"548242","Npas2",10044,0.00562197653558302,3,0.546567327034052,1.63970198110216,0.494514506483089,1.09861228866811,-0.604097782185021
"462321","-",10045,0.00562161744301283,6,1.0668215203418,6.40092912205081,1.85644315514915,1.79175946922805,0.064683685921093
"334789","Mkks",10046,0.00562121078296284,58,0.107050967461181,6.20895611274849,1.8259927840293,4.06044301054642,-2.23445022651712
"119552","Sun1",10047,0.00562057296786011,111,0.0591393535251375,6.56446824129026,1.88167150543231,4.70953020131233,-2.82785869588002
"36463","Tulp4",10048,0.0056193341926069,35.4,0.0800468936091887,2.83366003376528,1.04156917421574,3.56671182013973,-2.52514264592399
"304088","LOC120100931",10049,0.00561922009319679,5.6,4.71169392698886,26.3854859911376,3.27281408590868,1.7227665977411,1.55004748816758
"576338","Xiap",10050,0.00561794101108112,7.8,0.999429674194754,7.79555145871908,2.05355324519268,2.05412373369555,-0.000570488502871072
"424860","Reck",10051,0.00561758228990369,9.2,0.800660355642624,7.36607527191214,1.99688503680207,2.21920348405499,-0.222318447252927
"552016","Rpl37a-ps1",10052,0.00561560527488807,62,0.0661269396586728,4.09987025883771,1.41095532902365,4.12713438504509,-2.71617905602144
"455928","Rock2",10053,0.00561432329127838,7.8,0.0827717968513374,0.645620015440432,-0.437544159656245,2.05412373369555,-2.49166789335179
"91901","Slfn13",10054,0.00561352763475004,2.8,7.60668959565169,21.2987308678247,3.05864748727,1.02961941718116,2.02902807008884
"256301","Ciapin1",10055,0.00561352763475004,2.8,2.63923751017215,7.38986502848203,2.00010947071782,1.02961941718116,0.970490053536659
"492461","Tafa2",10056,0.00561352763475004,2.8,2.32016050165135,6.49644940462377,1.8712557822127,1.02961941718116,0.841636365031542
"88837","Sat2",10057,0.00561323974193846,5.2,1.90593769239263,9.9108760004417,2.29363274003985,1.64865862558738,0.644974114452465
"419023","Camta1",10058,0.00561306763512385,18.2,0.201226673277507,3.66232545365062,1.29809831550121,2.90142159408275,-1.60332327858154
"563626","Zmat1",10059,0.00561287955974083,6.4,0.347602192638219,2.2246540328846,0.799601412689868,1.85629799036563,-1.05669657767576
"131543","-",10060,0.00561283533858579,34.6,1.02727548028665,35.543731617918,3.57076381490507,3.54385368206368,0.026910132841388
"536292","Uggt1",10061,0.00561265626377673,48.2,0.146461833875435,7.05946039279597,1.9543686169688,3.87535902105655,-1.92099040408775
"413952","Zmpste24",10062,0.00561212247591903,5,4.01748767185034,20.0874383592517,3.00009466244669,1.6094379124341,1.39065675001259
"248971","Cbln2",10063,0.00561116937370052,8.2,1.50402995539637,12.3330456342502,2.51228229675135,2.10413415427021,0.408148142481147
"347312","Itgav",10064,0.00561071503082877,6.8,0.489746255764346,3.33027453919755,1.20305474479749,1.91692261218206,-0.713867867384575
"523865","Aagab",10065,0.00560859783590429,4.4,1.94040033856589,8.53776148968993,2.14449885279565,1.48160454092422,0.662894311871435
"167609","-",10066,0.00560858994977851,109.4,0.37357873212859,40.8695132948678,3.71038438888937,4.69501088998788,-0.984626501098513
"393791","Smyd5",10067,0.00560858503153825,20.6,0.433638799823714,8.93295927636851,2.18974772592374,3.02529107579554,-0.835543349871794
"16837","Arpin",10068,0.00560843896269317,27,0.0623771044926349,1.68418182130114,0.521279879885595,3.29583686600433,-2.77455698611873
"46878","Ctsc",10069,0.00560836405980955,3,1.59727111208027,4.79181333624082,1.56690890684928,1.09861228866811,0.468296618181172
"247668","Mro",10070,0.00560836405980955,3,5.67527860826061,17.0258358247818,2.83473194479713,1.09861228866811,1.73611965612903
"250873","Cyld",10071,0.00560836405980955,3,4.95281693472587,14.8584508041776,2.69856878110778,1.09861228866811,1.59995649243967
"323996","Ppp6c",10072,0.00560836405980955,3,10,30,3.40119738166216,1.09861228866811,2.30258509299405
"469948","Fam174c",10073,0.00560831637298146,15,0.497053069640038,7.45579604460058,2.00899172247596,2.70805020110221,-0.699058478626246
"207041","Cep44",10074,0.00560789967547413,2.4,1.90894089644302,4.58145815146326,1.52201732113788,0.8754687373539,0.646548583783981
"450741","Tmem179",10075,0.0056073886575726,433.4,0.0935203231845707,40.531708068193,3.70208458305823,6.07166108910226,-2.36957650604403
"482983","-",10076,0.00560712381154696,47.2,0.32393664216105,15.2898095100016,2.72718656139388,3.85439389259151,-1.12720733119763
"578254","-",10077,0.00560653749572581,5.2,4.28407879271648,22.2772097221257,3.10356417032786,1.64865862558738,1.45490554474047
"45091","Igf1r",10078,0.00560634536755983,13.6,0.709072115928981,9.64338077663414,2.26627175011089,2.61006979274201,-0.343798042631118
"414014","Cap1",10079,0.00560615507142645,276.6,0.0531781756212076,14.709083376826,2.68846521974361,5.62257241923066,-2.93410719948705
"225736","Tubb2a",10080,0.00560615258334039,3922.4,0.0586839659289461,230.181987959698,5.43887024804705,8.27445899033702,-2.83558874228997
"213130","-",10081,0.00560572032205576,16.6,0.23487880180232,3.89898810991852,1.36071706047504,2.8094026953625,-1.44868563488746
"143845","-",10082,0.00560502341619504,17,0.736134943049834,12.5142940318472,2.52687151353213,2.83321334405622,-0.306341830524082
"465587","-",10083,0.00560407577723297,4389,0.0686811373790285,301.441511956556,5.70857600715487,8.38685668968823,-2.67828068253337
"230726","Mllt10",10084,0.00560328388112574,11.8,0.12093708132907,1.42705755968303,0.3556146738291,2.46809953147162,-2.11248485764252
"339754","Arfrp1",10085,0.00560280391180776,49.6,0.178281004187039,8.84273780767714,2.17959653545112,3.90399083373088,-1.72439429827976
"123818","Ficd",10086,0.00560233910482481,41.8,0.361605229763159,15.1150986041,2.7156941518026,3.73289633953071,-1.01720218772811
"539571","Acadl",10087,0.00560205827225885,162.6,0.0247806307751404,4.02933056403782,1.3936002490183,5.09129319711371,-3.69769294809541
"299533","Fbxw7",10088,0.00560203808738463,13.2,1e-08,1.32e-07,-15.84046391436,2.58021682959233,-18.4206807439524
"319895","Fyn",10089,0.00559912973653875,157.6,0.114183100193704,17.9952565905278,2.89010820041949,5.06006017742378,-2.16995197700429
"42202","Nup62",10090,0.00559819803212493,41.4,0.079476979057863,3.29034693299553,1.19099300997626,3.72328088083127,-2.53228787085501
"457555","-",10091,0.00559631026022467,5.8,2.7858670754614,16.1580290376761,2.78241708016421,1.75785791755237,1.02455916261184
"129763","Atp2a2",10092,0.00559526975892023,4.6,2.60066154702879,11.9630431163324,2.48182215732274,1.52605630349505,0.955765853827692
"232695","-",10093,0.0055952090361603,3.4,3.10900158150149,10.5706053771051,2.35807707138355,1.22377543162212,1.13430163976143
"552557","-",10094,0.0055952090361603,3.4,1.28605882551065,4.3726000067362,1.4753577994012,1.22377543162212,0.251582367779083
"10041","Fxyd5",10095,0.00559365045324639,46.8,0.109019667963656,5.10212046069911,1.62965622992681,3.8458832029236,-2.2162269729968
"424638","Phf24",10096,0.00559323226168677,19.2,0.119191983774415,2.28848608846877,0.827890502206814,2.95491027903374,-2.12701977682692
"544552","Alkbh7",10097,0.00559297695617136,167.4,0.0432533359480693,7.2406084377068,1.97970524122389,5.12038615805537,-3.14068091683148
"576013","Slc25a5",10098,0.00559284131095315,25,3.4230741347768,85.5768533694199,4.44941484201894,3.2188758248682,1.23053901715074
"210297","Mak16",10099,0.00559241681581132,34.4,0.0666456087332651,2.29260894042432,0.829690444378999,3.53805656437935,-2.70836612000035
"17152","Ap3b2",10100,0.00559083834719026,438.2,0.138472651960709,60.6787160891826,4.10559299554163,6.08267542716137,-1.97708243161974
"131338","Grk3",10101,0.00559070566633301,88.4,0.114197582777967,10.0950663175723,2.31204682109164,4.4818719696436,-2.16982514855196
"81803","LOC679589",10102,0.00559062042788166,573.6,0.149001255791966,85.4671203222716,4.44813174434722,6.35193228928541,-1.9038005449382
"416149","Zfp593",10103,0.00558960052157435,5,4.69270047237361,23.4635023618681,3.15544612286978,1.6094379124341,1.54600821043568
"129189","Cdk2ap1",10104,0.00558929683836796,201.4,0.0520864875912607,10.4902186008799,2.35044326116914,5.30529298028446,-2.95484971911532
"200281","Purg",10105,0.00558760920804479,18,0.110101783062438,1.98183209512388,0.684021717447381,2.89037175789616,-2.20635004044878
"432658","-",10106,0.00558699356898552,5.6,3.2031956130289,17.9378954329619,2.88691553832002,1.7227665977411,1.16414894057892
"394709","Lsm3",10107,0.00558618760049401,30.8,0.354845796827951,10.9292505423009,2.39144273097207,3.42751468997953,-1.03607195900746
"470807","Timp3",10108,0.005585680540247,277.4,0.0739644811265776,20.5177470645126,3.02129022209722,5.62546050788073,-2.60417028578351
"355695","Naa20",10109,0.00558461558807371,125,0.0672821564170549,8.41026955213186,2.12945352485432,4.8283137373023,-2.69886021244798
"323418","Rc3h2",10110,0.00558451183117721,8,0.98877800717969,7.91022405743752,2.06815610722384,2.07944154167984,-0.0112854344559916
"186990","Pnp",10111,0.00558428700607201,86.2,0.102064624187954,8.79797060500168,2.17452108182089,4.45667017766965,-2.28214909584876
