"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"97825","-",93,36,45,87,74,29,68,229,60,39
"72967","Taok1",214,197,116,80,198,113,161,161,201,163
"515491","Pdcd6ip",14,18,8,5,6,22,16,6,18,20
"223696","Cltb",61,65,55,46,145,52,73,91,86,63
"306882","Ttll7",1011,738,1331,672,757,1101,1210,2119,1179,1020
"191754","Ndfip2",0,6,4,0,3,0,0,3,0,0
"492677","Agap2",2090,1252,1078,890,998,1204,1783,2168,961,1060
"214595","Faf2",66,74,72,20,62,55,58,98,48,38
"347619","-",3,0,0,0,8,0,0,0,0,0
"79163","Helz",15,13,10,3,12,8,4,23,6,10
"529565","Ccdc71",35,30,13,14,33,24,15,47,35,26
"135149","Adora1",153,134,153,136,126,112,181,338,169,167
"345765","Bbs5",9,12,0,6,7,0,3,8,12,0
"212181","Tdrp",20,22,23,16,23,18,15,33,22,20
"542571","Dtymk",4,0,0,3,0,0,7,4,0,4
"143969","Cdh20",71,54,51,44,53,63,66,97,43,51
"265454","Pik3r1",14,10,4,3,16,10,12,11,12,9
"477752","-",16,3,3,15,19,4,10,41,9,10
"390479","Vopp1",311,386,160,120,397,154,217,368,430,199
"460097","Pnn",0,0,0,0,0,0,0,0,5,0
"17141","Cpeb1",49,39,10,19,31,21,46,16,14,37
"550443","-",0,0,0,0,0,0,4,8,0,5
"160390","Znrf3",10,4,12,4,16,11,11,16,15,14
"486552","Lsm7",40,0,4,19,33,8,17,14,39,3
"25301","-",36,24,26,6,25,15,22,16,8,20
"187105","LOC691091",0,9,0,0,3,3,3,4,0,4
"299940","mrpl24",16,4,4,7,9,5,9,24,13,10
"174015","Chchd1",19,8,3,5,18,3,4,29,14,3
"166247","Commd8",179,175,132,75,192,92,204,230,220,205
"328003","-",5,5,4,8,3,8,11,8,4,11
"420196","Stau2",194,224,104,56,113,126,133,268,222,135
"181687","-",0,8,3,0,0,3,0,0,3,0
"183395","Tmtc4",27,17,20,5,17,12,11,17,34,9
"130981","Gltp",183,181,89,58,95,97,120,197,113,138
"359470","Tshz2",97,145,76,57,79,91,141,160,111,60
"86960","Mfap3",24,8,11,11,16,11,11,42,14,6
"461073","Actr10",91,67,48,24,52,30,51,66,56,27
"129765","Atp2a2",211,239,49,76,176,90,126,133,130,85
"427134","Astn2",0,15,3,0,3,7,7,12,3,6
"312631","Slc29a3",51,22,31,29,27,24,23,65,27,45
"215241","Rnf144b",38,43,36,6,32,15,22,29,19,20
"467977","Brf1",28,7,15,10,7,7,19,17,5,25
"412312","Cc2d1b",17,6,11,11,5,15,10,25,8,11
"8351","Zfp61",0,0,0,0,3,0,0,4,5,0
"375284","Trnt1",3,12,4,7,0,7,3,22,22,4
"17979","Dlg2",5,0,3,0,3,4,8,4,5,5
"215478","Gmpr",27,53,32,30,51,32,45,72,59,31
"25212","Sipa1",14,7,8,18,12,13,18,31,22,13
"83945","Axin1",81,57,53,15,67,50,72,122,67,53
"425415","Stx17",9,8,5,3,4,12,15,10,7,11
"121426","-",0,0,0,0,3,0,0,10,0,0
"66285","-",38,18,37,14,25,27,41,38,35,16
"35304","Adcy2",93,165,78,99,188,61,128,157,160,75
"332139","-",0,11,0,0,0,0,3,11,8,0
"469651","Zbtb7a",31,123,36,34,76,63,74,92,69,59
"45685","-",0,6,0,0,0,0,0,5,3,0
"208185","Tenm3",0,10,0,0,6,0,3,9,0,3
"499852","Ccdc65",79,16,24,29,23,22,45,58,32,44
"336123","Zcchc3",29,39,25,12,25,25,14,45,24,39
"271357","Nlgn1",0,0,0,0,0,0,4,0,0,0
"375853","Sec13",107,111,92,56,109,88,109,140,106,56
"120869","Caln1",32,41,9,13,20,16,49,46,27,22
"522505","-",0,3,3,0,0,0,0,7,0,0
"342990","-",11,0,3,4,3,0,0,21,0,0
"556542","LOC102551714",9,0,0,3,0,0,0,0,0,0
"231712","-",0,0,0,0,8,0,0,5,0,0
"326918","Scn1a",12,5,9,4,7,7,10,14,12,14
"493298","Spag1",8,9,6,3,3,6,0,4,0,3
"25573","Esrra",64,47,42,10,52,33,40,45,56,31
"558264","RragB",67,81,19,39,47,34,31,52,35,49
"264239","LOC103691423",0,0,0,0,8,0,0,5,0,0
"308242","Gabbr1",36,31,11,14,50,32,40,44,46,43
"123590","Sppl3",403,37,399,181,130,104,283,285,224,177
"3037","Rpl26-ps2",1584,345,1121,624,1113,504,800,1275,1050,864
"287070","Pde8b",0,0,0,0,0,0,4,0,0,0
"56157","Cfl1",2850,2916,3653,2209,3050,2350,2745,5990,3513,2849
"389534","Atp6v0e2",925,656,345,223,390,388,427,673,477,414
"111932","Ttc3",699,494,803,544,878,637,996,1340,820,866
"330970","Rcn1",105,97,24,50,83,64,129,115,100,62
"179741","Naa16",31,33,22,18,21,10,15,24,34,4
"570449","Sms",88,130,78,43,56,123,99,222,124,63
"81499","Notum",0,0,0,0,0,4,0,0,3,0
"241368","Elp2",6,0,4,0,3,0,0,0,0,0
"49769","Pgm2l1",103,195,91,101,120,140,193,241,127,146
"415437","Pum1",5,3,4,4,0,0,5,42,11,0
"479003","Washc5",35,17,14,23,15,20,22,28,24,38
"141033","Coq8a",113,92,25,33,64,46,59,91,46,58
"222126","Mfsd14b",13,48,12,15,34,20,24,41,30,17
"413004","Nasp",18,12,9,5,6,16,10,10,16,9
"329514","Mapk8ip1",723,254,281,200,480,221,498,944,477,398
"318924","Aifm2",15,9,19,8,7,5,24,27,10,16
"194487","Cacna1d",13,8,6,3,11,4,10,12,17,5
"52074","Iqck",6,0,0,4,0,0,4,11,7,0
"559239","Ap1s2",0,3,0,0,0,0,0,6,0,0
"318199","Trappc3l",8,15,0,9,8,6,9,18,7,6
"372761","Pradc1",50,37,42,26,40,17,45,72,49,37
"294697","Usp13",58,51,36,46,42,59,70,78,42,52
"486736","Mex3d",20,37,25,8,27,14,10,20,15,24
"522121","Tmprss5",4,12,5,4,11,8,9,10,11,9
"341389","Ptpa",5,0,4,3,0,0,0,6,0,0
"306174","-",0,0,0,0,0,0,4,0,0,0
"118710","Nptx2",32,36,19,25,48,17,23,36,26,26
"20256","Dkk3",108,121,68,63,163,54,123,176,173,100
"576091","Zbtb33",33,24,23,13,25,15,27,36,23,35
"196584","Ushbp1",18,11,12,4,15,6,3,17,7,7
"398804","Iffo1",113,35,103,73,127,61,116,156,127,79
"7584","Ube2m",1259,484,504,326,599,417,660,1269,766,585
"489678","Atp2b1",311,814,311,291,326,436,522,763,286,473
"494159","Emc2",21,5,16,3,5,5,11,13,11,7
"426999","Atp6v1g1",150,68,64,56,93,50,89,110,88,89
"482100","St13",17,39,7,8,28,8,11,24,32,9
"261469","Gse1",20,54,42,13,28,25,26,29,27,19
"181689","Kctd12",10,18,13,3,27,8,9,10,16,13
"522137","Drd2",80,56,54,28,23,29,32,151,48,24
"532604","Tubb4a",11,0,3,4,4,7,8,6,0,9
"69521","Fam114a2",64,48,37,33,46,25,41,51,46,54
"518345","Swsap1",141,49,57,33,55,38,107,110,90,59
"482894","Cdpf1",18,12,8,17,22,21,16,24,19,25
"176020","Rpgrip1",21,27,20,22,14,18,13,21,17,13
"543307","Rab31",36,53,29,29,30,35,60,76,48,31
"393600","Bola3",144,87,56,36,79,57,91,149,100,59
"252825","LOC120098611",0,10,4,0,4,0,0,4,0,0
"330810","Cstf3",44,32,11,10,39,8,9,88,37,7
"435790","Rap1gap",477,373,477,254,488,323,430,490,359,532
"103384","Ccdc80",27,9,6,7,10,4,10,13,19,4
"294649","Actl6a",21,4,11,11,4,6,9,10,15,10
"482191","Phf5a",4,8,4,3,0,0,5,0,0,3
"540500","Abcb6",0,0,0,0,0,0,0,0,5,0
"545981","Vegfa",14,0,15,6,6,9,10,21,8,10
"343041","-",0,0,3,0,4,0,0,0,0,0
"557257","Gpr34",5,17,4,5,14,14,7,36,15,16
"277269","Ubap2l",6,11,5,5,9,11,9,20,6,10
"35117","Srd5a1",38,33,29,7,13,17,36,30,36,20
"459303","Akap6",4,7,3,6,7,7,0,12,3,4
"301148","S100a10",7,0,6,0,7,3,8,19,16,3
"438876","-",20,29,6,18,24,14,25,33,29,8
"463987","Cipc",95,58,98,72,70,73,63,118,74,61
"392421","-",3,0,7,0,5,0,4,6,0,4
"528508","Msl2",79,97,51,24,51,42,46,65,33,66
"252005","-",12,9,6,4,0,10,4,13,5,10
"572406","Gjb1",391,130,238,145,119,226,247,548,243,157
"236821","Synpo",447,230,565,326,420,416,571,954,517,541
"387373","-",195,77,112,137,221,69,69,540,176,89
"175355","-",86,159,96,64,93,93,110,227,60,107
"103500","Naa50",60,51,41,24,46,37,45,66,40,24
"40733","Ech1",201,89,99,84,191,117,156,292,112,84
"50435","Pgap2",51,35,37,7,37,15,34,76,47,19
"255902","Cdh8",59,82,50,14,29,16,38,58,55,15
"545894","Ttbk1",28,41,22,15,34,24,20,34,25,12
"457638","Dgkb",0,4,0,3,0,0,0,0,0,0
"45425","Fam174b",16,221,21,3,48,31,17,115,15,40
"270235","Zbtb10",25,6,19,3,21,8,16,35,14,14
"112739","St3gal6",0,0,0,0,0,0,0,3,8,0
"279035","Cttnbp2nl",63,46,64,36,41,25,53,55,67,38
"23571","Fuom",31,26,24,20,28,22,39,83,47,39
"344011","-",0,0,0,0,0,0,4,0,0,0
"41202","Lgi4",146,55,70,58,133,46,95,171,103,109
"384959","Capza2",113,227,131,44,168,75,138,224,203,152
"380368","LOC120102435",45,36,44,10,40,35,22,90,29,26
"89515","-",0,0,0,0,4,0,0,8,0,0
"238390","Mapk4",73,146,86,62,78,96,96,200,95,86
"576386","Stag2",54,17,35,19,25,24,22,43,19,15
"334375","-",81,23,6,38,21,22,31,81,53,23
"181748","Mycbp2",0,0,6,0,0,0,0,0,0,0
"367263","Zc3hc1",68,28,50,37,45,42,57,89,35,40
"231742","Usp14",32,65,31,30,59,52,37,54,66,46
"181745","Mycbp2",25,20,8,15,23,27,35,40,25,18
"419721","LOC103692526",4,6,5,0,4,0,0,0,0,0
"435535","Id3",450,100,389,95,198,125,252,292,324,199
"142036","Kcnk2",29,60,20,16,12,32,10,36,44,26
"524593","Ca12",56,66,48,21,52,38,37,43,37,21
"62844","-",0,0,0,0,0,0,0,0,5,0
"222177","Ctsl",35,16,11,10,13,16,18,19,25,12
"463405","Bbof1",6,3,0,3,6,3,4,14,5,3
"443154","Tspan13",145,229,159,100,163,102,165,264,182,159
"228530","Chrm3",0,9,0,0,11,0,0,15,0,0
"23535","Tubgcp2",4,7,0,4,0,0,3,0,6,0
"276549","Rps3a",12,10,9,4,7,6,7,6,5,4
"286931","Lhfpl2",20,7,14,8,25,17,33,26,18,14
"563259","-",0,3,0,0,0,4,3,4,0,5
"169685","Bod1l1",115,137,40,84,62,57,71,108,73,35
"378538","Rhno1",6,3,3,4,13,0,3,10,5,0
"90394","Mrm3",44,38,28,28,33,33,40,57,46,20
"296544","Spart",10,0,0,3,3,0,11,0,12,0
"405744","Spink4",4,0,8,0,3,4,6,6,0,7
"279174","Atp5pb",392,183,236,269,449,270,303,516,413,200
"215022","Nol8",0,0,0,0,7,5,5,5,3,4
"94265","Med1",0,0,0,0,7,0,3,4,3,0
"72624","Vps53",138,86,106,80,99,103,121,218,169,152
"65395","Mlst8",12,20,8,5,39,3,10,31,26,7
"293519","Hltf",0,3,0,0,3,0,0,0,3,0
"574329","Gprasp1",143,298,83,94,233,195,192,229,197,104
"496158","Grina",1301,460,785,532,810,452,793,1314,982,980
"284264","Lrrc7",31,80,9,29,18,26,79,22,58,47
"371034","Rmnd5a",37,35,16,21,46,22,23,22,35,35
"365871","Gpr85",49,42,20,11,27,28,32,34,38,25
"240592","Kctd1",4,11,0,7,8,0,0,18,0,0
"512516","Chst2",15,53,23,19,27,25,23,41,42,21
"80584","Rhbdf2",0,0,0,0,0,0,0,0,5,0
"432904","Hivep3",17,18,12,19,29,17,18,19,25,13
"352201","Ctxn2",61,53,29,20,17,35,38,91,55,30
"270929","Gyg1",43,77,76,32,53,45,53,119,73,54
"139251","Ddr2",12,22,15,3,8,12,5,12,5,8
"105937","Fstl1",48,45,38,30,32,13,41,42,38,28
"146451","Ddx59",36,8,15,7,15,13,17,25,13,19
"474353","Cnot2",48,50,72,42,42,43,33,96,51,43
"44746","Apba2",41,31,18,12,47,22,43,45,50,31
"318869","Npffr1",8,0,0,6,3,0,4,7,3,0
"539580","-",7,7,3,4,0,0,4,5,5,0
"531302","Rpsa",695,181,210,282,585,203,497,911,553,157
"86922","Gria1",0,6,0,0,6,0,4,7,3,0
"317753","LOC120098944",175,328,211,124,218,175,231,298,306,126
"301447","Mindy1",18,20,22,21,18,11,32,65,23,19
"113529","-",0,0,0,0,3,6,0,12,6,4
"23588","Sprn",108,42,53,57,58,37,62,105,79,75
"290301","-",7,15,13,6,9,13,9,17,8,12
"484546","Rnd1",199,148,157,97,151,103,180,386,152,82
"328054","Prkra",0,0,0,0,0,0,6,8,3,0
"90281","Inpp5k",0,0,0,0,3,0,6,5,5,0
"222419","LOC102556047",4,0,3,0,0,0,0,0,0,0
"547923","Cnnm3",42,30,33,21,45,34,39,71,55,54
"388504","Cntnap2",3,23,4,3,0,12,4,6,0,10
"16978","-",15,14,3,11,3,3,7,40,11,3
"57957","-",3,7,3,5,0,6,3,9,8,3
"377925","Gpr162",18,29,3,11,29,25,50,19,20,25
"395622","Chl1",0,9,0,0,7,0,0,4,5,0
"90924","Phf12",18,19,15,6,15,17,15,22,26,8
"40868","LOC103690163",40,45,23,19,25,28,26,35,25,17
"466447","Cyp46a1",66,15,24,21,29,18,32,74,47,14
"308499","Gnl1",589,253,378,152,357,364,388,670,308,320
"157232","LOC108352853",13,3,19,7,15,7,11,34,11,9
"408057","Whrn",68,50,56,48,57,59,58,93,55,48
"395449","Ppp4r2",19,28,34,12,18,16,8,31,35,7
"43652","Cyfip1",39,60,18,21,25,27,41,34,23,23
"474645","Slc35e3",41,73,29,27,19,29,49,79,34,21
"315814","Pacsin1",132,81,78,39,81,64,76,126,67,55
"533619","Pex6",70,11,41,24,34,19,65,42,54,47
"424627","Phf24",0,0,0,0,0,0,4,0,0,0
"424752","Fam166b",0,0,0,0,0,0,4,0,0,0
"308240","Gabbr1",111,34,63,24,93,70,90,126,82,59
"486419","Atcay",86,64,92,56,55,54,80,72,86,71
"437862","Faap20",62,19,41,11,32,29,38,63,50,24
"397084","Creld1",148,52,97,87,118,109,131,175,114,90
"22279","Zfp629",19,20,3,11,26,10,28,32,31,17
"277688","Pi4kb",0,0,6,0,0,0,0,0,0,0
"167952","Dhx15",7,0,0,3,0,5,4,3,7,3
"520668","Hspa8",51,94,66,44,110,51,95,114,106,62
"89508","Wscd1",0,0,0,0,0,3,3,0,6,4
"8292","Nectin2",43,10,11,8,21,14,18,37,26,14
"97055","Mrps7",130,114,136,122,234,143,186,342,201,165
"469683","Map2k2",420,185,415,317,280,307,350,894,470,291
"215200","Id4",42,45,19,20,17,17,27,45,28,14
"554730","Fam174a",5,0,4,3,4,4,6,6,4,6
"99248","Robo2",0,0,0,0,8,3,0,0,0,3
"247416","Tcf4",4,4,0,8,4,7,5,12,8,4
"21941","Slx1b",22,6,15,3,17,6,8,17,10,8
"308148","RT1-M3-1",24,11,33,3,10,7,10,27,13,10
"570399","Klhl34",6,0,0,3,0,0,6,0,11,0
"498731","-",22,18,20,12,20,6,16,18,13,13
"247797","RGD1562987",1110,1114,439,551,988,565,738,1816,1001,973
"41243","-",10,0,0,4,0,0,3,11,12,0
"486418","Atcay",11,0,10,5,18,5,8,20,8,7
"500301","Dazap2",137,279,159,74,208,91,129,190,154,151
"160109","Mtfp1",78,18,43,34,34,12,54,93,46,38
"107727","St6gal1",55,26,39,16,23,35,47,55,41,27
"223662","Rnf44",51,138,63,30,67,32,59,111,59,66
"461070","Actr10",24,6,5,17,19,16,24,47,23,11
"164230","Hnrnpdl",59,123,94,39,124,114,92,131,130,79
"56409","Rasgrp2",19,18,13,7,16,14,14,36,29,7
"264233","Jmy",0,3,0,0,4,4,3,6,0,4
"514150","Alas1",63,47,32,27,43,38,60,79,45,30
"485311","Pcbp2",11,5,11,3,3,3,14,6,6,3
"141391","Degs1",13,28,32,7,49,19,29,38,42,16
"145566","Slc41a1",31,45,29,6,52,27,20,40,29,30
"330516","Pdhx",57,20,16,24,29,31,25,51,27,22
"96623","Kcnj16",41,18,9,12,10,8,20,70,14,15
"54706","Glrx3",411,348,241,134,236,229,297,322,300,177
"359284","-",0,0,0,0,7,0,0,5,0,0
"500739","Pcbp2",13,0,4,6,0,0,0,17,0,0
"91430","Utp6",7,0,3,3,31,0,0,44,9,0
"523897","Rpl4",1485,2038,532,773,1783,980,1513,2740,1932,710
"70512","Cenpv",148,81,93,77,104,58,81,122,83,113
"538608","Nif3l1",4,0,4,3,0,3,9,6,7,3
"18087","Pcf11",0,0,3,0,3,0,0,0,0,0
"121118","Nupr2",29,20,11,6,14,14,21,16,18,15
"80525","Prpsap1",231,125,95,77,159,99,173,200,162,156
"387389","Stmp1",127,68,71,25,94,64,84,162,84,66
"108480","Trmt2a",39,71,59,27,44,49,44,62,33,44
"276596","Dclk2",244,160,250,222,133,179,246,226,179,188
"330654","LOC100362814",82,114,26,78,46,73,85,72,69,39
"422252","-",0,0,0,0,0,3,4,0,0,11
"372264","Wdr54",331,178,171,90,204,140,196,340,175,222
"390241","Gars",5,5,3,5,5,0,3,5,4,0
"37365","Fam120b",30,70,32,27,25,38,35,66,47,48
"36621","Mas1",3,4,0,3,5,3,0,0,3,0
"442938","Hdac9",4,0,13,0,8,6,9,10,16,10
"244082","-",4,9,10,0,5,10,7,13,7,11
"435239","Crybg2",4,10,8,4,3,0,4,0,3,0
"373075","Arhgap25",33,51,37,28,22,40,35,43,35,30
"19877","Tmem41b",0,7,3,0,3,0,0,6,4,0
"107837","-",21,11,15,8,22,10,23,67,16,9
"425269","Anp32b",80,135,69,54,98,70,88,137,85,53
"71730","Slc25a11",19,7,16,13,14,9,16,23,25,7
"127493","Limk1",137,41,51,31,58,49,118,137,85,62
"250313","-",64,9,7,18,19,23,49,22,29,28
"475039","Srgap1",29,23,36,36,10,26,21,31,21,26
"8431","Rabac1",1956,792,855,485,953,885,995,1560,1036,1119
"104046","Lsamp",0,0,0,0,0,0,0,0,4,0
"199742","Micu3",0,6,5,0,0,0,5,18,0,4
"338689","Peds1",92,23,28,26,41,35,67,99,93,46
"76907","Neurod2",268,137,221,135,222,214,242,294,219,154
"23942","Igf2",391,220,246,226,110,197,209,176,335,275
"117316","Mzt2b",32,15,25,27,32,32,33,49,34,37
"529717","Prkar2a",21,64,52,8,56,25,51,58,55,42
"496819","Syngr1",41,30,21,23,21,23,49,47,54,48
"397815","Cxcl12",41,36,39,11,44,26,28,43,33,41
"359946","LOC689816",650,284,166,150,415,158,390,539,513,177
"563975","Tsc22d3",29,14,18,7,10,4,17,23,7,7
"530971","Azi2",48,47,39,15,25,26,22,34,39,29
"413633","Zfp691",14,6,13,8,12,10,12,15,15,7
"390170","Plekha8",4,0,6,0,4,0,4,8,6,0
"108278","Klhl24",90,116,41,27,63,41,80,80,77,41
"241731","-",0,4,0,0,0,0,0,4,3,0
"339577","Chrna4",20,24,8,22,18,12,45,71,22,35
"11538","Ftl1",0,0,0,0,0,0,0,0,4,0
"118876","LOC102554879",66,38,36,23,51,23,48,65,55,42
"369880","Hibadh",37,53,41,18,45,22,39,65,44,43
"58519","Klf9",229,168,115,110,103,182,182,283,114,145
"505448","Sorl1",50,52,47,30,62,34,55,58,51,54
"71726","Slc25a11",196,114,139,72,122,143,167,274,160,93
"411497","Dock7",23,7,11,6,18,10,18,15,11,9
"449908","Dicer1",3,4,21,0,15,0,12,14,0,7
"415477","Ptpru",117,67,62,23,92,43,63,60,45,58
"238512","Ctif",212,96,190,147,165,126,169,226,155,172
"492462","Tafa2",39,27,22,31,27,26,22,39,39,30
"130019","Trafd1",161,108,95,47,152,98,124,150,107,78
"376389","Zfp422",18,18,21,16,22,25,9,17,13,20
"126007","LOC120095892",0,0,0,0,0,0,0,0,4,0
"20398","Copb1",4,7,9,0,3,0,4,0,4,0
"213201","LOC680346",0,6,4,0,0,0,3,6,3,0
"493515","Dcaf13",34,42,22,16,15,18,27,9,19,28
"553638","-",198,153,133,126,117,131,132,238,141,86
"238790","RGD1308601",79,102,76,33,52,52,52,58,34,34
"428170","Sh3gl2",73,66,96,57,72,92,143,182,146,93
"123018","Ksr2",5,0,0,4,3,0,10,5,5,0
"216786","Wrnip1",41,97,61,45,63,42,71,70,26,73
"432585","Med8",7,0,0,3,3,0,0,3,0,0
"297437","Gmps",3,0,6,0,5,10,0,13,0,5
"190610","-",0,0,0,0,0,0,7,8,4,0
"322580","Stxbp1",9,10,0,9,7,15,14,27,8,16
"315526","Ppt2",101,56,82,53,97,55,117,171,104,106
"390509","LOC500148",4,0,3,0,0,0,0,0,0,0
"255061","Ttc13",60,54,41,38,60,42,64,86,60,32
"209093","Sgcz",3,0,0,4,0,0,4,4,0,3
"254659","Aprt",317,47,227,144,249,147,237,332,269,210
"57296","Mrpl16",7,0,0,5,3,4,6,6,3,3
"177121","RGD1559574",0,5,0,0,9,3,5,6,0,4
"322665","Lrsam1",23,17,20,28,17,23,24,48,27,24
"558185","LOC102551133",270,175,124,73,92,122,151,203,125,129
"497524","Csdc2",237,216,222,188,294,187,296,520,282,199
"191966","-",33,17,6,13,5,14,16,26,26,12
"209768","Smim18",10,17,9,8,20,11,16,29,42,11
"130712","Bicdl1",94,88,65,74,70,86,91,130,83,68
"178811","Dmtn",19,23,21,14,4,12,11,16,13,7
"8805","Axl",89,25,88,25,52,32,59,59,57,71
"491015","Phlda1",14,54,20,9,36,22,33,51,22,22
"477825","Trps1",0,3,0,0,0,0,0,3,3,0
"398093","LOC120102377",0,4,0,0,7,0,3,0,0,0
"487147","LOC120093537",13,14,10,15,15,8,14,42,23,10
"432366","Hectd3",24,24,38,12,35,32,34,42,20,32
"81725","B3gntl1",5,3,0,5,0,0,3,8,5,0
"158333","-",0,0,0,0,0,0,0,0,4,0
"78060","Acbd4",8,4,0,8,0,3,0,7,0,4
"126654","-",4,0,0,7,0,0,0,5,0,0
"156791","Nsun7",0,8,0,0,3,0,0,6,0,0
"189032","Stmn4",354,617,369,379,694,462,567,935,639,515
"526891","Sh3bgrl2",40,54,29,44,55,56,34,44,44,51
"368468","RGD1306271",10,9,3,17,10,8,22,19,22,11
"129308","Abcb9",34,21,38,29,49,29,51,47,47,33
"100261","-",0,4,5,0,3,4,0,3,0,3
"165705","Igfbp7",404,189,198,121,249,186,225,302,274,246
"430746","Plpp3",206,378,153,147,222,248,299,516,373,160
"257822","Zswim4",3,0,6,0,4,3,3,5,3,6
"325361","Cacnb4",62,163,68,77,121,73,104,172,95,92
"414054","Ppie",74,19,31,24,26,19,39,48,54,28
"540464","-",5,8,0,6,11,0,7,51,14,0
"271290","Nlgn1",18,24,3,6,20,8,13,26,7,13
"455019","Itsn2",75,49,91,53,65,84,106,70,101,69
"140538","Akt3",50,30,33,26,52,14,20,61,32,25
"172706","Xpo1",0,0,0,0,0,0,0,0,4,0
"276551","Rps3a",24,16,5,9,9,8,18,33,21,11
"208280","Rwdd4",111,172,59,55,125,52,69,642,193,93
"444583","Ralgapa1",136,137,164,99,118,121,155,185,154,106
"557299","Usp9x",69,158,98,42,150,61,92,59,118,68
"55226","Pnpla2",70,56,38,22,44,25,36,37,33,36
"56215","Kat5",0,3,0,0,0,0,0,3,3,0
"500747","Tarbp2",0,0,0,0,3,0,0,3,4,0
"546231","Slc25a27",0,4,0,0,5,0,0,0,3,0
"290256","Drosha",243,170,145,97,156,187,167,371,142,137
"198175","-",0,4,0,0,0,0,0,4,0,0
"302929","Kcnd3",41,29,29,24,43,31,41,39,55,41
"470041","Kiss1r",26,40,56,26,5,31,37,69,43,30
"103136","Ift57",48,13,17,28,29,7,29,60,27,21
"301036","S100a13",252,172,167,125,169,192,217,1215,220,152
"145096","Ccnt2",40,10,8,9,30,22,21,30,44,17
"102537","Cldnd1",57,71,40,56,88,55,56,86,103,52
"450170","-",9,0,3,3,8,0,0,9,10,0
"486472","-",16,20,27,9,28,16,20,17,9,18
"217492","Trim27",89,70,92,50,67,55,51,102,71,74
"436918","Srm",158,105,76,78,112,78,106,141,237,107
"127425","-",0,0,0,0,0,8,0,0,13,0
"190214","Enox1",0,0,0,0,0,0,0,0,4,0
"7271","Ttyh1",65,31,87,30,128,61,59,147,69,78
"463955","Vash1",71,46,52,28,80,28,89,76,119,57
"514914","Ndufaf3",47,64,29,15,39,21,42,58,28,40
"149657","-",13,9,5,6,12,11,12,17,11,7
"24586","Rps6kb2",69,10,35,38,37,32,42,56,54,43
"567594","Slc9a7",42,34,31,25,44,24,33,41,48,33
"284239","-",17,31,11,8,18,13,17,26,12,10
"194048","Asb14",0,0,0,0,0,0,0,0,4,0
"528362","-",0,0,0,0,7,0,0,6,4,0
"333988","RGD1565616",111,110,111,56,127,59,90,130,85,106
"7664","Selenow",229,170,152,88,190,103,190,460,221,224
"19397","Arfip2",298,94,104,59,122,80,157,251,112,120
"4111","Rgs17",12,6,7,3,3,10,12,6,4,11
"112074","Brwd1",4,0,3,0,9,5,5,26,4,6
"247524","Mbd2",114,72,47,49,71,67,68,85,98,86
"484664","Kmt2d",44,90,49,37,70,42,52,60,52,53
"371110","Immt",5,0,7,0,0,4,0,8,0,4
"412167","Cpt2",20,24,6,33,32,32,31,37,35,26
"72482","Ovca2",3,0,3,0,0,4,0,3,0,3
"412156","-",0,0,3,0,0,3,3,7,3,4
"310061","Pttg1ip",256,92,98,73,116,82,108,220,142,108
"520582","Scn3b",561,306,332,180,341,249,385,376,441,359
"541918","Arl4c",58,82,38,22,66,35,47,74,75,49
"492627","Cdk4",114,76,95,56,106,55,67,79,99,76
"459049","Arhgap5",12,8,10,9,5,6,11,12,8,11
"152515","Pcgf3",0,3,0,0,0,0,0,5,0,0
"357959","Ralgapb",22,17,23,14,20,24,11,20,19,13
"254686","LOC120098525",0,4,3,0,3,5,0,0,0,4
"135035","Zc3h11a",3,0,0,6,6,0,3,7,9,0
"466766","RGD1566401",185,45,44,115,100,193,110,91,68,98
"214536","Unc5a",0,0,0,0,0,0,0,0,4,0
"423831","Ube2j1",57,72,46,32,54,38,84,66,95,23
"449311","-",0,6,4,0,5,6,5,4,6,4
"456406","Kidins220",27,33,32,17,29,18,33,41,23,33
"435838","Ece1",85,105,71,58,113,50,110,163,137,42
"10225","LOC108349721",1069,1375,825,532,1012,576,1072,1000,1525,1013
"85941","Cdkl3",34,3,7,7,13,7,8,17,14,7
"476064","Mtdh",37,47,38,14,34,18,39,88,41,45
"378554","Itfg2",0,0,3,0,3,0,0,0,0,0
"24658","Ankrd13d",152,22,86,57,87,42,98,174,102,94
"436788","Nppa",32,16,35,11,22,19,20,75,46,31
"202587","Myo16",10,6,6,4,12,13,16,5,11,6
"83973","Luc7l",0,0,0,0,0,0,4,0,0,0
"456974","Lamb1",4,0,7,0,8,4,8,11,7,3
"515582","Cnot10",251,164,244,174,143,232,270,284,227,197
"357009","Raly",187,165,169,87,216,82,186,230,201,159
"208946","Vps37a",0,3,0,0,0,0,0,5,0,0
"126110","Gna12",26,16,31,9,29,14,22,51,25,29
"470376","Wiz",23,10,22,7,15,16,26,31,9,15
"85384","Mgat1",77,173,118,68,157,135,145,144,109,140
"531945","Zkscan7",15,14,16,6,4,14,11,16,10,8
"542202","Cops9",1663,653,1089,431,821,762,1106,2168,922,741
"257542","Get3",349,144,241,150,233,169,213,291,294,281
"421176","Rgs20",38,21,33,26,36,31,49,35,44,26
"496362","LOC681282",43,40,38,23,31,39,41,36,26,27
