"feature_id","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5"
"258682","Slc9a5",17,3,0,9,0,0,0,0,3,3
"513293","Armc8",45,13,13,30,0,3,12,21,3,23
"559669","Rps6ka3",77,27,8,22,4,0,0,4,3,11
"166154","Fryl",14,18,3,18,0,0,5,3,0,0
"472798","-",4,4,0,4,4,7,4,0,0,0
"38851","Zfp446",7,10,0,8,6,0,3,3,7,9
"502630","-",4,10,0,10,0,17,29,6,0,0
"132971","-",6,5,0,11,0,8,12,8,0,0
"111520","Itsn1",11,6,0,7,0,8,3,10,0,0
"289470","Prkaa1",40,38,31,36,0,23,13,21,18,42
"546822","LOC120094653",17,24,3,18,0,0,3,0,0,6
"241315","Galnt1",4,7,0,17,6,0,0,8,7,3
"84956","-",27,11,5,28,0,0,5,0,0,0
"331962","Srp14",67,30,34,71,3,3,35,28,6,42
"263992","Ssbp2",8,10,0,5,5,0,0,4,6,9
"42555","Kcnc1",12,15,5,38,0,13,8,3,3,3
"238783","RGD1308601",34,31,0,22,0,3,13,4,0,3
"45941","Sema4b",5,6,0,5,4,12,17,12,0,0
"419369","Chd5",3,4,0,3,13,3,13,0,22,0
"171945","Vstm2a",14,18,3,7,0,0,6,3,0,0
"570308","-",6,9,12,16,0,8,12,6,0,7
"76399","Pnpo",50,29,6,21,3,0,3,9,7,16
"564333","-",0,4,0,6,3,6,3,7,0,0
"277555","Riiad1",17,24,4,8,17,3,0,6,10,9
"458539","Nrcam",16,15,16,19,0,0,12,8,0,15
"342038","Sh2d3c",65,39,35,58,3,3,25,14,6,32
"430680","Dab1",13,6,0,7,0,0,0,6,4,4
"446456","LOC108351254",13,3,0,7,0,17,12,13,7,0
"403620","Wwp1",19,8,3,11,0,8,4,5,0,3
"36977","-",6,7,0,10,0,6,13,0,0,0
"301149","S100a10",145,134,29,26,10,0,6,5,12,17
"140279","LOC100910850",7,28,8,26,20,12,3,0,0,0
"179169","-",8,6,0,11,0,5,5,5,0,0
"433379","Mtf1",9,13,9,27,0,11,14,3,3,4
"234914","Pcdh12",25,14,5,7,0,3,0,3,0,0
"553609","-",0,8,3,6,0,0,0,0,5,4
"170859","Patz1",90,37,26,99,3,8,37,37,19,47
"85986","Skp1",0,4,3,0,11,3,0,4,4,3
"141955","Kctd3",64,32,46,55,0,5,22,35,5,37
"134718","Cntn2",0,6,0,0,10,3,0,0,0,0
"441068","Efr3b",9,11,3,23,0,17,0,20,7,0
"143326","Cntnap5a",0,0,5,11,0,4,6,3,0,0
"194867","Mettl6",35,25,3,26,23,14,10,6,4,0
"30902","Shoc2",7,12,7,8,0,0,9,3,11,3
"216454","-",4,6,0,15,0,11,9,0,0,0
"9220","Zfp780b-ps1",21,10,3,16,0,4,4,0,6,0
"291829","Dnah5",20,5,6,21,0,4,3,0,5,0
"543918","LOC102552880",12,12,4,13,0,4,0,0,0,0
"295041","LOC103691527",10,8,0,8,0,0,5,7,16,8
"478160","Samd12",0,11,0,17,4,7,7,0,0,0
"4456","Dynlt1",8,7,0,13,0,3,7,0,0,0
"72567","Doc2b",12,6,0,5,0,0,0,3,4,6
"100384","-",17,13,0,3,0,0,0,0,0,8
"578254","-",0,8,5,21,8,29,16,12,3,0
"366250","Tspan12",20,24,3,13,0,0,10,8,3,6
"187887","-",13,10,6,13,0,0,3,0,0,6
"426789","Snx30",4,27,0,0,4,3,6,3,0,0
"71215","-",13,14,0,3,0,0,0,0,6,3
"334409","Shld1",7,13,4,21,0,4,0,0,0,0
"201676","Csmd1",10,26,7,7,0,3,11,3,0,3
"295058","LOC103691527",13,14,0,3,0,5,4,10,0,0
"141631","-",0,6,3,5,0,4,15,4,0,0
"37431","Chd1",17,37,7,14,20,14,12,6,0,0
"179162","Sucla2",3,9,0,3,4,6,3,3,0,0
"88969","Plscr3",22,23,4,28,0,14,30,6,4,8
"302167","-",4,10,8,18,0,0,3,11,3,3
"149458","Lmx1a",7,9,0,9,0,7,5,0,0,0
"505463","Sorl1",34,17,11,41,0,12,37,9,4,9
"225447","Ssr1",14,5,10,3,0,0,6,11,0,12
"79426","-",9,5,0,10,6,4,7,0,0,0
"73519","Atad5",9,11,0,3,0,14,13,4,0,0
"503593","-",5,13,0,6,5,0,0,4,0,16
"65975","Luc7l",9,5,0,12,0,3,6,5,0,0
"542613","-",4,9,3,0,0,3,10,0,0,0
"359099","Cse1l",7,6,0,5,5,0,0,4,4,4
"118715","-",8,14,4,15,0,4,0,0,0,0
"578601","Kdm5d",18,0,0,14,22,30,6,14,11,3
"11113","Emc10",4,9,0,17,6,4,5,4,0,0
"220392","Frmd4a",16,8,3,4,11,0,0,3,5,4
"135035","Zc3h11a",16,30,5,15,0,0,4,3,0,0
"101525","Runx1",0,3,0,6,3,0,0,0,3,3
"370658","Snca",0,11,0,15,25,0,0,0,6,0
"63496","Rpl39l",8,19,8,14,0,4,4,7,10,0
"467877","Inf2",3,7,3,0,16,0,0,0,8,0
"39369","Ccdc8",3,8,0,9,11,4,7,0,11,0
"130875","Unc119b",38,43,6,60,0,4,15,17,9,18
"463324","Dnal1",161,82,58,103,5,10,48,48,17,64
"452635","Plekhh2",4,7,0,5,4,0,3,0,3,21
"386639","Copg2",27,71,8,14,28,9,0,0,28,15
"355938","LOC102549983",0,3,3,9,0,3,11,4,0,0
"359030","-",23,0,0,4,0,0,0,8,8,7
"151975","Lpgat1",0,13,0,0,8,0,5,0,0,0
"397645","Ift122",15,38,0,18,9,19,9,6,0,0
"202024","Upf3a",71,72,51,57,11,0,8,15,3,50
"334362","Pcna",10,17,14,29,0,7,11,13,7,25
"402522","Lyn",18,28,16,28,0,3,12,16,9,13
"339052","Bcas1",0,8,0,5,3,4,6,4,0,0
"464086","Slirp",0,0,0,4,6,0,6,0,0,0
"526483","Col12a1",4,11,0,6,5,0,4,5,6,10
"427827","LOC120102902",0,0,0,0,6,0,4,3,0,0
"274893","Kcnab1",6,10,7,35,0,5,9,11,6,20
"385510","Kcnd2",37,19,3,14,0,0,11,13,3,6
"15628","Asb7",45,12,12,25,0,6,9,16,8,18
"4655","Dut-ps",0,8,0,3,10,0,0,0,7,0
"53541","Prr14",24,38,11,27,3,0,14,6,7,22
"408945","-",19,18,3,8,0,0,6,0,0,0
"446507","Six4",5,0,0,8,4,4,5,4,0,0
"78839","Smurf2",3,0,3,4,0,5,6,7,0,0
"152360","Csf2ra",26,18,3,12,0,6,9,6,0,5
"202742","-",40,42,25,37,6,10,5,17,0,0
"110703","Ncam2",0,21,0,12,11,0,0,0,9,0
"554099","Agap1",4,14,5,4,9,0,0,0,6,5
"230621","Plxdc2",30,8,3,6,0,0,5,7,5,3
"119739","Akap17a",12,6,0,7,0,0,0,0,4,3
"393480","Pcgf1",4,0,3,3,5,0,0,0,6,11
"523355","-",0,5,0,8,10,8,0,0,6,4
"468864","Tmem196",0,3,0,0,7,0,0,0,7,0
"391998","-",3,23,0,12,0,8,17,3,5,0
"444353","Npas3",0,25,13,8,11,9,3,6,0,0
"303383","Clcc1",9,6,0,5,0,0,0,4,4,11
"45956","Gdpgp1",27,15,8,7,18,11,13,6,0,0
"505085","-",8,5,0,10,0,3,12,0,0,0
"52219","Uqcrc2",72,45,17,64,0,5,14,25,8,21
"96762","Slc39a11",27,26,4,23,0,3,0,0,0,0
"460477","-",7,4,0,9,0,5,15,9,0,0
"130868","-",12,11,3,16,0,0,6,11,4,4
"61237","Borcs7",18,26,12,12,0,9,10,18,10,24
"49586","Klhl35",26,23,6,17,0,3,3,0,4,0
"411561","-",3,0,0,8,8,26,11,12,0,16
"427778","-",3,6,0,18,0,4,17,6,0,0
"495401","LOC120093675",11,4,4,20,0,3,0,6,0,0
"212390","Ankrd10",11,9,5,8,0,4,0,0,0,0
"25112","Banf1",23,5,0,22,9,0,0,5,0,14
"154464","Rufy3",9,12,7,64,0,0,0,4,9,0
"247643","Mex3c",11,11,4,8,0,0,3,8,0,8
"553522","Dis3l2",4,7,0,0,3,5,6,0,0,0
"348534","Lrrc4c",5,5,0,0,3,0,0,0,7,3
"254537","Fbxo31",36,26,7,0,0,0,5,4,4,3
"508497","LOC102552873",62,31,13,42,0,3,14,8,0,5
"322769","Ralgps1",20,12,20,36,0,0,12,9,0,14
"523055","-",6,5,0,20,0,5,11,7,3,0
"137399","Soat1",14,10,4,10,0,0,6,0,0,0
"265456","Pik3r1",13,10,3,12,0,4,0,0,0,0
"536666","Aff3",26,16,14,23,0,3,11,8,3,19
"532243","Mydgf",16,15,3,10,0,0,6,0,0,0
"503625","Acad8",3,3,0,16,11,6,0,0,0,13
"169216","Slit2",4,5,0,20,0,3,10,5,0,0
"296082","-",0,3,3,5,0,0,0,5,5,18
"34835","Sdha",27,18,5,13,0,3,0,0,0,0
"214297","-",15,32,0,30,43,37,0,3,28,0
"93708","Slc35b1",20,3,12,7,0,0,11,10,0,15
"379545","-",12,14,0,6,6,0,0,5,5,7
"347010","Dusp19",3,19,0,18,0,0,0,0,3,3
"40262","-",6,6,0,3,4,0,3,0,6,12
"372894","Pcyox1",152,95,68,125,8,14,71,85,31,93
"422312","Rad54b",7,22,0,4,0,0,0,0,3,5
"96441","Gna13",6,10,0,5,0,0,0,0,3,22
"90347","Ywhae",769,89,0,27,40,10,108,74,0,7
"499870","LOC102555574",13,10,0,11,7,3,12,0,0,0
"304568","-",0,6,3,15,6,10,10,4,0,0
"439579","-",50,23,0,18,0,5,0,4,0,13
"123767","Foxn4",5,15,9,10,0,3,5,3,7,9
"120325","Srrm3",24,12,3,18,0,0,4,3,0,0
"402538","Rps20",38,4,3,14,0,3,13,12,6,18
"146021","LOC108352533",40,103,29,82,65,87,29,28,0,0
"336464","Chmp4b",4,5,4,0,0,0,0,0,0,9
"338003","Zfp335",5,14,8,20,49,50,5,6,18,3
"118798","Rsph10b",12,28,11,0,12,11,10,0,0,0
"239668","LOC108348844",10,9,0,3,0,11,8,0,0,0
"176585","LOC691472",25,54,32,47,50,38,6,13,6,0
"108775","Mapk1",134,58,41,122,3,16,64,37,14,10
"12351","Nipa2",8,11,0,4,0,11,5,3,0,0
"397112","Brk1",18,16,6,4,0,0,4,7,0,0
"272812","Qrfpr",17,20,13,19,0,0,3,8,0,6
"530502","-",0,5,3,8,5,20,8,4,0,0
"394067","Anxa4",0,5,4,4,0,0,0,0,3,5
"501312","-",0,13,4,10,7,6,6,7,0,0
"229386","Celf2",8,10,4,15,0,3,0,6,0,0
"146216","Ppp1r12b",13,19,3,40,16,18,19,6,0,0
"210865","Letm2",39,14,15,37,0,0,24,11,3,9
"255291","Kcnk1",10,19,15,39,0,12,10,29,7,3
"83594","Zfp598",11,11,10,4,0,3,3,0,3,0
"481952","Syngr1",4,0,0,4,3,7,4,10,0,0
"507474","Zc3h12c",22,50,5,38,3,9,8,15,0,0
"443345","RGD1560073",6,0,0,3,3,9,6,6,0,0
"14777","-",5,3,0,15,0,0,0,0,6,6
"159348","Htt",12,8,7,26,0,3,0,0,0,0
"385783","-",12,54,30,12,3,5,0,13,5,17
"100241","-",4,6,0,15,0,6,7,5,0,0
"27133","-",4,12,0,7,0,12,21,0,0,0
"564994","Cul4b",7,17,5,33,0,0,14,3,0,16
"230160","-",5,3,4,0,0,5,4,0,0,0
"402370","Atp6v1h",0,4,3,5,0,9,7,4,0,0
"94906","-",15,10,8,19,0,15,15,10,16,35
"124791","LOC688432",65,134,44,63,100,72,30,48,15,4
"27449","Pip5k1b",14,15,3,17,0,0,4,6,0,0
"7344","-",12,15,8,22,0,0,5,3,3,3
"201730","-",0,5,0,14,3,14,10,11,0,0
"228090","Fzd8",8,13,0,4,0,11,4,0,0,0
"180383","Pcdh9",36,20,14,21,0,6,3,6,7,9
"176301","Acin1",17,17,3,28,82,16,0,0,13,4
"72874","Cpd",13,19,3,15,15,5,0,16,10,14
"475710","Kif5a",0,0,0,10,12,8,0,6,3,0
"347892","Psmc3",0,12,3,19,7,0,0,0,10,5
"2937","Kiaa0408L",12,19,4,35,58,3,0,0,0,0
"416885","Pink1",23,0,0,3,0,0,0,0,3,11
"325154","Orc4",38,0,4,16,0,0,4,4,0,0
"196623","Plvap",5,14,0,11,0,0,0,0,0,9
"277298","Ubap2l",6,0,0,5,24,8,0,3,3,0
"397530","Syn2",18,17,8,24,0,0,9,7,4,4
"179148","-",6,6,0,8,5,12,27,3,0,3
"403530","-",0,7,0,11,3,6,17,3,0,0
"327750","Chn1",34,21,6,17,0,10,0,0,3,0
"171973","Vstm2a",14,19,9,13,0,0,9,13,3,5
"319298","Asf1a",25,14,6,30,0,0,3,7,0,0
"356022","LOC689130",0,0,0,0,4,0,6,0,0,0
"315552","RT1-Da",10,16,3,13,0,0,6,0,0,0
"470755","Syn3",24,10,3,11,0,0,7,5,0,11
"212180","Tdrp",19,11,6,11,0,0,6,0,3,3
"296034","-",3,6,0,13,0,19,35,6,0,0
"471344","Tdg",81,54,35,41,3,10,25,30,11,51
"208609","Ankrd37",21,46,18,65,40,38,27,36,23,0
"82815","Glyr1",0,10,0,0,8,3,0,0,0,0
"415203","Hdac1",12,13,3,0,7,0,0,0,5,13
"257893","Prkaca",14,24,0,10,8,34,23,9,88,0
"352825","Sirpa",8,0,0,3,12,3,0,0,0,0
"515137","Ptpn23",6,0,0,5,9,0,3,0,0,6
"403422","Osgin2",27,14,10,29,3,0,0,6,3,8
"518813","Igsf9b",34,4,5,8,0,0,9,10,0,13
"540772","Farsb",4,10,0,7,5,0,0,0,3,3
"25256","Scyl1",60,32,9,31,0,0,3,3,0,0
"278768","LOC120100901",0,10,4,15,7,11,5,7,0,0
"448369","Nrxn3",4,3,0,18,0,4,13,9,0,0
"272725","Dcun1d1",17,4,5,19,0,5,10,0,0,4
"127459","-",0,4,0,17,3,13,18,12,0,0
"377144","Ccdc77",9,6,0,7,0,7,4,0,0,0
"528132","LOC120094236",0,6,0,13,3,9,13,5,0,0
"116651","-",125,97,69,121,5,16,39,29,15,75
"377772","Atn1",6,13,8,8,0,3,0,3,0,0
"290649","Cdh12",21,5,4,25,0,3,0,0,0,0
"243180","Ankhd1",41,8,9,14,0,4,7,0,0,3
"164999","Cox18",32,8,14,20,0,0,7,3,0,9
"477147","Sybu",52,37,19,51,0,5,10,21,3,25
"330460","Trim44",29,70,0,67,44,11,0,9,25,3
"121135","Cct6a",25,13,4,12,18,11,0,3,18,14
"510799","Tmod2",19,46,6,18,0,0,6,10,4,3
"266648","-",10,0,0,0,39,46,7,3,29,3
"499915","Tuba1c",13,29,3,6,29,5,3,0,6,9
"416979","Otud3",0,3,0,0,5,4,0,0,4,3
"320475","Cd24",6,31,9,23,0,0,3,0,0,5
"377170","Hdhd5",48,20,8,13,0,0,4,11,0,7
"41089","LOC120097050",11,15,15,15,0,0,5,7,0,8
"523119","Fam219b",10,21,0,3,0,4,4,4,0,0
"40499","LOC102553565",14,13,5,15,0,0,9,0,3,4
"341987","Pip5kl1",44,33,5,42,30,0,0,3,4,7
"154457","Rufy3",49,62,26,63,0,5,29,48,7,36
"154439","Rufy3",11,0,0,15,0,7,3,3,0,0
"299239","-",8,8,0,18,7,22,31,7,3,3
"57811","Carnmt1",15,10,6,0,9,6,16,0,0,0
"459840","Aldoart2",9,4,0,6,0,5,11,4,0,0
"214154","-",8,29,7,10,14,14,9,11,0,0
"270086","-",24,59,7,0,0,19,33,0,9,6
"433229","Macf1",10,5,0,3,0,0,0,0,16,33
"227083","Sugct",11,12,0,0,4,0,0,0,0,13
"85078","Ebf1",0,0,4,8,0,5,9,4,0,0
"475758","Mars1",15,9,3,11,35,15,0,10,22,4
"105798","Gsk3b",51,27,12,39,0,3,38,27,7,30
"31615","Rab11fip2",4,7,0,0,3,0,0,0,0,9
"214226","LOC100360522",87,108,29,288,328,143,5,25,124,38
"10434","Pdcd5",20,9,6,12,0,4,15,6,11,16
"437866","Prkcz",10,15,0,4,0,0,0,5,0,10
"115226","Tnk2",6,18,7,10,0,7,10,0,0,5
"164270","Hnrnpd",310,289,129,311,19,15,127,211,46,123
"431520","Faf1",26,14,9,52,0,9,35,12,17,37
"112941","Trmt10c",3,26,8,10,0,3,4,4,6,0
"248881","-",0,4,0,7,7,7,8,0,0,4
"512159","LOC100910069",10,15,3,16,0,4,0,3,3,4
"256275","Ccdc102a",20,43,8,21,3,9,13,6,0,0
"350180","Ano3",39,68,12,0,0,6,0,0,0,10
"141444","Capn2",4,25,7,23,0,3,0,0,0,0
"18581","Uvrag",73,70,16,78,9,36,39,17,4,0
"254240","Cmc2",9,3,0,5,0,17,16,0,0,0
"451322","-",0,0,3,15,0,3,10,0,0,0
"491685","-",0,6,3,6,0,6,3,4,0,0
"269255","LOC120100564",68,29,14,59,0,7,61,45,27,38
"558706","Gpr173",21,3,3,12,0,3,4,5,6,0
"406902","-",0,5,0,11,3,6,6,3,0,0
"193328","-",239,142,50,83,5,19,40,51,47,49
"82315","Zc3h7a",233,132,48,172,7,38,60,37,20,15
"226343","Nrsn1",7,4,0,15,0,0,0,0,3,3
"142048","Cenpf",16,0,0,0,3,0,0,3,4,8
"277047","Hcn3",20,11,5,9,0,3,0,0,0,0
"181180","-",3,10,0,7,4,5,9,5,0,0
"8820","Cyp2s1",6,4,0,0,3,6,4,0,0,0
"451117","Cdca7l",10,14,0,3,0,4,7,0,0,0
"102951","-",23,13,6,53,23,22,3,16,0,0
"531257","-",10,16,0,12,6,23,31,6,0,0
"350761","Fsip1",4,5,0,9,4,6,10,6,0,0
"319395","-",11,11,0,26,7,19,25,12,0,0
"177546","-",12,57,21,18,0,6,9,8,7,17
"161513","Aftph",9,14,0,5,0,0,3,0,3,9
"177929","Extl3",14,25,14,12,0,5,10,7,3,24
"171850","LOC120096670",7,16,3,28,0,3,10,11,7,14
"357860","-",16,0,0,4,0,0,0,0,14,24
"442713","Bcap29",0,0,5,9,0,0,0,4,5,3
"556916","Rbm10",0,0,0,0,6,0,0,0,6,0
"553101","Agfg1",49,32,14,18,0,3,12,12,7,13
"154730","-",0,14,0,16,4,5,4,5,0,0
"55036","Mtg1",36,28,14,25,0,0,10,14,0,12
"200696","Erlin2",0,16,0,10,22,18,3,0,23,9
"42392","Ca11",6,0,0,3,10,3,0,0,0,0
"392502","-",0,7,0,14,3,11,27,0,0,0
"382436","LOC102553320",0,13,0,9,13,10,0,0,3,0
"358590","Ywhab",70,174,26,106,830,395,32,50,78,36
"574460","Morf4l2",20,34,0,20,11,24,28,19,0,8
"284211","Srsf11",0,3,0,3,14,11,0,4,15,3
"164864","-",5,5,0,9,0,7,11,7,0,0
"277976","LOC120100880",20,35,6,0,11,0,0,0,9,36
"443110","Ahr",14,11,7,9,0,3,0,0,0,0
"282845","Lmo4",0,62,4,7,35,8,0,3,3,0
"481334","Foxred2",25,29,16,36,0,13,19,17,24,27
"187960","-",9,6,0,10,5,13,8,3,0,0
"302067","Sec22b",19,16,5,20,0,3,0,13,3,3
"73518","Atad5",5,19,0,9,5,12,7,0,0,0
"350979","-",7,12,0,0,9,0,0,0,8,0
"29962","Npm3",0,4,0,8,19,18,11,15,29,22
"121320","-",58,25,16,31,0,9,26,32,6,51
"54643","Ptpre",10,4,0,6,0,0,0,5,3,6
"94408","Thra",0,8,3,4,0,5,6,0,0,0
"57786","-",112,60,4,46,42,13,19,18,56,131
"252557","Slc10a7",10,12,10,9,0,9,13,3,0,9
"365891","LOC100363521",96,24,4,67,0,6,38,23,5,6
"471343","Glt8d2",3,19,4,14,11,21,14,11,0,4
"295597","Mfsd8",13,16,4,5,0,3,3,0,3,0
"342433","Dab2ip",68,53,32,52,0,16,54,46,24,65
"356560","LOC102553281",6,5,0,11,0,4,6,6,0,0
"94486","Msl1",17,25,19,25,0,4,12,12,3,23
"239333","Zfp236",23,12,7,17,0,0,7,0,3,3
"19811","Dennd5a",0,20,0,28,0,0,0,0,7,4
"496988","Tnrc6b",8,11,0,21,6,18,28,17,0,0
"150300","Pld5",0,19,3,17,7,10,28,4,4,0
"108381","-",58,26,4,41,0,10,19,13,0,16
"230122","Vim",0,7,0,11,8,12,0,5,4,0
"432165","Pik3r3",44,34,10,26,4,3,0,10,16,10
"249240","-",7,25,7,12,0,0,9,4,7,3
"316624","-",13,44,3,29,16,0,0,0,20,10
"442767","Prkar2b",19,29,6,24,20,13,7,6,0,0
"105933","LOC102552404",7,33,29,20,3,0,6,22,7,17
"437145","Gpr157",15,14,4,12,0,3,0,0,0,0
"219253","-",12,8,5,9,0,4,3,3,7,0
"507448","-",16,18,3,11,0,0,9,3,4,4
"234451","-",7,0,0,11,12,3,0,0,0,0
"467266","Ppp2r5c",9,15,6,14,0,0,0,4,9,0
"397054","Ogg1",11,7,0,5,0,5,3,4,0,0
"263481","LOC102552429",70,177,29,27,69,14,30,9,52,164
"103327","LOC685767",10,3,0,0,3,4,0,4,4,30
"232695","-",7,15,0,3,0,12,3,4,0,0
"263993","Ssbp2",19,0,0,5,5,3,7,0,0,0
"239793","Dok6",16,8,13,15,0,7,10,21,0,8
"312138","Ctnna3",9,12,0,4,0,4,6,0,0,0
"170748","LOC100361879",82,276,65,140,128,112,52,45,3,0
"351850","Sord",21,25,11,11,0,3,16,26,8,16
"486812","-",17,13,3,11,0,0,6,0,0,8
"41106","-",23,34,8,44,0,32,41,17,45,63
"76314","Snx11",29,17,0,15,10,10,14,5,8,0
"350717","Fam98b",14,17,3,12,0,3,0,4,3,3
"541775","Gigyf2",9,10,0,15,6,0,0,12,4,8
"84032","-",12,16,4,38,18,19,18,8,0,4
"455732","-",4,9,0,9,0,4,10,7,0,0
"532489","Gtf2f1",36,10,4,7,0,0,3,7,0,6
"524758","Rora",31,15,3,3,0,3,0,3,3,3
"71259","Chd3",0,19,0,8,3,0,0,0,47,4
"532931","LOC120094624",3,6,0,11,0,8,20,6,0,0
"386647","Copg2",9,9,0,6,0,0,0,0,3,3
"327657","-",23,39,22,16,4,3,11,9,0,0
"254511","Emc8",37,24,10,46,4,13,6,11,4,0
"191393","Klf5",32,9,6,6,0,0,0,5,8,0
"208460","Stox2",6,9,0,13,15,3,0,0,0,0
"339707","Gmeb2",32,28,8,22,0,0,3,3,0,5
"453774","LOC685651",8,7,0,3,0,0,0,6,7,12
"444474","Cfl2",3,26,9,17,0,0,7,16,0,11
"416767","Cdc42",24,17,5,17,0,0,13,0,4,4
"285929","LOC120100659",8,6,4,21,0,0,5,0,0,0
"325748","Gpd2",12,7,5,10,0,4,0,5,0,10
"9079","Pld3",17,17,3,12,0,3,0,0,0,0
"477149","Sybu",7,3,0,3,10,0,0,0,7,0
"421862","Tox",3,0,3,3,0,10,25,24,0,3
"120226","Ift22",84,11,0,30,38,3,0,0,0,0
"296087","-",3,9,4,13,9,19,21,3,0,3
"236602","LOC688754",4,0,0,0,6,0,0,0,7,0
"221222","Malrd1",0,9,3,4,0,0,0,0,4,3
"54287","Gpr26",13,29,9,33,0,36,25,29,8,14
"500670","Myg1",48,21,5,28,0,0,12,7,8,3
"463131","Rgs6",0,16,0,17,4,4,7,0,0,0
"99105","-",3,4,0,15,0,8,9,7,0,0
"341364","LOC120101892",0,0,0,4,10,0,0,0,5,0
"154104","Thap6",19,11,7,27,0,0,9,3,3,4
"549249","LOC102551098",16,14,3,9,0,0,0,0,7,0
"410834","Hacd4",16,7,0,14,7,18,26,7,0,4
"251172","Phkb",9,28,0,25,8,0,0,0,6,4
"319297","Asf1a",14,3,0,24,26,27,10,14,14,4
"242338","Wdr36",23,18,6,6,0,4,3,0,7,0
"117593","Insr",14,7,4,8,0,0,8,0,5,3
"449684","Itpk1",10,11,6,5,0,0,4,4,0,0
"218521","LOC120097757",21,19,15,9,22,10,6,9,40,63
"218204","Arid4b",48,35,14,39,0,16,32,29,0,36
"279951","-",3,13,0,11,5,7,8,5,3,0
"166442","Gabrg1",5,9,0,11,0,4,4,3,0,0
"375579","Srgap3",6,7,0,10,0,5,3,7,0,0
"300012","Gpatch4",0,7,0,11,9,3,0,0,0,0
"380035","Bcat1",6,6,0,8,0,0,0,4,3,6
"415503","Epb41",44,14,23,27,0,4,6,11,5,11
"92727","Rnf43",73,40,7,42,5,0,9,14,7,23
"565471","Dcaf12l1",22,11,7,6,0,0,8,3,0,10
"407856","-",44,37,7,6,0,4,8,13,16,8
"561956","Dmrtc1b",20,11,5,20,0,0,3,4,0,0
"137274","Cep350",29,3,5,4,0,0,12,16,0,16
"400445","Fgfr1op2",37,67,12,69,44,16,22,12,13,0
"260791","Gan",14,16,6,29,0,5,3,6,5,9
"24938","Peli3",0,10,0,15,9,0,5,0,0,0
"15653","Adamts17",0,18,0,22,0,8,12,0,0,0
"567689","Fundc1",41,55,15,61,0,4,19,25,5,24
"30780","-",3,7,0,14,0,3,11,5,0,0
"241785","-",16,14,9,16,0,3,10,6,0,4
"164497","-",5,12,0,6,0,5,8,0,0,0
"181043","-",16,9,3,18,0,0,14,7,3,0
"127379","Hip1",4,6,0,6,4,6,4,0,0,0
"307935","Srsf11",0,0,0,3,14,15,3,0,58,0
"46179","Ramac",12,13,6,9,0,0,6,5,0,9
"37667","Vom1r-ps17",15,16,0,0,11,0,5,0,0,0
"165536","Adgrl3",7,10,8,14,0,0,3,10,0,0
"360646","Prpf6",3,3,0,3,3,13,12,0,6,0
"442563","-",3,9,0,10,0,25,25,11,0,3
"244803","Ap3s1",10,8,5,11,0,0,3,3,0,6
"420367","Tram1",6,6,0,11,0,7,13,3,5,0
"526975","RGD1560917",4,14,0,6,0,4,11,5,0,0
"466073","Unc79",17,23,22,39,0,4,20,22,5,25
"173506","Asb3",75,66,31,70,3,8,13,19,13,22
"179921","-",3,3,0,20,0,5,7,5,0,0
"450939","-",0,7,0,8,3,8,13,0,4,0
"307245","Pigk",4,10,0,0,3,8,17,3,9,0
"114313","Gpr156",0,28,0,20,13,10,3,8,34,0
"280905","LOC103691688",38,40,16,35,5,3,14,11,65,29
"201420","-",34,66,7,42,30,18,17,8,0,0
"287615","-",4,7,0,7,0,12,10,5,0,0
"254599","Slc7a5",7,8,0,7,0,0,0,0,4,3
"96387","Axin2",6,11,0,3,0,0,0,3,7,10
"216365","Riok1",27,13,5,10,0,0,9,6,6,3
"325040","-",68,222,25,0,0,66,41,0,27,14
"496446","LOC102554213",0,8,3,21,21,14,0,7,4,8
"65617","Telo2",0,11,3,0,12,0,3,6,0,0
"527136","-",12,25,10,0,0,0,12,0,3,5
"239107","Adnp2",4,15,0,16,15,6,5,0,0,3
"27342","Tjp2",19,19,10,22,0,3,19,3,4,20
"111133","Sod1",15,4,3,30,0,0,8,0,4,3
"139238","-",0,0,0,0,4,3,0,0,0,0
"341361","Miga2",10,9,10,20,0,0,5,14,3,3
"151845","Angel2",24,9,4,15,0,4,3,0,13,4
"314301","-",10,36,15,25,3,6,5,6,0,0
"171230","Ewsr1",0,0,0,0,4,3,0,0,0,0
"448949","Ptpn21",37,9,3,13,16,7,15,4,4,0
"86998","Galnt10",13,4,0,3,0,4,7,4,0,0
"190214","Enox1",0,0,0,0,4,3,0,0,0,0
"397837","Zfp637",208,320,76,140,11,40,91,111,59,148
"551096","Idh1",0,7,0,11,3,3,9,7,0,0
"516926","Casp1",7,11,0,6,0,3,5,3,0,0
"71194","Pfas",0,0,3,9,0,6,8,0,0,0
"254172","Maf",7,0,0,3,3,0,0,0,3,5
"117823","Fry",22,12,4,23,0,0,26,16,0,23
"11682","Kcnj14",16,19,4,21,0,0,3,3,0,0
"293572","-",0,3,0,0,5,11,0,4,0,19
"157979","Anapc4",58,70,46,113,4,15,52,50,27,65
"87903","Specc1",10,12,3,18,0,3,0,0,0,0
"178332","Ppp2r2a",6,14,3,20,11,0,0,0,4,4
"20775","-",5,3,3,0,0,0,0,0,3,3
"315241","Atat1",21,8,3,20,0,0,4,0,0,0
