"feature_id","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5"
"367121","Tnpo3",59,57,116,61,51,97,59,61,117,129
"452172","Nrxn1",0,18,6,8,0,10,0,7,10,0
"418302","Agtrap",4,0,0,4,3,0,0,0,0,0
"319482","Hsf2",123,71,50,134,88,152,30,45,73,93
"288977","Emb",18,30,63,39,40,69,34,20,55,66
"300575","Fam189b",9,7,21,14,16,26,22,12,12,32
"301435","Gabpb2",0,0,0,5,0,0,0,0,0,0
"48040","Dlg2",10,13,30,4,15,49,24,12,26,37
"429585","Dnajc6",228,176,49,311,99,255,69,171,112,141
"387705","Fmc1",30,35,37,54,27,103,39,49,57,109
"176898","Eef1akmt1",25,46,36,51,45,102,38,26,59,78
"477894","-",17,3,0,6,3,10,0,0,4,3
"481358","Cacng2",66,36,61,53,75,130,56,29,62,175
"274407","Commd2",34,36,13,51,31,88,23,20,24,29
"389704","Mpp6",0,0,0,0,0,12,5,6,8,3
"463646","Dlst",182,126,338,153,149,469,275,109,247,461
"407555","Ptpn3",12,18,28,14,13,56,18,22,46,26
"54295","Gpr26",4,0,6,3,4,10,6,0,3,10
"285771","-",43,20,9,27,21,22,22,14,25,22
"119010","Rnf216",19,43,59,47,16,154,26,6,45,86
"166597","Kctd8",11,5,7,15,5,19,8,5,16,25
"474676","Rap1b",38,33,20,40,29,59,12,21,20,32
"112879","Nit2",13,30,7,16,8,34,12,17,14,21
"462894","Pcnx1",54,50,45,51,34,169,59,56,48,58
"139242","Hsd17b7",10,12,12,12,13,16,9,4,10,12
"338144","Elmo2",5,10,33,16,6,45,5,4,18,12
"402039","Sntg1",0,0,0,3,0,5,0,0,0,0
"180380","Pcdh9",125,103,63,107,139,144,71,60,86,139
"572470","Taf1",83,69,25,57,45,143,32,40,72,90
"284095","LOC102555911",8,15,3,8,7,48,19,24,29,17
"510118","Fam81a",25,38,22,40,31,89,32,15,38,56
"481881","Cbx6",221,144,209,248,145,420,171,111,218,242
"88406","Gas7",160,233,290,376,200,583,128,151,347,404
"499491","Ano6",8,5,0,3,3,19,0,3,15,4
"56893","Rom1",6,27,50,9,16,66,22,8,28,30
"331759","Meis2",76,62,7,51,29,27,18,36,27,33
"303522","-",8,15,4,19,5,11,3,5,21,5
"148037","Abl2",0,0,0,0,0,3,3,0,0,10
"233649","Rit2",83,97,72,94,55,156,80,76,97,89
"417535","Efhd2",17,14,17,47,12,55,17,15,22,15
"345821","Phospho2",23,24,32,30,24,71,30,24,35,24
"438042","Tmem240",12,21,68,35,28,95,52,19,71,112
"285929","LOC120100659",0,0,0,0,0,10,0,3,0,0
"339534","-",0,0,0,5,0,0,0,0,0,0
"255371","Tomm20",34,49,60,47,47,127,52,26,105,91
"300822","Adar",102,133,130,170,106,340,108,114,170,309
"272394","Actl6a",8,11,12,15,8,10,7,15,10,14
"429196","Usp1",0,0,0,0,0,10,0,3,13,0
"340892","Med27",0,0,0,5,0,0,0,0,0,0
"65321","Atp6v0c",137,101,131,188,81,195,72,110,86,105
"188283","Sacs",180,112,85,181,88,287,92,93,159,211
"106904","Pcyt1a",3,3,30,18,5,39,18,7,12,18
"193714","Pcca",5,0,5,0,9,8,4,0,6,11
"11222","Med25",47,71,59,85,24,220,60,64,86,92
"214585","Cdhr2",3,7,21,6,8,24,10,3,13,19
"266845","-",3,3,3,0,3,6,0,0,7,3
"554431","Dusp28",26,30,52,34,41,104,35,32,62,96
"229185","-",76,62,141,91,115,322,75,24,111,329
"438787","Cript",6,17,4,9,5,12,6,4,13,7
"258296","Abce1",76,51,64,87,77,138,62,71,77,129
"315240","Atat1",46,54,92,121,40,147,74,82,93,58
"313887","Fig4",38,41,21,41,40,58,31,44,49,56
"368793","-",3,0,0,9,0,4,0,0,0,0
"267196","Parp8",13,12,9,10,10,29,12,13,19,30
"345298","Scn9a",0,0,3,7,0,17,0,0,10,9
"436418","Padi2",88,35,150,96,102,282,119,71,193,478
"81210","LOC102555825",0,0,0,0,0,5,0,3,0,0
"371411","-",0,0,0,5,0,0,0,0,0,0
"76800","Fbxl20",33,24,41,38,32,119,45,15,87,82
"500476","Scn8a",137,63,52,97,60,140,66,54,81,121
"21995","Ino80e",23,15,6,27,10,23,11,17,12,7
"350324","Emc7",179,232,147,382,178,392,158,244,312,309
"469734","Oaz1",511,883,568,667,478,1579,728,445,1155,898
"187599","Khnyn",17,13,15,19,11,21,14,4,16,26
"234061","Reep5",0,8,0,0,0,0,3,0,8,11
"83160","Dnase1",47,73,82,75,52,167,90,80,96,239
"523274","Cd276",0,0,6,7,0,8,4,0,0,3
"15662","Mef2a",9,10,3,11,3,15,5,4,3,5
"496625","Polr2f",26,36,59,46,23,89,33,27,52,84
"316725","Trappc10",34,39,24,75,28,79,30,39,53,68
"410385","Bnc2",0,0,0,0,0,0,0,0,3,0
"305859","Ppp3ca",325,196,152,246,138,517,172,139,205,272
"356582","Mcts2",10,11,11,9,9,29,13,9,12,30
"454484","Hadha",3,19,81,13,10,89,44,15,62,66
"72989","Taok1",0,0,3,3,0,12,0,0,8,8
"480427","-",0,0,3,0,0,0,3,0,0,4
"41586","LOC102548320",4,12,3,12,5,11,0,0,16,6
"412882","-",0,0,0,0,0,0,0,0,3,0
"531382","Mobp",1279,1358,1781,1624,969,2927,1299,698,1769,2170
"145799","Lrrn2",187,227,275,276,129,566,227,198,363,348
"338404","Prex1",400,315,290,682,371,792,248,291,504,342
"487256","Ndufa7",108,263,353,197,198,584,271,285,521,346
"568260","Ftsj1",19,10,37,15,25,53,40,10,48,59
"284997","Ttc37",7,5,7,5,4,20,7,7,13,14
"486890","Rnf126",53,79,72,133,65,298,116,43,139,229
"502957","-",0,0,8,6,0,7,0,0,4,4
"254679","Cbfa2t3",13,17,12,13,13,29,8,0,13,29
"481837","Dnal4",107,121,92,103,97,258,104,59,141,122
"127493","Limk1",51,38,124,67,68,155,59,48,117,231
"486954","Mier2",24,30,68,40,40,132,51,25,78,86
"393007","Lrrtm4",0,0,4,3,0,0,0,0,7,5
"41106","-",26,20,46,40,49,0,4,3,17,11
"130954","Git2",28,19,18,20,15,91,37,33,37,56
"319318","Man1a1",0,0,0,0,0,0,8,0,0,4
"146297","Lmod1",11,34,47,11,13,20,14,10,24,30
"120661","Gtf2ird2",11,26,15,23,7,25,8,8,29,28
"402437","Lypla1",28,5,0,12,7,8,4,7,3,7
"533601","Tbcc",13,43,32,37,21,75,24,29,40,49
"194821","Sh3bp5",44,36,42,41,42,96,44,10,52,72
"565944","Gpc3",15,4,3,19,6,4,5,20,10,8
"277095","Efna3",9,19,36,7,34,66,23,16,47,59
"61430","Neurl1",161,336,692,433,291,1237,506,305,705,756
"82925","Cdip1",84,72,30,63,75,140,44,78,89,94
"36359","Synj2",30,44,244,57,69,114,94,45,133,127
"534026","Rcan2",76,91,88,145,57,140,31,33,85,45
"447471","-",7,11,4,9,8,9,3,0,7,22
"570214","Cdkl5",0,0,3,0,0,7,0,3,3,0
"303995","Plppr5",20,25,31,52,30,56,23,18,37,48
"213201","LOC680346",0,0,0,3,0,4,0,0,0,0
"62633","Emx2",33,12,15,19,25,56,25,13,46,35
"394333","Copg1",36,41,97,136,39,184,69,62,119,82
"116400","-",62,53,119,174,64,26,27,21,37,69
"230803","LOC681241",0,0,0,3,0,4,0,0,0,0
"414425","Akirin1",9,4,10,39,7,18,10,8,15,23
"437792","Ttc34",0,0,0,5,0,0,0,0,0,0
"129954","Acad10",9,7,26,3,17,48,11,5,31,25
"330831","Tcp11l1",0,0,3,5,0,3,3,0,4,6
"577209","Atp11c",0,0,6,13,0,8,4,0,0,11
"8106","Qpctl",25,24,33,13,26,66,37,23,35,44
"394772","Slc6a6",0,4,3,3,0,6,7,4,0,4
"536424","Actr1b",30,123,162,113,47,317,145,84,222,182
"309437","Srpk1",4,5,0,6,3,4,3,3,8,7
"17087","Sec11a",138,79,136,122,141,407,111,79,185,132
"506414","Bace1",21,47,37,23,29,74,21,40,47,60
"483874","Nell2",331,557,203,534,207,356,142,341,206,230
"483710","Zcrb1",0,0,3,0,0,11,10,5,7,14
"93356","Car10",33,10,11,18,15,74,14,18,47,41
"278004","Mrps21",67,223,98,154,95,310,128,91,232,227
"124952","Hsph1",89,97,186,284,141,204,141,70,129,245
"178927","-",13,0,66,27,21,70,42,8,27,77
"415882","Wdtc1",78,124,183,205,112,291,129,82,180,196
"391892","Serbp1",44,46,53,84,49,139,43,37,95,134
"492830","Ndufa4l2",0,8,0,0,0,3,0,3,7,0
"507305","Dixdc1",0,3,4,6,0,9,0,0,6,6
"393717","Zfp638",39,28,25,22,35,53,19,27,45,58
"208890","Mtus1",0,0,0,0,0,8,5,3,4,3
"361095","Dnajb6",204,261,196,256,158,397,161,124,225,193
"347645","-",0,0,0,0,0,16,3,3,8,3
"157801","-",0,0,0,0,0,4,3,0,0,10
"290649","Cdh12",0,0,3,0,0,4,0,0,12,5
"21746","Xpo6",82,116,26,111,51,103,27,55,39,54
"116034","Fgf12",52,54,24,45,22,72,27,32,33,37
"125101","Katnal1",0,0,0,3,0,12,3,0,4,12
"578557","LOC103694795",6,9,12,14,6,6,8,17,20,5
"454203","Supt7l",3,13,37,6,6,37,10,9,21,29
"106295","Adcy5",17,53,79,49,34,110,56,32,101,102
"470050","Cfd",0,0,0,5,0,0,0,0,0,0
"440954","Rab10",134,139,173,150,112,277,147,83,210,222
"356729","Pofut1",27,22,50,20,52,74,38,21,56,108
"146442","-",83,58,88,110,63,104,65,20,81,264
"281712","Ap1ar",23,17,0,14,5,19,4,13,5,5
"52594","Prkcb",652,395,546,910,447,786,277,322,499,765
"217240","LOC100911664",112,91,32,116,102,218,66,55,65,84
"306870","Ttll7",5,7,10,7,8,7,3,6,3,4
"6423","Ndufa3",354,366,500,856,457,1021,396,366,507,713
"339778","LOC102548047",5,11,15,15,8,35,11,5,20,23
"361086","Dnajb6",0,0,0,3,0,4,0,0,0,0
"436711","Dhrs3",12,3,12,23,8,40,11,15,11,6
"496695","Tomm22",0,0,0,5,0,0,0,0,0,0
"341870","Prrc2b",29,62,61,52,42,125,39,27,58,118
"106181","Kpna1",24,58,66,37,35,130,58,45,98,61
"15997","-",0,0,3,0,0,0,0,0,0,0
"359517","LOC120101802",0,3,0,8,0,0,0,0,0,0
"450321","Begain",73,129,142,152,47,276,80,77,107,141
"439203","Ppm1b",174,120,304,140,151,355,185,116,286,448
"300197","Paqr6",78,75,205,147,86,444,166,73,261,249
"487419","Syn3",28,18,6,24,9,16,10,11,11,14
"245268","Srfbp1",7,0,15,3,11,23,20,9,12,16
"37377","Tbp",9,12,3,17,7,15,3,7,8,6
"377588","LOC120102382",3,0,9,0,4,9,3,0,3,13
"237182","Fbxo38",16,8,11,21,14,29,10,11,8,17
"115419","Apod",234,523,513,402,346,1275,574,505,627,1247
"312963","Ddx50",33,31,38,39,39,48,47,20,41,53
"515465","-",0,0,0,5,0,0,0,0,0,0
"321535","Nacc2",53,48,58,88,61,176,49,44,103,140
"461855","Hspa2",65,40,32,33,65,86,36,34,42,89
"509759","Usp3",3,4,0,17,0,7,5,4,10,9
"23536","Tubgcp2",0,0,0,3,0,3,4,0,0,5
"79580","Abca8a",29,11,23,19,15,71,25,26,39,42
"4175","-",3,0,3,0,9,0,0,0,0,0
"226421","Aldh5a1",23,27,11,33,25,42,19,8,22,37
"116460","RGD1562339",26,49,21,45,24,105,25,19,44,34
"223738","Thoc3",0,0,0,0,0,6,0,0,4,6
"177375","-",0,0,3,0,0,0,0,0,0,0
"44722","Apba2",0,0,0,3,0,4,0,0,0,0
"496675","-",3,15,27,9,4,21,8,5,13,21
"80197","Grb2",184,156,162,234,120,344,179,115,186,215
"151777","Ptpn14",10,0,0,6,3,3,3,3,3,7
"469642","Zbtb7a",60,14,120,114,75,163,68,42,102,113
"14269","LOC120099830",7,11,5,10,4,12,6,5,3,8
"254539","Fbxo31",88,109,300,244,185,494,211,125,277,426
"26617","Tle4",114,58,80,141,63,191,61,95,110,119
"323168","-",0,0,3,7,0,12,0,0,11,9
"504765","Ddx25",15,15,32,38,26,48,30,18,27,48
"3192","LOC120098984",181,79,357,140,142,162,156,49,165,328
"531718","Nktr",15,14,3,11,8,24,4,7,9,12
"111921","Ttc3",0,0,0,4,0,6,0,4,4,0
"256995","-",15,0,17,28,13,40,14,6,17,39
"59917","Marchf5",38,22,21,33,25,39,28,34,20,16
"159328","Htt",49,64,99,112,68,151,49,41,87,128
"216091","Smim13",320,182,357,314,240,789,234,269,518,610
"23056","-",0,3,0,3,0,7,0,0,5,4
"459803","Ppp2r3c",3,0,0,6,0,0,0,0,0,0
"287463","Serf1",57,64,40,38,33,102,46,33,51,78
"113759","Boc",24,16,18,46,24,32,21,19,28,27
"409082","Ptprd",51,30,37,49,25,43,20,34,51,36
"536293","Uggt1",24,27,19,45,29,57,27,17,26,47
"194573","Cacna1d",0,0,0,0,0,5,0,0,3,5
"463687","Fos",0,3,3,3,0,0,0,0,6,4
"413350","Ipo13",15,19,29,28,28,52,25,14,15,30
"426107","Rad23b",42,35,35,32,37,85,20,20,53,77
"484406","Asb8",0,0,0,0,0,8,4,0,0,14
"301564","Ensa",10,16,7,27,10,20,9,20,18,13
"436136","LOC120103015",0,0,0,4,0,7,0,0,5,3
"476153","Stk3",7,3,19,3,10,26,14,3,9,21
"94652","Eif1",911,1200,384,1253,743,1856,539,573,881,1272
"171519","Ccm2",24,58,60,60,16,64,37,33,28,45
"368640","Hipk2",200,84,219,214,247,343,164,81,281,540
"548087","Mrpl30",50,99,46,65,48,81,40,57,81,118
"426904","Rgs3",61,76,83,61,110,133,65,66,109,128
"208884","Mtus1",0,0,0,0,0,5,0,0,3,5
"515489","Pdcd6ip",18,21,31,29,26,45,18,25,30,35
"564096","Acsl4",172,136,110,142,119,333,134,91,246,215
"389519","Krba1",11,12,25,23,13,53,27,20,31,25
"84671","Nudcd2",53,19,18,26,22,53,24,15,24,38
"332034","Rmdn3",147,85,113,169,101,178,84,64,99,211
"438242","Noc2l",0,11,0,0,0,5,3,0,11,16
"465557","Calm1",32,49,40,66,36,121,33,51,58,68
"243491","LOC108348201",3,3,0,3,3,0,0,0,0,0
"327750","Chn1",3,4,0,14,0,9,4,3,6,7
"196496","Fam32a",71,100,111,74,64,183,78,78,137,178
"56975","Asrgl1",0,0,0,5,0,0,0,0,0,0
"463131","Rgs6",4,0,0,11,0,0,0,0,0,0
"242751","Egr1",257,229,147,394,238,252,119,115,230,283
"533370","-",0,15,21,62,0,77,4,0,10,52
"226263","Prl3d4",0,0,3,0,0,0,0,0,0,0
"96369","Axin2",0,0,3,5,0,13,3,0,3,6
"568784","Wnk3",14,3,0,15,5,10,0,0,0,0
"394602","Klf15",40,17,19,53,30,40,18,6,16,54
"263820","Edil3",0,0,0,0,0,6,0,0,4,6
"387210","Akr1b10",0,0,0,0,0,3,0,0,3,5
"269337","Ankrd33b",85,44,56,79,51,69,31,28,54,76
"44881","Selenos",204,206,155,217,187,421,188,149,305,205
"540940","Cul3",61,72,97,74,49,174,50,71,102,69
"36611","Mrpl18",68,91,49,109,62,237,63,92,106,139
"161287","Pno1",4,4,3,6,3,8,6,7,6,3
"305639","Ube2d3",66,64,111,118,91,195,114,60,119,161
"72328","Pafah1b1",16,40,20,23,28,61,26,21,42,55
"115100","Umps",0,3,0,0,0,4,4,0,9,15
"79913","Sdk2",3,7,3,14,3,8,0,0,0,0
"238353","Me2",0,0,3,0,0,0,0,0,0,0
"255120","-",8,0,15,22,10,13,8,5,14,17
"487043","Cyp4f4",3,9,19,13,8,30,13,11,27,26
"559366","LOC688932",26,37,64,44,21,53,23,22,26,28
"547338","Dst",0,0,0,0,0,0,0,0,3,0
"517700","Slc36a4",96,91,110,110,75,245,106,76,110,121
"466997","LOC102555254",4,0,4,0,10,5,0,0,11,4
"7829","Npas1",0,0,0,5,0,0,0,0,0,0
"117295","Yars2",0,0,0,3,0,3,0,0,0,0
"371110","Immt",3,4,0,0,3,3,0,0,3,4
"119532","Gpr146",0,0,0,3,0,3,0,0,0,0
"86595","-",0,0,0,5,0,0,0,0,0,0
"188208","Spata13",37,29,35,21,29,126,26,26,81,59
"548179","Pdcl3",3,0,0,6,0,0,0,0,0,0
"129481","Clip1",43,24,35,37,26,64,23,24,36,45
"574119","Armcx3",82,80,91,129,85,232,61,90,117,150
"90462","-",0,0,0,5,0,0,0,0,0,0
"196605","Ano8",110,82,33,75,71,223,70,49,72,199
"166035","Usp46",56,22,3,43,13,27,18,15,24,38
"552032","Igfbp2",121,78,128,158,136,334,185,26,137,742
"159438","Add1",95,164,238,130,117,314,224,117,247,257
"425522","Tmeff1",87,75,59,119,83,137,44,64,82,94
"305948","Lamtor3",4,0,3,6,5,0,0,0,0,0
"270130","-",0,0,3,0,0,0,0,0,0,0
"310050","Sumo3",113,153,98,148,73,335,78,140,154,91
"155551","Cep135",0,0,0,3,0,3,0,0,0,0
"102553","Cpox",24,9,3,18,11,4,8,9,0,4
"272101","Mecom",0,0,3,0,0,0,0,0,0,0
"71728","Slc25a11",92,76,314,72,96,319,193,103,261,415
"56059","Brms1",64,77,25,119,38,58,27,54,22,36
"201737","Kbtbd11",31,69,105,94,63,172,86,64,90,141
"171958","Vstm2a",0,0,0,3,0,3,0,0,0,0
"303556","-",0,4,0,0,0,4,0,0,4,4
"418530","Kif1b",0,6,0,5,0,9,0,0,7,3
"543611","Rab12",172,132,88,161,117,259,89,114,130,209
"986","Grm1",3,0,3,8,3,4,0,0,7,4
"40087","Tmem145",53,44,45,88,27,56,36,38,29,32
"440399","Ppp1cb",25,52,26,47,31,96,22,38,46,28
"380481","Ipo8",13,4,0,3,3,17,4,5,5,5
"208456","Stox2",0,0,0,3,0,3,0,0,0,0
"279781","Ntng1",40,50,55,66,60,95,39,34,93,103
"56995","Fth1",1158,2008,3550,2073,2006,6001,3327,1606,4819,5501
"550479","Abi2",187,191,130,312,167,379,161,148,317,232
"527034","Tpbg",63,61,28,95,43,104,24,29,46,70
"65774","Stub1",0,0,0,0,0,0,0,0,3,0
"566249","Fgf13",254,226,199,312,275,616,164,220,343,385
"210976","Htra4",0,0,0,3,0,3,0,0,0,0
"578086","Plxnb3",24,33,32,34,16,100,30,24,82,93
"94551","Wipf2",4,0,30,9,8,37,14,4,14,26
"492963","Cpq",0,0,0,0,0,7,0,3,13,0
"83704","Ift140",3,4,4,3,3,13,3,0,4,8
"152737","Btbd8",0,4,0,4,0,4,0,0,4,3
"3460","LOC120093155",7,0,4,4,4,12,3,7,23,6
"57296","Mrpl16",0,3,0,0,0,8,3,0,3,7
"73234","Sarm1",0,0,0,0,0,0,0,0,3,0
"227591","Hecw1",0,0,0,3,0,3,0,0,0,0
"74996","Ypel2",51,16,34,56,31,108,36,26,51,45
"314533","Grik2",21,14,23,16,25,56,11,33,37,30
"193582","Tm9sf2",172,207,248,125,227,585,256,138,562,400
"151448","Slc30a10",23,14,50,11,24,92,43,28,81,90
"146643","Dennd1b",0,0,0,0,0,9,0,3,11,0
"148994","Kifap3",111,190,223,233,159,504,214,167,235,432
"175526","Bmp4",3,10,7,9,5,16,8,4,9,19
"397896","Hnrnpf",0,3,0,7,0,3,0,0,6,3
"353538","Mcm8",0,0,0,0,0,16,0,3,0,0
"80333","Trim65",41,43,4,47,25,92,20,16,38,40
"515491","Pdcd6ip",12,20,14,10,10,37,10,11,21,16
"197071","Atp6v1b2",894,686,972,785,810,1810,843,583,1142,2365
"73451","Evi2a",103,211,140,164,169,524,234,212,269,305
"402277","Rb1cc1",20,9,15,37,20,76,23,19,19,35
"400870","Bicd1",9,3,9,9,8,29,9,9,9,23
"82296","Zc3h7a",0,0,0,0,0,0,0,0,3,0
"261694","Cdt1",0,0,0,3,0,3,0,0,0,0
"16920","Unc45a",37,81,88,73,64,204,73,56,132,189
"442210","Ywhaq",319,392,345,460,488,1099,426,419,797,869
"82968","Coro7",38,75,83,82,65,187,92,54,100,187
"133470","Dpp10",0,0,4,3,0,6,0,0,4,4
"129369","Rsrc2",25,14,17,45,22,48,19,15,14,30
"549460","Slc39a10",194,164,37,172,76,381,88,94,185,135
"8595","Pou2f2",0,0,0,0,0,0,0,0,3,0
"55645","Cpt1a",23,32,25,31,14,57,23,25,25,34
"87977","Ttc19",0,0,0,0,0,0,0,0,3,0
"340459","Surf2",49,55,53,80,77,135,48,32,93,114
"323465","Zbtb6",35,19,46,25,26,67,26,19,45,49
"357368","Phf20",17,28,37,47,26,55,39,38,41,43
"319074","Nus1",0,0,3,4,0,5,0,0,5,6
"88968","Plscr3",0,0,0,0,0,0,0,0,3,0
"175612","Atg14",12,14,20,22,17,75,24,32,17,28
"275217","-",9,13,22,6,20,26,16,9,29,27
"47004","Me3",40,89,81,50,33,183,76,49,108,138
"204028","Ncoa4",82,75,47,88,50,242,60,50,107,90
"174014","Chchd1",61,68,73,118,63,140,64,54,90,75
"59113","Slc1a1",3,3,6,3,4,10,3,0,7,9
"471220","Chst11",4,13,21,14,3,20,12,8,32,32
"72212","Rap1gap2",271,196,365,221,230,541,314,207,446,488
"395349","Foxp1",0,0,0,0,0,11,3,0,0,11
"337418","Chd6",0,0,3,0,0,0,0,0,0,0
"85987","Skp1",33,36,5,30,12,34,7,15,11,6
"478875","Mtss1",83,113,70,109,92,261,55,61,146,173
"24791","Lrfn4",15,45,22,19,26,90,26,25,52,65
"458921","Coch",40,28,24,60,22,74,23,18,31,28
"90320","Crk",4,12,27,9,7,36,12,6,20,18
"107172","Bdh1",3,9,3,0,8,23,0,11,5,0
"529120","Rpl29",221,358,427,447,285,513,384,281,382,796
"191679","Slain1",40,41,43,67,45,136,53,32,60,73
"406169","Hint2",55,84,198,182,73,357,140,97,248,200
"21691","Gsg1l",37,38,50,64,42,128,51,43,96,73
"88120","Tvp23b",8,6,9,13,5,24,9,4,10,14
"541790","Ngef",125,197,267,408,204,719,251,259,371,398
"529782","Celsr3",14,10,10,24,9,41,11,22,22,27
"232102","Osbpl1a",24,21,49,21,22,64,28,16,41,52
"365726","Thsd7a",0,0,3,0,0,0,0,0,0,0
"296139","Noct",22,16,23,26,15,63,23,24,41,53
"561934","Phka1",5,9,0,0,6,8,6,8,10,12
"434359","Yars1",57,88,250,125,104,448,186,82,317,362
"404700","Pm20d2",100,34,25,104,60,143,27,46,33,22
"189742","Sucla2",139,110,125,196,66,250,113,110,164,189
"171592","-",342,321,331,494,402,725,292,257,351,361
"518655","Septin7",277,358,330,569,415,842,401,312,578,710
"576838","-",7,6,3,3,8,8,4,3,3,3
"529294","Cacna2d2",12,8,5,12,7,42,5,3,4,14
"550360","Carf",4,5,0,7,3,0,0,0,0,0
"128333","Sbds",39,58,56,49,73,150,67,50,105,121
"86265","Septin8",13,15,0,16,3,20,0,0,8,8
"356407","Tmem74b",0,0,0,0,0,11,0,0,9,10
"100410","Mrpl39",4,11,11,12,7,43,17,8,18,40
"268115","Sub1",138,166,84,147,111,301,71,112,156,218
"378554","Itfg2",0,0,3,0,0,0,0,0,0,0
"372896","Pcyox1",19,27,85,55,19,37,29,25,39,60
"213734","Naa35",121,129,71,94,64,328,64,70,202,176
"118439","Wasf3",135,132,146,218,133,292,144,98,239,194
"234207","Cdc23",5,3,12,7,7,42,14,10,20,43
"482687","Shisal1",56,56,51,68,50,108,37,66,84,106
"124973","-",12,16,24,31,8,30,9,6,37,41
"259858","Vac14",9,33,17,24,10,39,19,19,36,20
"437085","Clstn1",10,3,0,0,6,3,3,0,0,7
"96767","Slc39a11",0,0,4,10,0,14,8,0,0,18
"144683","C1ql2",49,54,56,69,33,198,73,36,88,188
"486461","Sgta",672,373,521,538,481,854,418,333,602,990
"391816","Gng12",0,7,0,3,0,11,3,6,0,0
"424534","Ubap1",6,12,4,8,8,34,9,5,19,22
"291299","Cdh18",0,0,0,0,0,8,0,0,4,6
"498731","-",23,9,6,27,12,20,8,12,9,16
"460576","Prpf39",6,6,20,6,13,64,9,4,33,30
"133334","Steap3",0,3,0,3,0,3,5,0,7,19
"419318","Thap3",28,109,141,53,55,161,100,70,158,117
"518283","Smarca4",23,35,58,38,20,79,45,13,59,147
"83722","RGD1565784",16,7,17,20,16,43,22,11,19,57
"176266","Ajuba",0,0,7,11,0,14,6,6,7,4
"489691","Atp2b1",25,36,32,55,23,62,17,24,43,19
"116399","Igf2bp2",0,0,0,4,0,0,0,0,0,0
"504989","Nrgn",1565,1446,1646,2805,1270,3556,1390,1465,2113,1235
"475656","Kif5a",0,0,0,0,0,3,0,0,16,13
"163279","LOC108352690",27,35,36,96,26,76,42,10,28,68
"34866","Exoc3",29,59,19,42,38,56,27,36,45,43
"487621","Syn3",33,37,18,76,28,106,22,24,50,55
"329281","RGD1309540",175,74,79,143,87,184,79,67,193,154
"111173","Hunk",18,6,5,11,15,48,24,24,21,38
"524237","Clpx",37,26,10,34,16,36,20,9,36,41
"56145","Efemp2",30,20,62,29,31,65,34,30,56,45
"417651","Kazn",0,0,0,0,0,3,3,0,6,7
"342510","LOC120101895",19,7,46,13,29,57,28,4,4,61
"29545","Morn4",49,82,88,139,39,185,98,69,125,111
"33547","Akap7",85,54,57,108,70,200,61,46,118,87
"376262","Plxnd1",14,5,15,17,16,23,10,4,15,34
"90257","Pitpna",29,32,41,46,34,70,52,55,78,53
"316119","Srsf3",27,23,21,52,29,95,20,34,32,31
"529823","Shisa5",154,224,312,164,203,616,257,212,522,323
"257637","Calr",493,606,818,727,390,1013,497,567,625,823
"434448","Tmem234",13,38,28,50,17,106,41,27,66,108
"202023","Upf3a",0,0,0,0,0,3,3,3,9,14
"510029","LOC108351734",0,0,0,3,0,3,0,0,0,0
"571577","-",0,7,0,0,0,4,0,0,3,3
"234643","Ndufa2",208,193,182,231,152,376,156,140,191,333
"347906","Spi1",0,3,3,6,0,13,17,5,9,15
"556255","Dlgap1",0,3,3,6,0,14,4,3,8,5
"243677","Rell2",21,59,55,52,24,159,65,33,79,78
"428900","-",35,108,97,167,60,180,89,54,90,146
"405665","Ndufb6",174,220,162,275,179,271,218,199,237,408
"440102","Spast",44,46,108,68,50,270,61,23,94,110
"306400","Unc5c",9,14,47,27,12,82,23,10,42,39
"360420","Ogfr",17,38,25,24,18,50,17,14,8,28
"312591","Chst3",0,6,8,9,0,18,7,11,6,8
"28819","Cpeb3",18,24,9,10,17,40,14,10,36,21
"85656","Mgat4b",67,94,62,97,41,235,75,56,171,156
"47139","Sytl2",4,0,0,17,0,16,5,8,6,5
"412581","Elavl4",21,21,0,15,8,12,4,20,8,4
"88212","Myocd",3,3,14,5,5,11,5,0,12,19
"538419","Coq10b",0,0,0,3,0,3,0,0,0,0
"578185","Gdi1",821,1186,1408,1911,1384,2680,1221,1158,1929,2084
"399666","Atf7ip",37,34,13,29,22,59,16,13,25,46
"248136","-",0,4,3,11,0,7,0,0,3,4
"468935","Spryd4",0,0,0,3,0,0,0,0,6,3
"341519","Usp20",38,62,71,65,73,161,84,52,98,143
"319541","Tspyl1",193,175,223,298,209,460,183,207,416,253
"120489","Baz1b",46,62,39,80,36,144,32,51,52,83
"279726","Fam102b",96,76,142,76,98,257,94,75,180,145
"42239","Fuz",13,4,17,8,12,12,7,0,14,67
"26528","Zfp91",16,29,0,35,4,10,0,9,4,0
"541773","Gigyf2",0,0,0,0,0,3,7,0,0,4
"260188","Gabarapl2",12,7,0,7,5,19,8,3,8,25
"98118","Tbcd",36,82,98,119,51,257,64,62,131,104
"215662","Sirt5",0,6,0,0,0,0,3,4,0,0
"279004","Capza1",41,34,33,40,30,95,25,17,58,48
"26279","Lrrc10b",23,25,50,69,16,138,27,31,34,52
"249733","Coq9",83,125,147,87,64,271,89,96,204,190
"35028","Ice1",48,40,30,33,39,70,17,22,52,60
