"feature_id","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5"
"82672","Abat",0,0,3,8,0,6,0,0,0,17
"53633","Tmem265",0,4,0,11,4,8,3,0,0,6
"431121","Lrp8",10,7,10,14,10,8,0,12,11,18
"321607","Card9",15,9,3,13,7,7,0,3,0,10
"107008","Rnf168",3,0,15,15,3,20,3,0,13,0
"336066","Fam110a",17,4,17,17,14,14,0,10,8,45
"222419","LOC102556047",0,0,3,3,0,22,4,0,7,0
"461545","Prkch",7,8,26,11,10,52,14,7,30,0
"284834","Pcsk1",9,3,3,0,0,5,0,0,0,0
"90738","Nufip2",0,0,0,10,6,4,0,0,0,0
"129966","Aldh2",79,121,51,157,64,111,16,88,43,193
"219715","-",20,11,54,22,27,12,38,9,33,0
"414650","Thrap3",0,3,0,3,11,3,4,0,0,5
"348412","Alkbh3",179,86,669,157,245,103,255,69,218,51
"204144","Vstm4",0,8,9,15,33,47,7,14,16,12
"12995","Ube3a",16,0,13,5,15,13,5,10,0,69
"390542","Abcg2",0,7,3,6,0,5,0,3,0,8
"92985","-",12,6,5,6,0,8,0,0,0,0
"550475","Abi2",16,10,3,31,7,38,0,16,11,19
"256282","Dok4",0,7,0,4,10,4,0,0,0,0
"526568","Senp6",0,4,0,0,0,9,4,0,3,0
"283585","Zzz3",0,0,0,15,6,3,0,0,0,0
"62561","Atrnl1",0,6,0,0,0,7,0,3,0,5
"497786","-",3,7,26,6,0,8,9,3,0,6
"299342","-",81,31,36,15,6,22,29,14,30,43
"82815","Glyr1",0,3,6,14,0,8,7,0,27,0
"334591","Plcb4",34,0,0,0,15,0,5,14,0,17
"39705","Rtn2",0,21,23,38,38,42,13,3,22,51
"89994","Mnt",3,5,36,10,6,37,23,0,21,3
"133871","Dpp10",51,60,19,49,32,20,5,18,13,134
"83130","Crebbp",0,4,0,0,0,6,0,3,0,6
"259998","Ddx19a",0,0,3,3,0,10,7,0,3,0
"69574","Faxdc2",0,12,7,6,15,38,19,9,13,24
"387372","LOC102553126",0,6,0,0,0,5,8,3,5,0
"7258","Ttyh1",0,38,19,30,43,35,44,16,31,75
"240145","-",23,19,18,11,0,42,12,11,26,28
"493135","Kcns2",16,0,5,11,0,33,6,3,7,16
"72676","Glod4",3,3,18,4,6,34,23,0,7,0
"438566","Ppp1r21",0,3,0,0,0,3,3,0,7,0
"62125","Adra2a",52,36,17,34,42,32,4,22,8,63
"98897","Cadm2",4,0,15,0,0,24,3,4,10,9
"557460","Ube2q2l",60,19,24,66,42,27,8,21,16,113
"11106","Emc10",3,14,30,3,9,52,25,0,38,11
"341518","Usp20",0,5,3,21,5,14,3,3,6,8
"175538","-",8,3,5,28,3,29,0,0,6,70
"175395","Styx",9,4,3,0,0,4,0,0,0,0
"407717","Ecpas",109,88,20,99,59,45,5,66,13,77
"172197","-",6,4,8,7,5,4,0,0,0,16
"419887","Ints11",8,9,3,15,5,13,0,8,8,20
"368840","Dennd2a",13,3,0,9,4,23,3,0,12,0
"463721","Jdp2",0,3,4,12,0,3,0,4,0,11
"35839","Mtrf1l",9,4,17,3,17,5,11,3,13,0
"431374","Osbpl9",0,12,23,23,33,37,12,13,23,24
"568199","Dynlt3",110,132,40,163,74,104,17,74,24,179
"424638","Phf24",12,32,10,21,11,25,0,24,17,25
"203466","Erc2",5,0,7,0,9,7,0,3,0,23
"214795","Sfxn1",113,76,35,136,76,87,22,83,38,203
"249165","Tmx3",6,0,3,0,0,3,0,0,4,3
"366484","Iqub",7,0,3,15,3,3,0,11,8,22
"436943","Pex14",4,6,16,3,0,33,6,5,17,14
"5726","Fam120b",0,0,11,25,7,17,10,0,6,52
"4455","Dynlt1",7,6,0,0,6,11,0,16,3,21
"160214","Cabp7",0,0,4,3,11,9,0,0,0,0
"200281","Purg",24,11,12,11,0,16,15,19,4,8
"154179","Mthfd2l",23,11,5,19,14,6,5,17,0,22
"303330","-",0,0,4,7,0,0,0,0,0,33
"9339","Rps16",4,4,16,0,0,4,0,0,0,0
"477260","-",23,5,39,9,0,0,12,6,0,3
"176067","Chd8",0,4,7,11,10,24,7,6,19,15
"300008","Gpatch4",0,0,3,10,14,3,0,0,7,3
"433100","Cap1",15,4,8,4,0,3,0,0,0,0
"536409","Fam178b",0,3,0,0,0,19,3,0,5,0
"399840","LOC102547496",0,17,7,13,18,26,10,4,16,30
"152399","-",0,0,0,8,3,9,5,0,0,6
"482197","Aco2",0,0,3,6,0,3,0,0,0,25
"476393","Ywhaz",14,5,15,0,0,15,12,6,4,12
"116952","Med15",0,0,0,7,3,15,0,0,0,0
"396628","Grm7",5,13,0,4,3,4,3,8,0,15
"245592","-",17,8,9,3,0,0,7,0,0,9
"442733","Gpr22",8,3,4,9,6,23,0,8,3,13
"37170","-",6,148,7,15,277,808,201,91,416,602
"542388","Kif1a",0,0,0,0,10,14,0,0,13,7
"391920","Il12rb2",12,5,0,0,0,8,0,0,0,0
"177167","Cdadc1",23,25,3,26,8,32,0,7,7,14
"503278","Zfp653",0,10,15,43,45,58,15,16,24,25
"402983","Asph",5,6,4,9,3,9,0,4,4,14
"347351","-",0,3,0,0,0,3,0,3,0,6
"468825","LOC691978",5,0,0,0,3,0,0,7,0,6
"139151","Pbx1",3,3,7,0,0,3,0,0,4,3
"8650","Dedd2",0,8,14,33,8,32,3,0,9,18
"433724","Col8a2",0,3,0,0,0,11,3,0,5,0
"357515","Aar2",3,5,0,0,3,0,0,6,4,19
"356876","Cdk5rap1",21,7,15,39,12,53,0,0,10,145
"556449","Yes1",72,20,14,48,30,39,9,20,7,73
"41893","Shank1",0,3,3,9,0,4,0,3,0,12
"458752","LOC102556158",16,10,0,9,5,12,0,5,0,23
"78634","Ddx42",4,7,12,0,0,4,0,0,0,0
"570396","Klhl34",0,0,3,3,0,11,0,4,0,8
"523133","Lman1l",0,0,9,12,0,8,0,5,0,10
"321783","Sardh",0,13,14,11,17,25,15,4,10,25
"526641","Impg1",0,4,0,0,0,0,0,0,0,13
"22082","Asphd1",3,3,18,66,38,26,14,6,16,26
"520654","Clmp",0,7,0,5,10,3,0,0,0,0
"427070","-",8,4,6,0,0,0,0,0,6,3
"576453","-",18,18,3,4,0,3,0,0,0,0
"61185","Arl3",6,11,3,0,0,8,0,3,4,0
"563597","-",7,0,15,0,0,3,0,0,7,3
"109420","-",6,0,9,10,5,22,0,6,7,27
"292741","-",4,0,0,0,3,0,0,0,0,24
"255809","-",0,0,0,16,3,6,0,0,0,0
"522538","Exph5",3,0,3,0,5,10,0,9,3,12
"206366","-",42,6,6,26,15,0,0,5,0,3
"575196","Nxt2",4,0,5,0,0,16,0,0,0,0
"314301","-",24,8,4,4,0,0,0,4,5,0
"370488","Fam13a",22,34,4,17,13,18,0,13,0,13
"71340","Tmem88",5,3,0,0,4,6,0,5,0,17
"27928","RGD1311595",14,21,6,32,9,12,0,15,11,13
"446979","-",5,8,4,4,6,0,0,5,0,5
"3331","LOC680107",0,0,3,10,7,11,8,4,13,16
"498243","-",14,0,13,4,0,9,4,0,3,13
"157818","-",10,6,5,0,0,3,0,0,8,4
"368054","Mtpn",0,0,3,3,0,9,3,0,8,0
"335723","Thbd",6,8,5,3,0,14,8,5,5,8
"123659","LOC691311",0,3,3,9,0,3,10,4,19,0
"201714","-",21,53,124,193,472,412,116,34,183,413
"408597","-",3,4,0,0,3,6,3,0,11,0
"399803","Strap",30,8,3,3,0,23,5,9,12,8
"421935","Rab2a",0,0,3,4,0,8,6,0,9,0
"415217","Iqcc",0,0,0,15,13,10,3,0,0,5
"279588","Celsr2",0,0,6,25,13,24,7,0,8,41
"28609","Slc16a12",5,9,0,11,23,4,0,4,3,0
"215329","Cap2",3,0,20,15,3,43,23,0,36,8
"108917","Prkdc",0,0,3,4,0,14,0,14,0,7
"243725","Dele1",0,26,12,12,39,34,11,13,18,17
"278726","Tshb",0,0,0,0,0,0,0,0,0,156
"55979","Sptbn2",0,6,0,32,24,3,0,7,8,0
"448052","LOC102549675",11,4,0,0,0,0,0,3,3,0
"20107","-",10,0,0,0,6,0,0,3,0,14
"450468","Wdr20",0,3,0,0,0,0,0,0,0,14
"274934","LOC102554278",5,0,0,0,3,0,0,0,0,22
"308554","Ppp1r18",41,34,3,24,20,55,0,11,24,33
"80257","Recql5",7,8,11,6,0,12,6,11,15,8
"116814","Dgcr8",0,3,0,0,0,9,0,4,0,5
"126222","Eif3b",30,8,7,14,0,13,0,10,10,0
"469101","Dgka",0,31,4,35,7,26,12,5,3,10
"492611","Mettl1",14,6,6,14,8,17,7,3,11,0
"110796","-",26,14,5,12,0,8,0,0,7,4
"335527","-",8,0,4,0,11,0,0,0,3,84
"202587","Myo16",4,5,10,14,3,31,12,3,20,3
"518401","-",0,0,4,9,8,6,0,0,0,0
"138354","Eef1aknmt",9,19,12,22,9,21,0,9,7,16
"495478","-",17,12,6,6,0,21,3,4,10,7
"327293","Tlk1",13,5,4,10,0,15,5,6,7,6
"290471","-",6,13,7,0,0,6,4,10,15,6
"113080","-",0,3,0,6,4,9,4,0,0,5
"279612","Sars1",0,0,0,0,0,9,8,0,35,0
"118937","-",4,3,15,11,5,13,13,0,14,3
"65726","-",3,0,4,3,3,14,0,3,0,11
"257308","Neto2",0,0,0,0,0,3,0,0,0,84
"429646","-",65,26,66,29,3,15,9,6,36,29
"233452","Celf4",0,0,0,0,0,0,0,0,0,65
"33703","Eya4",4,4,5,0,8,9,5,0,8,0
"232495","Cdh2",53,11,11,61,23,60,6,26,15,157
"100752","Usp16",0,8,4,5,10,24,8,3,23,26
"283885","St6galnac3",10,7,0,3,4,6,0,3,0,7
"96206","Helz",14,5,13,5,0,11,4,0,12,31
"322250","Fnbp1",0,5,5,17,0,15,0,9,3,14
"146885","Uchl5",16,21,17,29,0,54,17,17,24,30
"568702","-",16,4,6,6,0,0,0,0,6,3
"109329","-",3,3,8,0,0,0,0,3,3,0
"26618","Tle4",0,0,4,6,0,5,3,0,35,0
"182908","Dzip1",0,0,0,0,0,14,4,0,31,0
"39738","Ercc2",0,3,0,0,0,10,0,0,0,16
"94906","-",5,8,28,16,8,14,29,3,12,3
"356624","Tpx2",0,5,0,4,8,9,3,7,11,6
"68552","-",33,57,125,321,609,487,169,35,112,418
"240641","-",5,0,0,0,4,5,0,0,0,16
"3195","Mrpl36",104,658,499,616,2089,1168,668,382,967,1268
"465285","-",34,10,8,8,0,8,3,8,8,4
"26315","Tmem138",20,13,0,10,6,10,0,11,0,8
"19877","Tmem41b",5,0,4,0,0,11,0,0,7,3
"448332","Snw1",48,7,3,16,21,5,6,6,0,51
"232843","Garem1",10,14,7,20,7,21,0,10,0,9
"139733","Atp1a2",0,0,0,0,0,7,0,5,0,16
"219795","Ankrd16",12,0,0,0,0,0,0,0,5,3
"407831","Ptbp3",0,6,0,13,3,11,0,0,0,0
"421816","Ubxn2b",9,3,0,4,3,11,3,0,6,0
"336239","Tspy26",0,0,0,5,6,3,0,0,0,0
"531366","Mobp",0,5,0,13,3,7,0,4,6,0
"216224","Txndc5",0,0,0,0,0,3,9,0,12,0
"263813","-",0,0,6,8,10,23,8,0,5,30
"86935","-",32,8,5,16,0,16,4,9,5,4
"505548","Tbcel",15,5,12,9,0,10,5,6,10,8
"531388","Mobp",0,3,3,10,0,8,4,0,5,0
"273420","-",0,0,0,0,0,3,0,3,0,26
"565710","Enox2",5,0,3,8,3,3,0,3,0,7
"500777","LOC103693000",0,0,6,13,7,15,0,4,5,0
"37296","Ermard",3,4,4,0,5,13,0,4,14,24
"56315","Atg2a",19,15,16,29,0,31,13,9,18,23
"278894","Magi3",14,4,0,0,0,4,0,0,0,0
"466443","Hhipl1",0,0,4,9,6,14,3,0,11,28
"93835","B4galnt2",0,0,0,6,7,14,0,0,9,5
"142368","Rcor3",7,5,0,0,5,13,0,7,8,18
"424062","Cga",0,0,0,0,0,4,0,0,5,495
"1282","Ltv1",7,16,6,19,4,17,0,8,5,10
"214300","Ddx46",13,21,65,23,24,113,51,5,89,19
"154567","LOC689849",0,0,0,0,32,0,0,0,0,0
"335296","Rrbp1",4,4,8,0,0,4,0,0,0,0
"287234","Nsa2",0,8,4,12,0,8,15,0,14,3
"85657","Mgat4b",0,0,0,6,4,6,0,0,9,5
"249621","Ccdc113",0,0,0,0,0,17,9,0,9,0
"10008","Mag",0,3,3,6,0,0,0,0,0,21
"211486","Csmd1",0,0,0,6,4,8,0,0,4,3
"487133","-",0,0,0,4,4,8,0,0,0,0
"287896","Smim15",11,5,0,0,0,6,0,0,0,0
"316709","Trappc10",0,3,4,7,0,7,0,4,0,6
"259236","Wwp2",3,24,13,36,3,0,9,4,14,0
"576764","Arhgap36",7,3,18,0,0,16,6,5,26,20
"117474","N4bp2l2",0,3,0,0,0,0,3,0,5,0
"570453","Sms",7,0,14,0,0,12,4,3,3,5
"55699","Kmt5b",12,5,0,0,0,5,0,0,0,0
"565435","-",6,0,6,0,0,4,0,0,0,0
"175193","Rpp14",17,27,7,30,12,15,6,14,7,59
"268475","-",39,27,84,80,34,11,8,6,11,0
"545752","Rrp36",0,3,4,6,0,8,3,0,4,0
"354124","Lamp5",59,43,21,65,34,21,9,35,16,146
"26549","Zfp91",0,5,7,19,7,18,3,4,8,8
"485807","Slc39a5",13,13,17,13,0,20,6,4,17,17
"317913","Lrrtm3",7,4,0,0,6,3,0,0,0,23
"425265","Anp32b",0,32,0,10,15,30,3,0,29,43
"97094","LOC102553252",11,0,0,4,3,3,0,5,0,5
"24168","Cdkn1c",0,0,3,6,8,5,0,0,0,0
"188864","Fzd3",22,10,6,8,0,0,0,3,4,0
"398573","Atn1",0,0,0,18,38,0,0,0,0,0
"469524","Pip5k1c",0,0,32,20,16,64,10,8,52,38
"307780","Negr1",0,4,6,13,0,16,3,0,8,0
"202033","Upf3a",0,0,9,33,10,8,15,4,15,35
"299948","Isg20l2",7,0,3,0,0,5,0,0,0,0
"469649","Zbtb7a",6,5,6,4,0,9,11,9,13,13
"103384","Ccdc80",0,10,0,7,5,31,14,8,14,21
"209742","Dctn6",0,0,0,0,0,13,7,0,9,0
"477207","Sybu",14,0,22,5,0,6,6,5,8,9
"51116","Ctr9",0,0,0,21,6,0,4,0,0,5
"517586","LOC108351808",0,9,10,30,14,24,11,6,33,34
"369878","Hibadh",0,0,0,0,0,10,14,0,7,0
"330098","-",10,0,13,0,0,17,7,7,17,15
"180834","Pcdh9",0,0,0,0,0,16,3,0,24,0
"497252","LOC120093697",8,6,5,5,0,10,7,3,9,13
"382958","-",0,0,0,0,0,0,0,0,0,60
"483788","LOC102553542",8,8,7,11,0,0,0,4,8,0
"352737","Chchd5",0,15,5,7,10,15,4,6,5,6
"7151","Brsk1",5,0,9,3,7,15,7,0,16,4
"132526","-",7,0,5,0,0,3,0,0,0,0
"226977","Rala",0,0,3,3,0,5,4,0,4,0
"413494","Kdm4a",73,47,25,39,58,74,5,35,19,125
"97903","Slc25a10",0,5,3,8,0,10,5,0,7,0
"475987","Uqcrb",0,33,22,20,26,87,26,14,44,61
"416241","-",13,23,9,22,10,23,0,9,10,30
"141507","Disp1",0,4,0,17,4,3,0,0,0,0
"377937","Cd4",0,0,0,0,0,10,10,0,10,0
"65017","Glis2",0,8,6,7,19,19,0,4,3,0
"461477","Mnat1",27,32,9,40,13,26,8,21,0,22
"532713","Tbc1d5",0,3,5,12,0,0,0,3,0,11
"19427","Tpp1",18,12,9,17,15,25,3,8,3,40
"280990","RGD1306704",0,0,0,0,0,9,0,4,0,17
"300914","Rab13",0,14,25,36,24,46,40,20,28,58
"367962","Cnot4",0,0,0,0,0,3,0,0,0,55
"471171","Washc4",11,5,0,13,3,16,0,20,12,16
"55382","Lsp1",0,0,5,16,6,0,4,0,0,6
"359262","-",3,5,11,0,0,4,3,0,4,11
"39446","Nova2",11,9,5,13,8,15,0,5,6,21
"172009","Vstm2a",36,3,6,8,0,0,0,0,0,0
"487652","Prdm4",0,6,3,20,14,9,6,0,10,36
"283058","-",19,5,3,6,0,0,5,14,0,0
"471510","Utp20",6,4,3,5,5,11,5,0,4,0
"158112","-",0,0,0,0,0,4,7,0,7,0
"355918","-",0,9,3,23,14,24,5,6,6,7
"304548","-",6,5,6,55,31,10,11,0,6,52
"297351","Arhgef26",10,10,0,6,4,16,3,0,9,0
"221913","Enkur",13,11,14,4,0,38,31,30,24,33
"220991","Rsu1",3,0,18,60,38,26,4,12,5,3
"342971","Zeb2-as1",0,0,0,5,4,5,0,0,0,0
"313807","Gtf3c6",7,3,4,9,4,14,3,0,4,0
"243330","Pcdha4",0,3,5,26,11,5,0,0,11,5
"471211","RGD1563365",0,0,0,8,3,7,4,0,3,12
"519733","Arhgap32",8,0,3,0,0,3,0,0,5,3
"65334","Tbc1d24",9,11,3,4,8,0,0,7,0,7
"94331","LOC257650",0,3,0,0,0,3,0,0,0,13
"510266","Adam10",19,10,11,0,0,0,0,0,0,0
"434406","LOC100360940",0,7,10,13,12,24,18,8,8,19
"287938","-",9,0,10,0,0,5,4,0,0,6
"351447","Adal",0,7,0,6,4,23,4,4,10,8
"412758","Cmpk1",11,3,0,0,0,3,3,3,3,3
"165513","-",14,3,4,0,0,0,0,0,0,0
"55747","Doc2g",4,6,10,0,0,19,18,4,23,49
"344819","Gca",0,0,0,6,4,4,0,0,0,0
"309897","-",9,10,23,4,15,12,22,0,13,12
"214793","LOC108348509",0,0,0,0,0,9,6,0,8,0
"242408","Camk4",0,3,0,3,6,6,5,4,5,6
"370805","Grid2",43,12,13,0,4,11,10,3,9,20
"126860","Agfg2",15,16,0,12,4,16,0,5,7,20
"117146","Ypel1",0,0,0,0,0,10,5,0,8,0
"266262","-",12,3,0,0,0,4,0,0,0,0
"162005","-",0,0,3,3,0,0,5,0,3,0
"76580","Srcin1",0,0,7,9,0,14,3,0,7,0
"255516","Dync1li2",0,0,0,0,0,10,5,0,11,0
"374538","Frmd4b",8,17,0,9,3,17,3,0,7,0
"1713","Hebp2",0,9,4,10,13,13,4,0,0,6
"346199","Itga6",22,7,10,4,0,0,0,0,0,0
"135736","Camsap2",0,0,0,27,5,0,0,0,0,0
"424087","LOC102557269",0,0,0,0,0,0,0,3,0,18
"78938","Bptf",0,0,0,9,23,0,0,0,0,0
"111017","Bach1",0,0,0,11,7,0,0,0,0,0
"132056","-",14,10,5,4,0,0,0,4,6,0
"256216","-",3,3,6,5,3,0,0,4,0,5
"576338","Xiap",10,7,5,4,0,3,0,0,0,0
"146199","Syt2",0,0,0,9,3,5,0,0,0,0
"278517","Man1a2",0,0,3,5,0,4,4,0,7,0
"475792","Shmt2",0,0,0,0,0,10,9,0,10,0
"196818","Crlf1",4,7,9,0,0,13,4,5,7,6
"284615","LOC120101061",0,0,0,3,4,7,0,0,0,0
"49550","Map6",0,0,0,0,0,0,0,4,0,18
"505902","Thy1",0,0,0,0,0,0,0,0,0,52
"402973","Asph",0,3,0,10,3,6,0,4,3,0
"22152","-",15,5,5,8,0,0,0,3,5,0
"326321","Kcnh7",15,20,14,24,12,16,0,27,10,12
"534198","-",0,0,0,0,34,0,0,0,0,0
"481721","Kcnj4",34,11,4,3,0,0,0,0,0,0
"38721","-",13,9,6,0,0,0,0,0,0,0
"565441","-",44,5,10,3,4,4,5,10,4,4
"29480","Arhgap19",0,0,0,4,5,3,0,0,0,0
"3317","-",0,0,0,0,7,7,0,0,0,0
"294768","Ccdc39",3,4,0,0,3,5,0,5,5,15
"428799","Fggy",0,0,3,3,0,6,0,0,0,16
"136527","RGD1309104",13,3,0,0,0,3,0,0,0,0
"122243","Gpn3",0,0,0,6,3,7,0,0,6,4
"337036","Mroh8",5,11,11,0,0,0,3,0,0,4
"193581","Tm9sf2",0,0,3,5,0,11,5,0,4,0
"151833","Rps6kc1",11,5,4,0,0,0,0,0,0,0
"479920","-",0,0,0,0,0,0,0,5,0,14
"334135","Gfra4",0,5,0,11,4,19,5,3,4,7
"147495","Smg7",0,0,7,3,11,13,7,0,0,9
"188735","-",0,0,0,0,0,8,0,3,3,27
"223615","Sncb",0,3,0,11,4,3,0,0,0,0
"287105","Ndufs6",3,0,15,12,3,12,5,0,5,0
"144755","Ccdc93",0,0,0,0,0,8,7,3,23,0
"117393","Brca2",6,3,22,14,8,10,18,0,15,9
"485043","Tfcp2",7,0,0,0,4,6,0,8,9,15
"233887","Proc",14,0,5,8,0,4,0,0,0,0
"468864","Tmem196",0,0,0,0,0,15,5,0,15,0
"469639","Zbtb7a",0,0,4,10,21,0,0,0,0,0
"370661","Snca",0,0,0,0,0,7,3,0,23,0
"248761","Fbxo15",16,8,3,5,0,34,3,3,28,18
"327412","Slc25a12",3,4,8,0,0,4,0,0,0,0
"120325","Srrm3",3,3,0,0,3,10,0,5,7,16
"449221","Nrde2",0,12,12,19,10,37,9,3,4,16
"496730","Nptxr",6,0,3,0,0,6,3,0,7,15
"480120","Col22a1",12,3,0,0,0,13,0,4,3,0
"297713","-",9,7,0,6,3,3,0,7,0,4
"161185","-",9,6,5,0,0,0,0,0,0,0
"424319","Aco1",9,0,0,0,5,0,0,0,0,14
"345188","Csrnp3",0,0,0,3,4,6,0,0,0,0
"319033","Rfx6",6,4,5,0,0,6,0,0,9,4
"17082","Nmb",0,0,0,9,4,3,3,0,6,16
"57426","Lpxn",22,12,0,9,6,14,0,10,12,15
"569014","Huwe1",9,0,0,0,6,0,4,0,6,0
"77776","Ubtf",0,3,0,26,10,0,0,0,0,0
"73280","Nlk",5,17,33,26,7,65,46,16,67,6
"481520","Elfn2",0,0,0,0,0,0,0,6,0,11
"313098","Gopc",17,17,5,17,9,35,6,0,14,4
"359804","Npepl1",0,16,0,24,4,19,3,6,14,8
"486385","Pip5k1c",8,3,17,17,8,5,3,0,7,0
"191253","-",3,3,8,0,0,4,0,0,0,0
"268552","-",22,8,3,3,0,0,0,0,0,0
"57957","-",4,7,4,4,4,5,0,14,14,17
"495035","Fam91a1",5,0,3,0,0,7,0,0,0,0
"339340","-",3,4,29,0,14,37,25,7,35,3
"68887","Sec24a",19,17,12,22,0,25,9,17,17,12
"346414","LOC102546819",0,0,5,11,0,7,0,3,3,12
"316056","Mapk14",0,0,0,9,3,4,0,0,0,0
"436804","Mthfr",5,3,4,0,0,3,0,0,0,0
"566417","Atp11c",20,3,3,0,0,0,0,0,0,0
"386554","LOC120102252",3,24,16,79,48,34,22,5,36,78
"362155","Abcb8",16,17,3,24,7,17,0,22,0,3
"376483","Ret",8,4,0,5,3,6,0,4,0,8
"553416","Armc9",0,0,0,0,0,10,7,0,11,0
"321679","-",0,0,0,11,7,0,0,0,0,0
"433695","Eva1b",0,30,11,32,16,51,24,23,33,37
"69018","Fstl4",0,0,3,3,0,0,0,0,0,13
"440173","LOC120103482",14,19,9,29,0,30,14,14,11,17
"481656","Pla2g6",0,0,0,0,0,9,6,0,10,0
"507713","-",7,3,5,0,0,8,4,0,0,6
"573143","-",42,63,129,63,54,108,122,23,112,33
"573978","Cstf2",14,14,9,9,0,23,10,4,15,26
"343521","-",8,7,13,5,0,0,10,3,5,13
"173506","Asb3",17,25,5,21,0,24,6,25,20,8
"447072","Pigh",0,5,8,17,9,38,17,18,14,17
"166776","Atp8a1",0,0,0,0,0,11,4,0,8,0
"49780","Pgm2l1",0,0,0,0,0,0,0,3,0,14
"347052","-",6,0,4,0,0,3,0,0,0,0
"62684","Nanos1",16,12,3,7,0,3,4,10,10,5
"160378","Kremen1",0,0,0,0,0,7,5,0,6,0
"254734","Ankrd11",0,0,0,24,3,5,0,0,6,3
"530035","Smarcc1",0,4,4,8,0,12,0,0,3,35
"232872","Garem1",0,0,0,4,5,16,3,0,3,13
"442289","-",12,4,16,3,0,0,0,0,0,0
"486900","Fgf22",31,24,13,10,31,13,0,7,10,23
"180078","LOC103693880",0,0,0,0,0,4,0,0,0,26
"261805","Spata33",0,0,0,0,0,12,8,0,27,3
"304969","-",11,0,6,0,0,0,0,0,0,0
"500906","Gucy1a2",11,7,5,0,0,0,0,0,0,0
"30100","-",5,0,4,0,0,20,9,5,4,9
"568000","Med14",0,0,3,3,0,18,0,5,7,16
"261246","Wfdc1",15,16,6,3,16,9,9,18,21,0
"3046","Ccdc127",0,3,5,11,11,14,3,0,5,16
"51360","Tead1",9,5,13,5,0,7,4,5,7,6
"201464","Vps36",0,4,21,25,11,25,11,7,37,40
"366613","-",5,8,4,0,0,11,7,0,0,11
"96135","Psmd12",79,58,14,57,38,46,13,65,18,94
"437812","Pex10",0,8,17,0,3,12,5,3,10,0
"327960","LOC102554564",6,0,3,3,5,6,0,0,0,15
"335238","Pcsk2",19,7,0,3,0,3,0,0,0,0
"41792","Vsig10l",0,5,5,11,0,6,6,3,10,0
"82756","Rbfox1",3,4,9,0,0,3,0,0,0,0
"149489","-",4,7,0,0,4,4,0,3,0,6
"471709","Scyl2",0,0,0,0,0,3,7,0,7,0
"565134","Thoc2",0,0,0,0,20,0,0,0,0,0
"55046","-",12,3,5,0,0,0,0,0,0,0
"140083","Rgs7",7,3,6,0,0,0,0,0,0,0
"145491","Fcamr",8,7,5,3,0,3,0,3,3,0
"257795","LOC288913",0,9,13,10,16,24,8,0,13,60
"257355","RGD1308706",0,0,0,0,0,9,0,3,0,11
"291286","Cdh18",17,14,3,3,0,0,0,0,0,0
"578142","Taz",0,0,0,0,9,0,0,3,5,0
"456155","Ywhaq",13,0,5,0,0,0,0,0,0,0
"218053","-",0,0,0,0,0,3,8,0,3,0
"101373","Gart",0,0,0,0,0,7,0,4,0,8
"525743","Pygo1",0,0,0,0,0,0,0,6,0,9
"438786","Cript",8,23,10,25,7,29,7,18,0,22
"161326","-",6,0,9,0,0,0,3,0,0,4
"85755","Zfp354a",0,4,0,11,4,13,3,0,8,18
"103135","Ift57",19,30,0,14,6,14,0,29,5,6
"553662","Gigyf2",9,17,7,6,0,14,3,4,8,6
"217279","Ripor2",0,0,3,6,0,3,0,0,0,14
"289170","Paip1",12,0,0,0,0,4,0,0,0,0
"490586","Ppfia2",12,6,13,15,10,8,0,3,6,21
"195904","Nrg3",12,0,3,0,0,0,0,0,0,0
"558653","-",59,29,3,37,19,8,4,21,7,41
"379701","St8sia1",0,0,0,0,0,0,0,0,0,26
"508848","Thsd4",14,5,10,17,10,10,0,4,7,25
"305882","Emcn",0,0,0,0,0,0,0,4,0,8
"474129","Trhde",0,0,0,8,3,4,0,0,7,3
"365984","-",0,0,0,0,0,7,3,0,14,0
"165442","Epha5",5,3,0,0,4,0,0,4,0,6
"85382","Mgat1",0,0,0,0,0,10,6,0,9,0
"462824","-",5,9,4,0,0,10,4,0,0,6
"488845","Anks1b",9,0,0,3,3,7,0,3,0,7
"93501","Tob1",32,9,3,28,11,20,3,19,0,12
"424311","-",22,8,3,5,0,0,0,0,0,0
"61302","Cnnm2",4,5,3,0,0,4,0,0,0,0
"254877","-",0,0,0,0,0,10,4,0,7,0
"361551","Dpp6",0,0,0,3,4,4,0,0,0,0
"330106","-",17,0,9,5,0,0,0,0,0,0
"461586","Snapc1",18,0,0,0,0,12,0,3,3,0
"44610","-",7,0,4,0,0,14,7,0,5,28
"42091","Mybpc2",0,0,0,3,9,0,0,0,0,0
"12194","Svip",0,5,0,3,5,8,4,0,0,7
"249514","-",4,4,4,7,3,5,0,4,0,5
"361619","Dpp6",0,0,0,0,0,6,4,0,9,0
"55738","Unc93b1",0,0,0,0,0,13,4,0,12,0
"65155","-",0,0,0,0,0,0,0,3,0,12
"85774","Clk4",12,0,3,3,0,19,0,9,9,0
"342050","Ptrh1",0,0,0,0,11,0,3,0,0,4
"519578","LOC108351669",0,0,0,0,0,12,6,0,6,0
"198273","Pebp1-ps1",15,8,0,8,5,9,0,3,3,16
"445945","Cdkl1",0,0,0,0,0,3,0,0,0,28
