"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","resGA_padj","resLA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
223.829826244931,-1.94312432124732,0.500756793592098,-3.88037535608579,0.00010429538322473,0.0082252179438752,"257118",0.000451044480258345,0.0370847575197593,0.113975472794172,-1.65598983212672,5.54057869978528,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.98612848080554,"intermediate",1,0.98612848080554,FALSE,FALSE,FALSE,TRUE,FALSE,"-",33.9100230513578,90.5042492401188,74.7099577773568,124.233740479564,139.5568066161,664.123516086615,635.412948113817,203.99837484752,116.990025598765,154.858620638095,0.41653906202485,0.104086451723711,0.294862032003192,10,FALSE,2.0848525857101,3.34578062757168,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
51.9384695943438,1.81685352607861,0.384755318917319,4.72210112959878,2.33420558833531e-06,0.000453328131574046,"257786",1.96114162169803e-05,0.0039965853209561,0.0141263928596653,1.64787901651119,7.75737571033654,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.994805233719741,"intermediate",1,0.994805233719741,FALSE,FALSE,FALSE,TRUE,FALSE,"Mri1",62.8465760551831,69.9351016855464,80.4568776063842,60.6140427339808,130.426922071121,24.7904652370249,9.64370410290784,19.4902905905274,24.3096157088343,36.8711001519275,0.113101888172548,0.200204840883102,0.143555355007074,6,FALSE,3.34358732967661,4.70749104309859,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
82.8998212082992,-1.07091899010077,0.31138976157113,-3.43915928609021,0.000583523787491728,0.0263592098245274,"259152",0.00187495049559194,0.0893448872503779,0.263597736338848,-0.891920410666683,2.43227605255548,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.642395675823678,"intermediate",1,0.642395675823678,FALSE,FALSE,FALSE,TRUE,FALSE,"Nfat5",35.2664239734121,46.1663089558182,45.9753586322196,64.6215827494507,76.9518840219614,147.438030093885,132.868812084508,84.4579258922854,69.8901451628985,125.361740516553,0.0809432153142073,0.15345967343849,0.103037885968568,9,FALSE,1.5790676128182,2.72701019448297,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
80.2888634728494,1.9505430646112,0.611134287774493,3.19167669631875,0.00141449563515693,0.0486535372145726,"260353",0.00390659634144397,0.140333088589857,0.363487069053552,1.48424489544541,3.57436072567744,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.960547954120817,"intermediate",1,0.960547954120817,FALSE,FALSE,FALSE,TRUE,FALSE,"Mon1b",138.805027690225,127.528714838349,113.501666623292,142.267670549178,114.775691422587,39.1428398479341,0,15.5922324724219,72.9288471265028,38.3459441580045,0.716096256981368,0.156009733963665,0.425161647193747,10,FALSE,1.31288558012478,2.40820146098923,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
69.7054203334581,1.64726846306622,0.383988879635784,4.2898858545817,1.78764973794531e-05,0.0022858506553138,"261345",0.000105101632229099,0.0138759180470319,0.0468154585181392,1.46033606914893,5.80978720173422,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.971954530979278,"intermediate",1,0.971954530979278,FALSE,FALSE,FALSE,TRUE,FALSE,"RGD1304884",93.1395299810628,158.153890086268,77.5834176918705,104.696982904149,93.9073838912072,35.2285558631407,25.7165442744209,28.5857595327735,13.6741588362193,66.3679802734694,0.144982600627803,0.168302926143415,0.153572293296599,6,FALSE,2.64095214738424,3.97839053932298,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
9.41304595410323,-2.04431832747226,0.663275957950704,-3.08215351840658,0.00205508820313995,0.0614353016873741,"261596",0.0053266369396705,0.167989821260494,0.379777201238762,-1.51408626792125,3.44234614599425,TRUE,TRUE,"downregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Ca5a",4.97347004753248,4.57092167879388,0,4.00754001546981,3.91280766213363,22.180942580496,20.3589308839166,10.3948216482813,4.55805294540642,19.1729720790023,0.139633161133631,0.765647893027364,0.384857607076442,9,FALSE,1.21158200471594,2.27354690345378,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
10.4367669807016,2.61326054889259,0.81397389075334,3.21049677216796,0.00132505756678841,0.0461893387963887,"261774",0.00370052629706064,0.135694051427379,0.363487069053552,1.99631670266707,4.85451620184693,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Spg7",24.8673502376624,15.5411337078992,18.6774894443392,13.0245050502769,18.2597690899569,0,7.5006587467061,6.4967635301758,0,0,0.192504130219355,0.697907921727697,0.548898639912067,8,FALSE,1.3354582546648,2.43173650521549,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
110.864878898201,1.18136655733643,0.256020057057279,4.61435158993081,3.94324421179246e-06,0.000666943349272384,"261797",3.02132840455105e-05,0.00534035357942763,0.0141263928596653,1.07662341951267,4.86612475618463,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.80030601770985,"intermediate",1,0.80030601770985,FALSE,FALSE,FALSE,TRUE,FALSE,"Cpne7",220.641216654168,149.46913889656,124.995506281347,117.721487954426,155.208037264634,76.9809183676037,50.361565870741,74.0631042440041,69.8901451628985,69.3176682856236,0.0421837989698589,0.133679609568018,0.0663098929945162,7,FALSE,3.17591105385448,4.51980206634116,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
4.34834135056072,5.18395044319427,1.22849324317171,4.21976308946593,2.44559178587247e-05,0.00283817885751516,"261835",0.000136125694081946,0.0166248701906931,0.0604327858830554,5.84124707004772,22.5826110216587,TRUE,TRUE,"upregulated",TRUE,TRUE,0.21693253934365,NA,"intermediate",0.21693253934365,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Cdk10",12.2076082984888,11.4273041969847,4.31018987177058,9.01696503480707,6.52134610355605,0,0,0,0,0,0.0570469837642189,1.57002529839498,0.767288669824454,8,FALSE,2.546960239469,3.86605989283624,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
4.89709213115535,3.49520946382715,1.18996555323011,2.93723583370927,0.00331152167803352,0.0842373416919128,"263071",0.00791754251116483,0.210825368361841,0.48571166179146,2.446256875562,5.14058767287964,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Rfesd",8.13840553232587,6.39929035031143,5.74691982902745,6.51225252513844,18.2597690899569,3.91428398479341,0,0,0,0,0.195766386578004,1.40250293252743,0.818828354146878,8,FALSE,1.07449534679348,2.10140959611964,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
4.71211829995173,5.23259906744594,1.411786911414,3.70636604231239,0.000210254362291879,0.0134888804248783,"263344",0.000805378680109659,0.053523098484909,0.169471416837942,5.6547903665059,17.4959206654582,TRUE,TRUE,"upregulated",TRUE,TRUE,0.481219545833985,NA,"intermediate",0.481219545833985,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"LOC365970",1.35640092205431,3.6567373430351,25.8611392306235,4.50848251740353,11.7384229864009,0,0,0,0,0,1.24626195250534,1.45461224977432,1.34951430835939,7,FALSE,1.87002409521136,3.09399987116922,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
1957.15486516466,-1.74569845000879,0.341730422056888,-5.10840808231637,3.24884384120188e-07,0.000107850282351712,"263417",3.86466024537846e-06,0.00128624005336655,0.00459957567922035,-1.60830289218067,8.70556451954963,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.996318162641902,"intermediate",1,0.996318162641902,FALSE,FALSE,FALSE,TRUE,FALSE,"Mblac2",358.089843422338,769.743210708889,889.335843541997,1320.4844350973,1159.49533721227,4063.02677621556,4002.13720270675,1824.29119927336,2043.52707052388,3141.41773294422,0.172925138052542,0.0783649445851525,0.139585852107896,7,FALSE,3.96717871357831,5.41288868028203,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
18.1617104431569,-1.4727185959437,0.517533001619134,-2.84565156489772,0.00443206618999927,0.101549805504245,"263615",0.0100889869044809,0.243512754946036,0.598782583788338,-1.02506094697165,2.04617791216846,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.854271374080231,"intermediate",1,0.854271374080231,FALSE,FALSE,FALSE,TRUE,FALSE,"-",13.1118755798583,7.31347468607021,4.31018987177058,9.01696503480707,14.3469614278233,31.3142718783473,45.0039524802366,15.5922324724219,10.635456872615,30.9717241276191,0.168187003962816,0.432977319965032,0.256973827350415,8,FALSE,0.993320904051534,1.99615244168018,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
25.9689885898406,-1.82070386970969,0.647111523385765,-2.81358591821012,0.0048992291852974,0.10850899457801,"264527",0.0109662105767032,0.255646145514127,0.598782583788338,-1.19064163328404,2.33359023343545,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.923564273072637,"intermediate",1,0.923564273072637,FALSE,FALSE,FALSE,TRUE,FALSE,"Sv2c",4.97347004753248,6.39929035031143,4.31018987177058,27.0508951044212,14.3469614278233,49.5809304740499,86.7933369261706,36.3818757689845,12.1548078544171,17.6981280729252,0.519558112640083,0.325368611229423,0.451987141494799,8,FALSE,0.964534260583274,1.95994341891012,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
37.4795849957755,2.32383070414879,0.546545803441809,4.25184987152904,2.12011971415125e-05,0.00254316376971865,"264620",0.000120988956996859,0.0152884445241131,0.0468154585181392,2.04474195174677,8.00977413571329,TRUE,TRUE,"upregulated",TRUE,TRUE,1,1,"intermediate",1,1,FALSE,FALSE,FALSE,TRUE,FALSE,"Cert1",44.3090967871075,58.5077974885616,60.3426582047882,50.5951926953063,99.124460774052,23.4857039087605,15.0013174934122,5.19741082414064,18.2322117816257,0,0.35787870222126,0.248489639041615,0.298798450499261,8,FALSE,2.59462567207164,3.91725426715619,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
50.6802293548388,1.40133505439604,0.380095822980967,3.68679414418666,0.000227096915758609,0.0143771760200591,"264661",0.000858394508268301,0.0558845462439419,0.169471416837942,1.18507630464655,3.63381496130371,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.885685168693518,"intermediate",1,0.885685168693518,FALSE,FALSE,FALSE,TRUE,FALSE,"Nsa2",67.3679124620308,78.6198528752547,58.9059282475313,68.1281802629867,93.9073838912072,14.3523746109092,16.0728401715131,35.0825230629493,21.27091374523,53.0943842187755,0.108618074604688,0.203312228285338,0.144046355373533,8,FALSE,1.84232641015249,3.06631306950949,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
59.2865572247452,-1.59980030563689,0.563162606756932,-2.84074312896875,0.00450085498055166,0.102386381545633,"264852",0.0102190813467118,0.245366075622123,0.598782583788338,-1.07926318600588,2.14836850202786,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.887595275341081,"intermediate",1,0.887595275341081,FALSE,FALSE,FALSE,TRUE,FALSE,"-",16.7289447053365,27.4255300727633,31.608059059651,14.0263900541443,58.6921149320045,41.752362504463,37.5032937335305,37.6812284750196,101.796515780743,225.651132929796,0.458613147537784,0.184692101457093,0.359519808834218,8,FALSE,0.989757805204972,1.99058814373027,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
117.029025054213,1.10258361272651,0.369449578298252,2.98439537488498,0.00284139355528597,0.0758830164732078,"265022",0.00697148772589062,0.19578865577137,0.48571166179146,0.844809243302785,1.82197858020714,TRUE,TRUE,"upregulated",TRUE,FALSE,1,0.660577003102399,"intermediate",1,0.660577003102399,FALSE,FALSE,FALSE,TRUE,FALSE,"Map1b",272.636585332917,149.926231064439,129.305696153118,144.772383058847,100.428729994763,53.4952144588433,86.7933369261706,40.2799338870899,132.183535416786,60.468604249161,0.163745276784712,0.130591128777546,0.152441121526892,9,FALSE,1.11985541352889,2.15667453292072,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
467.376320627252,-1.01307074255432,0.237492555533107,-4.26569473001058,1.99281110196176e-05,0.00244174953433074,"265078",0.000114960602972225,0.0147669681787029,0.0468154585181392,-0.910288542811022,3.58603708020652,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.578980312723514,"intermediate",1,0.578980312723514,FALSE,FALSE,FALSE,TRUE,FALSE,"Map1b",221.997617576222,301.680830800396,232.750253075612,339.639016311066,453.885688807501,718.923491873723,602.19574509269,544.428783828732,762.714192864675,495.547586041905,0.0559805399993236,0.0889523457508909,0.0653537700156049,9,FALSE,2.61229888643405,3.93945096697871,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
18.2921092683969,-1.59464395572591,0.529514151176605,-3.01152283122659,0.00259940854061652,0.0714937518555502,"265179",0.00647451023156287,0.187211062357764,0.48571166179146,-1.14963473101546,2.51631254203376,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.899310515554947,"intermediate",1,0.899310515554947,FALSE,FALSE,FALSE,TRUE,FALSE,"LOC680951",5.42560368821725,3.6567373430351,12.9305696153118,6.51225252513844,19.5640383106682,37.8380785196696,27.8595896306227,16.8915851784571,21.27091374523,30.9717241276191,0.191385862001671,0.430425719366087,0.26886714839049,6,FALSE,1.1457319113909,2.18879307848602,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
20.9640092192188,1.97669135540031,0.706713538674751,2.79701922664034,0.00515764639476717,0.112401257194052,"266025",0.0114454631340606,0.261931302798809,0.598782583788338,1.26556397128226,2.45692366091242,TRUE,TRUE,"upregulated",TRUE,TRUE,1,0.93967838927107,"intermediate",1,0.93967838927107,FALSE,FALSE,FALSE,TRUE,FALSE,"Cwc27",11.755474657804,64.4499956709937,11.4938396580549,39.0735151508306,40.4323458420475,10.4380906261158,6.42913606860523,19.4902905905274,6.07740392720857,0,0.602421753349076,0.38513162153049,0.509857264620324,9,FALSE,0.949228831210143,1.9413666291583,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
19.7082415599412,-1.42106989238567,0.504325408807754,-2.81776382384766,0.00483593670340375,0.107706937490094,"266335",0.010848200761189,0.254062352540669,0.598782583788338,-0.968783083277574,1.90331221153655,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.834386405569624,"intermediate",1,0.834386405569624,FALSE,FALSE,FALSE,TRUE,FALSE,"Dimt1",3.61706912547817,10.5131198612259,18.6774894443392,9.51790753674079,13.0426922071121,44.361885160992,23.5734989182192,15.5922324724219,22.7902647270321,35.3962561458504,0.169604280490843,0.40488978736842,0.245309603246808,6,FALSE,0.967756322545733,1.96464228617338,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
37.1742925424248,-1.11061023555594,0.342065550241454,-3.24677604854389,0.00116720194818772,0.0422337749287846,"266905",0.00333093764665082,0.127055962304976,0.289074921885672,-0.895488435909737,2.21851304729022,TRUE,TRUE,"downregulated",TRUE,FALSE,1,0.676411242848313,"intermediate",1,0.676411242848313,FALSE,FALSE,FALSE,TRUE,FALSE,"Mtrex",28.0322857224558,11.8843963648641,21.5509493588529,30.0565501160236,26.0853844142242,58.7142597719011,40.7178617678331,46.7766974172657,59.2546882902835,48.6698522005442,0.0544395223500613,0.249914059275261,0.110907450727934,10,FALSE,1.37434009883863,2.47743349699028,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
7.01966900080909,2.68408025085295,0.981219557400661,2.73545327404941,0.00622944297745593,0.127110471412885,"267710",0.0133934033583836,0.285271943986092,0.598782583788338,1.52390601700177,2.85444215433932,TRUE,TRUE,"upregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Wdr70",10.3990737357497,4.57092167879388,12.9305696153118,23.5442975908851,9.12988454497847,0,0,5.19741082414064,0,4.42453201823129,0.534296725431476,1.00111152705726,0.772317327618743,11,FALSE,0.895818670614295,1.8731090516693,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
142.930607003829,-0.985464067439423,0.284930959148369,-3.45860650027248,0.000542977556752379,0.0249621034906984,"268852",0.00176636420090981,0.0858909880851931,0.185419022903722,-0.828623580678255,2.28113421704649,TRUE,TRUE,"downregulated",FALSE,FALSE,1,0.538285702350315,"intermediate",1,0.538285702350315,FALSE,FALSE,FALSE,TRUE,FALSE,"Basp1",104.895004638867,90.9613414079982,152.293375469227,65.6234677533181,67.8219994769829,213.980857835373,183.230377955249,158.521030136289,139.780290325797,252.198325039184,0.0760246941250894,0.120524894927037,0.0897692375246622,9,FALSE,1.60271882059573,2.75291974575393,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
50.6483146488945,-1.37399147900012,0.465384431831011,-2.95237954908436,0.0031533506849276,0.081766583745684,"269638",0.00760191344368,0.205985154535495,0.48571166179146,-1.00779365711393,2.13559243979173,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.8261330423186,"intermediate",1,0.8261330423186,FALSE,FALSE,FALSE,TRUE,FALSE,"-",27.1280184410862,18.2836867151755,22.9876793161098,53.6008477069087,18.2597690899569,103.076144932893,122.153585303499,68.8656934198634,45.5805294540642,26.5471921093878,0.253031657555952,0.20339305349279,0.2368933708201,9,FALSE,1.087424146939,2.11907707963507,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
83.6005285142947,3.36266360513663,0.369389334335543,9.10330454230732,8.76242951600887e-20,8.33862000841791e-16,"270331",2.22044604925031e-16,2.24270616605029e-12,2.24270616605029e-12,3.28188987070442,51.3732592644864,TRUE,TRUE,"upregulated",TRUE,TRUE,9.66640217831131e-07,1,"strong_effect",9.66640217831131e-07,1,TRUE,TRUE,FALSE,FALSE,TRUE,"LOC100360846",108.05994012366,168.209917779615,163.787215127282,121.228085467962,200.857459989526,28.7047492218183,9.64370410290784,11.6941743543164,7.59675490901071,16.2232840668481,0.0897258831306948,0.152802418921191,0.116306954131052,9,FALSE,12,12,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
325.747697603489,-1.41893216432193,0.393258096080751,-3.60814482514955,0.000308394334652861,0.0176794173895673,"271099",0.00110575525907142,0.0657415091051475,0.169471416837942,-1.18534459037967,3.50428279555861,TRUE,TRUE,"downregulated",TRUE,TRUE,1,0.887595275341081,"intermediate",1,0.887595275341081,FALSE,FALSE,FALSE,TRUE,FALSE,"-",80.0276544012044,169.581194283253,149.419915554714,229.431665885646,259.549574921531,707.180639919343,729.706943786693,270.265362855313,205.112382543289,457.2016418839,0.231440983586427,0.094999659807854,0.182026944958133,8,FALSE,1.75253205089902,2.95634098640985,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
12.8042269194943,3.03707729607876,0.759217199273357,4.00027462363277,6.32690181397423e-05,0.00565635434477864,"271358",0.000298424894381144,0.0280230441866587,0.0681130576677278,2.62034392527503,9.23714456538512,TRUE,TRUE,"upregulated",TRUE,TRUE,0.854855186950818,NA,"intermediate",0.854855186950818,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Nlgn1",33.9100230513578,17.8265945472961,10.057109700798,38.0716301469632,14.3469614278233,3.91428398479341,5.35761339050436,0,4.55805294540642,0,0.313592828355358,0.58274230430646,0.440427223116933,9,FALSE,2.24746339179219,3.52516495116785,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
6.64775147464231,-2.21738648049998,0.755173384867159,-2.93626142675835,0.00332194235206827,0.0842373416919128,"271848",0.00793824762790329,0.211137036220081,0.48571166179146,-1.56011142922664,3.27666359009384,TRUE,TRUE,"downregulated",TRUE,TRUE,1,NA,"intermediate",1,NA,FALSE,FALSE,FALSE,TRUE,FALSE,"Fndc3b",3.61706912547817,2.74255300727633,0,4.00754001546981,0,15.6571359391736,11.7867494591096,7.79611623621096,7.59675490901071,13.2735960546939,0.0373169692642006,1.05292166946405,0.472861441125532,10,FALSE,1.07449534679348,2.10027535771475,"RT4_ZT10_raw_dataset",0.0223630001696145,1.65046993290979
