"feature_id","gene_symbol","rank","baseMean","dispGeneEst","iod_local_amplitude","cv2_local_amplitude","local_window_left_rank","local_window_right_rank","local_window_n"
"92812","Srsf1",5945,26.8535368072205,1.57488599600546,0.0756894901896885,0.173185853011091,5870,6020,151
"338320","LOC100909912",5946,7.09604430890646,3.29532905466151,0.0557020516171178,0.078271037331433,5871,6021,151
"147442","RGD1309104",5947,85.4624595703022,0.490131810808237,0.041560273994719,0.0394577452861995,5872,6022,151
"71215","-",5948,4.22964050193193,0.466214432454238,0.056614637882376,0.111854749178747,5873,6023,151
"189818","Lcp1",5949,14.5523343170516,1.4397221918537,0.0556763303320622,0.152394960132369,5874,6024,151
"75284","Msi2",5950,3.09405003329173,7.81991057285149,0.102308213907236,0.124504240713577,5875,6025,151
"283713","-",5951,20.2003018289922,0.490972690321348,0.117179941007635,0.126597052534635,5876,6026,151
"311044","-",5952,4.30254566536031,0.407910434895786,0.111696405030671,0.0990690135186014,5877,6027,151
"160642","Ddx56",5953,4.63897593161776,2.621141488125,0.112466467398917,0.118962068048859,5878,6028,151
"457849","Etv1",5954,17.9534891895271,0.368637406312903,0.111873526351701,0.099900986362627,5879,6029,151
"275119","Ift80",5955,8.76097762029556,1.15157340994146,0.145368874698761,0.143414497018966,5880,6030,151
"96796","MGC95210",5956,17.7866933145465,0.473714912602684,0.115194202211569,0.110781895698892,5881,6031,151
"239600","-",5957,5.45701343523904,0.876097160916008,0.0881790287676267,0.0919835864369816,5882,6032,151
"54643","Ptpre",5958,4.47795347983889,0.151375434128217,0.072108899232262,0.0802308407401142,5883,6033,151
"223662","Rnf44",5959,81.4613089771259,0.545911815862043,0.0656306443306676,0.0720603051727267,5884,6034,151
"121188","-",5960,2.67089533015358,7.48765128885245,0.0852707887461293,0.10036517912522,5885,6035,151
"389866","LOC108350860",5961,2.67089533015358,7.48765128885245,0.10921975113888,0.123070191162697,5886,6036,151
"484000","-",5962,2.67089533015358,7.48765128885245,0.133242247429735,0.179589017250692,5887,6037,151
"443465","LOC100359421",5963,57.7313022087427,0.874731325297109,0.0491079786152113,0.13998580579937,5888,6038,151
"456548","Eipr1",5964,25.685499655834,0.501635126175914,0.0419365811440002,0.126432520795788,5889,6039,151
"156831","Rhoh",5965,42.0405888790209,0.69182439900543,0.0372948691310739,0.139755085481738,5890,6040,151
"77036","Krt222",5966,36.6705198500885,0.582043041674818,0.0474762608610035,0.163979009143077,5891,6041,151
"120112","LOC103691283",5967,2.84700459552351,7.23918699299256,0.0707577854082047,0.151351583117503,5892,6042,151
"26518","Cntf",5968,2.84700459552351,7.23918699299256,0.0668931307754974,0.140609076355759,5893,6043,151
"396045","Cntn4",5969,2.84700459552351,7.23918699299256,0.0440207770263896,0.127425656908599,5894,6044,151
"346866","Ube2e3",5970,4.90136107568291,0.613458595521203,0.0694482278795476,0.0963590350802406,5895,6045,151
"183977","Fgf14",5971,37.3755585914021,0.603131039254912,0.0683002647474495,0.0757121029200789,5896,6046,151
"53487","Znf48",5972,4.96913708129585,3.16983009206767,0.073226403175795,0.0635029517143266,5897,6047,151
"331881","Rasgrp1",5973,4.42085225373019,0.283509697126161,0.0679137145052664,0.0651403178144392,5898,6048,151
"315471","Sapcd1",5974,2.84808347457114,1.74979362226983,0.0950767764798002,0.0825853470414586,5899,6049,151
"550966","Fastkd2",5975,2.84808347457114,1.74979362226983,0.120759998325411,0.0946504216808535,5900,6050,151
"556815","-",5976,2.84808347457114,1.74979362226983,0.141602614668955,0.129687658416515,5901,6051,151
"71010","Tmem220",5977,2.84808347457114,1.74979362226983,0.154422407111269,0.125425762780651,5902,6052,151
"332157","Rpap1",5978,6.18391961880478,0.96815468326829,0.135672406578578,0.0541729873611985,5903,6053,151
"117692","LOC103690865",5979,4.63274928829192,0.266264692060796,0.119026756276071,0.0395759779821674,5904,6054,151
"472187","-",5980,59.2097834390508,0.914611894218725,0.106039114947635,0.0694532490815618,5905,6055,151
"42080","Fam71e1",5981,18.8688485509962,0.806654889705479,0.120627628646616,0.145812334580114,5906,6056,151
"436077","Camk2n1",5982,70.0458171948562,0.579273458836098,0.108595373902062,0.207829624268925,5907,6057,151
"570203","Cdkl5",5983,3.82156660214991,2.65770235472934,0.0953391170187388,0.267375231254846,5908,6058,151
"294335","Lrrc34",5984,4.93010492537698,0.837556198403786,0.0784076718264259,0.302406574046472,5909,6059,151
"131757","Pgam5",5985,10.800553520738,1.14662928004419,0.108810732635902,0.3970164260827,5910,6060,151
"230621","Plxdc2",5986,3.55410559971645,0.330514816433541,0.068542790140782,0.413173272827407,5911,6061,151
"297284","-",5987,746.922918753801,0.974921775158243,0.0613603805177263,0.418923598772381,5912,6062,151
"27143","Gda",5988,7.78138538045281,0.962352997577678,0.0716642517218133,0.420151579106459,5913,6063,151
"52694","Rbbp6",5989,14.9078124553923,0.699650793886357,0.0635701614592108,0.415880721091526,5914,6064,151
"41976","Shank1",5990,7.61058881664535,0.576572761244436,0.0634803842622205,0.468450039887102,5915,6065,151
"45121","-",5991,3.83101416806023,2.86262819307002,0.070020718168962,0.476944633031962,5916,6066,151
"468121","-",5992,3.83101416806023,2.86262819307002,0.0852353166737885,0.512336835206952,5917,6067,151
"482688","Shisal1",5993,6.10993561804991,0.979908608471547,0.0695926640328253,0.512442165170796,5918,6068,151
"167019","Nsun7",5994,3.21780157469075,0.468336905960927,0.0815904112459975,0.578527472360292,5919,6069,151
"123271","Taok3",5995,2.47895177594304,1.62665998832196,0.124172349329456,0.599632528144866,5920,6070,151
"37989","Leng1",5996,2.47895177594304,1.62665998832196,0.113063008786412,0.623259295534808,5921,6071,151
"284214","Srsf11",5997,2.76160322022643,7.13291980011698,0.111485663597705,0.645510695525445,5922,6072,151
"19758","Nrip3",5998,4.72971032072147,1.04371745448662,0.10894093971001,0.666481936350465,5923,6073,151
"37462","-",5999,3.23500185033199,0.198272731517526,0.120710124036123,0.659208906959975,5924,6074,151
"439627","-",6000,5.03196087110002,0.597469517234919,0.130262023405521,0.669473983434727,5925,6075,151
"184816","Saysd1",6001,57.4202410818469,0.603317960696485,0.125894626311492,0.660318448411999,5926,6076,151
"173032","LOC102550342",6002,4.57648620382548,3.08312408390973,0.129056173900608,0.653774319711374,5927,6077,151
"101396","Cryzl1",6003,6.91770960869589,0.60439396184203,0.141955488579697,0.634279165125918,5928,6078,151
"459760","Srp54a",6004,10.0744196762491,1.83359065817366,0.134980910595914,0.634920811804477,5929,6079,151
"381351","Rheb",6005,25.0260220691755,0.940764232716728,0.13766326662153,0.635233920969767,5930,6080,151
"131917","LOC680491",6006,60.8808079378942,0.488261844627897,0.142139122835943,0.634922675308189,5931,6081,151
"143442","LOC304725",6007,4.56703863791516,2.77160506596154,0.141092753023258,0.637691241674474,5932,6082,151
"75698","Hlf",6008,4.56703863791516,2.77160506596154,0.13965710906632,0.639833451074082,5933,6083,151
"141099","Stum",6009,4.83642166608369,3.08425728165756,0.136728991765267,0.637391043346724,5934,6084,151
"342624","Dennd1a",6010,15.5436812466096,0.79320928960236,0.135808386137796,0.636954822504777,5935,6085,151
"156967","Wdr19",6011,2.68856021349202,1.7033475780285,0.146892165437748,0.634606461127987,5936,6086,151
"450985","-",6012,2.68856021349202,1.7033475780285,0.15095132314309,0.635352405108279,5937,6087,151
"119193","Sdk1",6013,197.71708267705,0.44390249076889,0.150253710606194,0.635666600675904,5938,6088,151
"278319","Pde4dip",6014,7.04636651290755,0.974380399598796,0.140165702265222,0.632519552498707,5939,6089,151
"85016","LOC102550019",6015,14.8630411286585,1.08507872775987,0.141075101124443,0.633731655914744,5940,6090,151
"59981","Exoc6",6016,13.4562332726856,1.37009980630433,0.141886174104002,0.635026527525042,5941,6091,151
"342724","-",6017,3.70247176002218,0.207365234493876,0.0901632180957677,0.570503407252545,5942,6092,151
"347806","C1qtnf4",6018,5.8582815878244,0.547124131006474,0.0648458538416889,0.501944830910361,5943,6093,151
"158798","Stx18",6019,9.06915506829795,0.928502507970881,0.116387768212007,0.480618297755427,5944,6094,151
"18424","Acer3",6020,7.95413413242976,1.0148683889026,0.110573149409902,0.444297316236771,5945,6095,151
"313664","LOC103694440",6021,2.65269430988247,6.98005978311033,0.0868506103870459,0.417690816626418,5946,6096,151
"386876","-",6022,2.65269430988247,6.98005978311033,0.0590487948320515,0.374279354597093,5947,6097,151
"430923","Ssbp3",6023,2.65269430988247,6.98005978311033,0.0455967552516086,0.363873297086684,5948,6098,151
"90649","LOC120095265",6024,5.1712352105795,2.786477913157,0.0671303301533044,0.365387302706949,5949,6099,151
"305841","Ppp3ca",6025,71.9000318796299,1.22873787248165,0.0517394950293237,0.368605874333298,5950,6100,151
"235947","Pggt1b",6026,7.53462070524936,1.13705657313383,0.0431675881081901,0.36649458942702,5951,6101,151
"509416","Rab11a",6027,30.2720012541664,0.440718163948023,0.0678368913941085,0.375549295218661,5952,6102,151
"466614","Yy1",6028,8.36462209457562,0.945859490248142,0.111909248014854,0.385873451654334,5953,6103,151
"149560","Uhmk1",6029,7.75597264506325,0.975066095365847,0.111847139640304,0.383631660195533,5954,6104,151
"466747","RGD1566401",6030,7.56541819109517,1.55107329415916,0.127134002366802,0.388241498789284,5955,6105,151
"96546","Prkar1a",6031,22.0132435518782,0.580741551423446,0.154059557724395,0.394145968195517,5956,6106,151
"378538","Rhno1",6032,5.94855141095204,1.01490612733975,0.1194834181224,0.392649095389061,5957,6107,151
"561644","Dlg3",6033,4.50602104856555,0.630249216211755,0.13574278067972,0.393649251316674,5958,6108,151
"14328","LOC103691146",6034,13.4722463263244,0.600511426437541,0.204744161965209,0.399995312618557,5959,6109,151
"493137","Kcns2",6035,7.79354808353587,0.837161088679726,0.18149979734153,0.404860583832487,5960,6110,151
"208457","Stox2",6036,7.00404712033364,9.93852211800111,0.177753781172214,0.398320026055444,5961,6111,151
"301782","Otud7b",6037,8.23738073009568,1.15689380560046,0.172076123591978,0.39464321162086,5962,6112,151
"277901","Ecm1",6038,3.89672481843699,0.34541223183488,0.122087368814391,0.403784444031771,5963,6113,151
"557313","Usp9x",6039,5.3288728076794,0.689255938210326,0.0582381073763827,0.433859639102593,5964,6114,151
"378536","Rhno1",6040,40.0163682071345,0.392168351262936,0.056235153315356,0.461369713069871,5965,6115,151
"362236","Fam126a",6041,5.49737339341114,2.92132386972043,0.046596194479207,0.469898700481281,5966,6116,151
"233733","Rit2",6042,5.27694273470246,0.343271279652625,0.0526663226337405,0.479574565659277,5967,6117,151
"489140","Nr2c1",6043,5.60114751237919,1.0145408669388,0.0672567554793204,0.467979566834401,5968,6118,151
"309884","Rsph1",6044,38.7122933155127,0.512334718927008,0.0807570947144995,0.454356205591466,5969,6119,151
"524280","Mtfmt",6045,8.09840490847403,3.44804337420181,0.0885599223656754,0.437542350322474,5970,6120,151
"517131","-",6046,4.61317053616204,0.716746880719776,0.124157568177907,0.466671881848015,5971,6121,151
"354488","Ism1",6047,7.54783267001865,1.11175668567192,0.10074587222698,0.457683792104945,5972,6122,151
"545098","LOC108351885",6048,4.68342086625332,0.382525058818281,0.103352044436178,0.470687633438502,5973,6123,151
"465850","Golga5",6049,4.10823537971927,0.425064976069924,0.12167903126101,0.500656879681628,5974,6124,151
"512106","Syncrip",6050,4.10823537971927,0.425064976069924,0.103449577567517,0.492039406730328,5975,6125,151
"201480","Nek5",6051,5.12379189454442,0.490682473820594,0.110397918360832,0.51005563227227,5976,6126,151
"406858","LOC102551711",6052,4.26576663758919,0.710178342459579,0.111550827452447,0.488409463345306,5977,6127,151
"12692","Gabrg3",6053,1.53749683465576,10,0.147503599146148,0.500799367029686,5978,6128,151
"135863","Atp6v1g3",6054,1.53749683465576,10,0.153583592298673,0.518867764738388,5979,6129,151
"157836","-",6055,1.53749683465576,10,0.19117800789536,0.53132521364023,5980,6130,151
"165264","LOC108352848",6056,1.53749683465576,10,0.128663683339255,0.484894803608768,5981,6131,151
"167772","-",6057,1.53749683465576,10,0.109324216056848,0.506076335732359,5982,6132,151
"191566","Cln5",6058,1.53749683465576,10,0.133946286783612,0.50413696715259,5983,6133,151
"219039","Dip2c",6059,1.53749683465576,10,0.16454952613276,0.49060282780556,5984,6134,151
"244874","-",6060,1.53749683465576,10,0.1980635606742,0.483357710996643,5985,6135,151
"254662","Galns",6061,1.53749683465576,10,0.223981150222244,0.474525754427304,5986,6136,151
"256658","-",6062,1.53749683465576,10,0.277648760747979,0.469988615339389,5987,6137,151
"269467","-",6063,1.53749683465576,10,0.25877413048147,0.462333128059981,5988,6138,151
"270369","Pkia",6064,1.53749683465576,10,0.280486648494843,0.453766661914415,5989,6139,151
"273888","-",6065,1.53749683465576,10,0.299097631243058,0.447190829203464,5990,6140,151
"287365","LOC120100680",6066,1.53749683465576,10,0.319900858492474,0.44109376356937,5991,6141,151
"288847","-",6067,1.53749683465576,10,0.335435989007237,0.426266567636048,5992,6142,151
"304623","Sec24d",6068,1.53749683465576,10,0.349501172822784,0.411464409917244,5993,6143,151
"30780","-",6069,1.53749683465576,10,0.364676199067617,0.401821595754882,5994,6144,151
"317884","Ctnna3",6070,1.53749683465576,10,0.383526058125426,0.394129648157104,5995,6145,151
"339310","Atp5f1e",6071,1.53749683465576,10,0.345874718215782,0.36160425486014,5996,6146,151
"363515","Magi2",6072,1.53749683465576,10,0.301299131650012,0.366942569475214,5997,6147,151
"369334","Cntnap2",6073,1.53749683465576,10,0.25029353715945,0.40331088360108,5998,6148,151
"369624","Tra2a",6074,1.53749683465576,10,0.234866947459523,0.412176965910476,5999,6149,151
"411880","-",6075,1.53749683465576,10,0.255488094335306,0.402939883402723,6000,6150,151
"429459","Ak4",6076,1.53749683465576,10,0.282402904536866,0.404323947514058,6001,6151,151
"468137","-",6077,1.53749683465576,10,0.248231945399311,0.398267102136742,6002,6152,151
"487926","Nfyb",6078,1.53749683465576,10,0.236868837549991,0.435707426804584,6003,6153,151
"497609","Srebf2",6079,1.53749683465576,10,0.255835230011144,0.4341536553693,6004,6154,151
"499224","Pdzrn4",6080,1.53749683465576,10,0.238091971943504,0.456652995810146,6005,6155,151
"500966","Gria4",6081,1.53749683465576,10,0.221504667049885,0.460586693603545,6006,6156,151
"523326","Nptn",6082,1.53749683465576,10,0.217246588244961,0.445218470849795,6007,6157,151
"532364","-",6083,1.53749683465576,10,0.214468226204417,0.475234232231742,6008,6158,151
"56000","Rbm4b",6084,1.53749683465576,10,0.211585112481771,0.505261139856884,6009,6159,151
"563259","-",6085,1.53749683465576,10,0.208220456337585,0.537813240604009,6010,6160,151
"578210","-",6086,1.53749683465576,10,0.205124134328798,0.534516089595854,6011,6161,151
"57823","LOC499331",6087,1.53749683465576,10,0.204190762022336,0.560298996337224,6012,6162,151
"78482","LOC303590",6088,1.53749683465576,10,0.203743616901193,0.597100823651999,6013,6163,151
"86725","Gria1",6089,1.53749683465576,10,0.195153767352167,0.588615395070519,6014,6164,151
"9340","Plekhg2",6090,1.53749683465576,10,0.192993396958627,0.602489938668441,6015,6165,151
"96256","Cep112",6091,1.53749683465576,10,0.188746007326699,0.614939830033109,6016,6166,151
"481594","Ankrd54",6092,3.43241066981583,0.134956530828106,0.186012804580969,0.631593878788408,6017,6167,151
"555577","Rab12",6093,3.75308611075734,0.00574120124135925,0.186091040595784,0.614494491834193,6018,6168,151
"387506","Dgki",6094,7.29450469080526,3.21394579402315,0.186687599081779,0.605325693322811,6019,6169,151
"253211","Pdf",6095,9.47863016408134,1.01807479475366,0.184670494156308,0.603628830518574,6020,6170,151
"490036","Mgat4c",6096,2.42159765712847,1.5096028114264,0.183168035968265,0.602058432588819,6021,6171,151
"259233","Wwp2",6097,151.388457425121,0.406845850032775,0.180768088604964,0.65168082586024,6022,6172,151
"337453","-",6098,13.3887817307351,0.582399828891656,0.180629208902246,0.702043146360666,6023,6173,151
"358743","-",6099,70.1913005810998,0.574392231028166,0.182082913190243,0.7532277245773,6024,6174,151
"383173","-",6100,4.04828365479384,0.731000595507567,0.183938281945302,0.779323405993637,6025,6175,151
"83065","Adcy9",6101,3.81018733686604,0.525575417369085,0.193917443277314,0.779712347663008,6026,6176,151
"373791","Mrps25",6102,4.63280651551816,0.42475139896563,0.196013152046362,0.778717794921249,6027,6177,151
"255463","Ccdc7",6103,20.7631590839833,0.431787601743788,0.200097933091456,0.747389813128393,6028,6178,151
"440886","Selenoi",6104,3.62725631650887,2.60618110552508,0.202046437683748,0.735704787191935,6029,6179,151
"550414","Nbeal1",6105,3.62725631650887,2.60618110552508,0.203647536516655,0.722695669508539,6030,6180,151
"85357","Zfp62",6106,6.32424496747299,0.579349941981707,0.207115667057224,0.719509813236073,6031,6181,151
"454841","Adcy3",6107,5.39795459752007,9.25610194528124,0.211088736308739,0.686273331113625,6032,6182,151
"225447","Ssr1",6108,4.74546437015675,2.856495693001,0.211724246066296,0.668041461613029,6033,6183,151
"294568","Pik3ca",6109,3.41313777488562,2.1055588653967,0.2091857825435,0.638113839144353,6034,6184,151
"444503","RGD1304624",6110,3.1065874645961,2.32491771504644,0.210171511105727,0.598631735949311,6035,6185,151
"45451","Fam174b",6111,3.1065874645961,2.32491771504644,0.210140212613624,0.566179355140775,6036,6186,151
